Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-05,00:15,53.9,53.7,38.3,55.3,0.0,NE@2.8,4.9,76.3,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,00:30,53.7,53.5,38.2,55.5,0.0,NE@3.0,4.6,76.3,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,00:45,53.2,53.0,38.2,56.7,0.0,NE@2.6,4.6,76.2,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,01:00,52.1,51.9,38.0,58.4,0.04,NE@2.1,3.5,76.1,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,01:15,52.5,52.3,37.8,57.3,0.06,NE@2.8,5.3,76.0,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,01:30,51.8,51.6,38.3,59.7,0.07,NE@2.3,4.9,75.9,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,01:45,52.3,52.2,37.7,57.3,0.08,NE@2.2,4.6,75.8,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,02:00,51.8,51.7,37.5,57.9,0.08,NE@0.6,3.9,75.8,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,02:15,52.2,52.1,37.1,56.2,0.08,NE@2.2,4.9,75.7,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,02:30,52.3,52.1,37.2,56.2,0.07,NE@3.2,4.6,75.6,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,02:45,51.6,51.4,37.5,58.4,0.07,NE@2.6,4.2,75.5,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,03:00,51.5,51.3,37.7,59.1,0.08,NE@2.5,4.6,75.4,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,03:15,50.7,50.4,38.1,61.8,0.11,NE@2.7,4.6,75.3,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,03:30,50.1,49.8,38.2,63.6,0.15,NE@1.3,3.1,75.2,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,03:45,50.2,50.0,37.9,62.4,0.19,NE@1.9,3.9,75.1,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,04:00,48.9,48.6,37.7,65.1,0.23,NE@0.0,1.4,75.0,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,04:15,49.1,48.8,37.5,64.2,0.27,NE@0.0,1.4,74.9,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,04:30,48.9,48.6,37.5,64.5,0.27,N@0.0,0.0,74.7,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,04:45,48.8,48.5,37.2,64.1,0.26,N@0.0,0.0,74.6,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,05:00,49.7,49.5,37.2,61.8,0.27,N@0.0,0.0,74.5,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,05:15,50.3,50.1,37.1,60.1,0.24,N@0.0,0.0,74.4,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,05:30,48.9,48.6,37.1,63.5,0.24,NE@0.3,2.8,74.3,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,05:45,48.5,48.1,37.1,64.6,0.28,N@0.0,0.0,74.2,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,06:00,48.6,48.3,37.2,64.7,0.31,N@0.0,0.0,74.1,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,06:15,48.6,48.3,37.5,65.3,0.31,N@0.0,0.0,74.0,0.0,2,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,06:30,47.7,47.4,37.3,67.0,0.36,N@0.0,0.0,73.9,0.0,7,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,06:45,48.0,47.6,37.6,67.1,0.4,N@0.0,0.0,73.8,0.0,16,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,07:00,50.1,49.8,38.0,63.2,0.38,N@0.0,0.0,73.7,0.0,25,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,07:15,52.0,51.7,38.7,60.2,0.29,NE@0.2,4.2,73.6,0.0,43,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,07:30,54.1,53.7,39.2,57.1,0.2,E@0.7,3.9,73.5,0.0,97,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,07:45,56.0,56.3,39.9,54.7,0.11,N@0.0,0.0,73.4,0.0,159,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,08:00,59.5,60.1,40.8,50.0,0.04,N@0.0,0.0,73.3,0.0,201,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,08:15,61.5,61.7,39.0,43.2,0.0,S@0.1,1.7,73.2,0.0,244,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,08:30,62.4,62.4,37.7,39.9,0.0,S@0.1,2.1,73.1,0.0,289,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,08:45,63.4,63.3,37.5,38.3,0.0,S@0.4,2.4,73.0,0.0,327,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,09:00,63.6,63.4,38.4,39.3,0.0,SW@2.1,4.2,72.9,0.0,370,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,09:15,63.8,63.6,39.2,40.3,0.0,SW@2.2,4.2,72.8,0.0,408,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,09:30,64.6,64.4,39.9,40.2,0.0,W@2.1,4.2,72.7,0.0,441,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,09:45,65.3,65.1,40.1,39.6,0.0,SW@2.4,4.9,72.6,0.0,490,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,10:00,66.2,66.1,40.4,38.8,0.0,SW@2.6,4.9,72.5,0.0,531,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,10:15,67.9,67.6,40.6,36.9,0.0,W@2.5,4.6,72.4,0.0,567,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,10:30,68.2,68.0,41.1,37.2,0.0,SW@3.0,6.4,72.4,0.0,619,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,10:45,69.0,68.9,40.5,35.3,0.0,SW@2.6,4.6,72.3,0.0,572,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,11:00,70.2,70.0,40.5,34.0,0.0,SW@3.2,5.3,72.3,0.0,637,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,11:15,70.8,70.7,39.2,31.7,0.0,SW@2.6,5.7,72.3,0.0,619,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,11:30,71.0,70.8,38.5,30.5,0.0,S@2.9,5.7,72.2,0.0,626,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
2018-09-05,11:45,71.2,71.0,39.7,31.8,0.0,W@2.8,4.9,72.2,0.0,665,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:12.710761
