Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-13,00:15,71.1,71.2,48.6,44.7,0.0,NE@2.5,3.9,84.5,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,00:30,70.2,70.1,48.6,46.2,0.0,NE@2.0,3.5,84.5,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,00:45,69.4,69.5,48.4,47.0,0.0,NE@1.5,3.9,84.4,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,01:00,70.7,71.0,48.0,44.3,0.0,N@3.1,4.2,84.3,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,01:15,71.4,71.5,47.8,43.0,0.0,N@2.9,4.6,84.2,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,01:30,71.2,71.3,47.6,43.1,0.0,N@2.7,4.2,84.1,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,01:45,70.6,70.8,47.4,43.6,0.0,N@2.4,3.5,84.0,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,02:00,71.3,71.4,47.2,42.3,0.0,NE@2.7,3.9,83.9,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,02:15,70.7,70.7,47.4,43.4,0.0,NE@2.7,3.9,83.8,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,02:30,68.7,68.7,48.1,47.6,0.0,NE@2.7,3.9,83.7,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,02:45,67.6,67.4,48.6,50.6,0.0,NE@1.9,3.9,83.5,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,03:00,65.7,65.7,49.0,54.6,0.0,N@0.9,3.5,83.4,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,03:15,64.8,64.7,49.8,58.0,0.0,E@0.4,2.8,83.3,0.0,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,03:30,64.5,64.3,49.3,57.7,0.0,N@0.0,0.0,83.2,0.0,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,03:45,64.0,63.8,49.2,58.5,0.0,N@0.0,0.0,83.1,0.0,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,04:00,63.1,62.8,49.4,60.8,0.0,NE@0.0,1.4,83.0,0.0,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,04:15,62.1,61.9,49.6,63.6,0.0,N@0.0,0.0,82.8,0.0,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,04:30,61.8,61.7,49.5,63.8,0.0,N@0.0,0.0,82.7,0.0,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,04:45,62.2,62.2,49.1,62.1,0.0,N@3.0,4.6,82.6,0.0,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,05:00,61.8,61.6,49.0,62.9,0.0,N@0.0,0.0,82.5,0.0,1,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,05:15,62.0,62.0,48.7,61.5,0.0,N@0.0,0.0,82.3,0.0,3,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,05:30,64.2,64.2,49.0,57.5,0.0,N@0.0,0.0,82.2,0.0,7,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,05:45,64.0,63.8,49.2,58.6,0.0,N@0.0,0.0,82.1,0.0,13,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,06:00,65.0,64.7,49.6,57.4,0.0,N@0.0,0.0,82.0,0.0,21,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,06:15,66.1,65.9,50.1,56.3,0.0,N@0.0,0.0,81.8,0.0,27,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,06:30,68.8,68.8,51.3,53.5,0.0,N@0.0,0.0,81.7,0.0,113,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,06:45,71.5,71.7,53.2,52.4,0.0,N@0.0,0.0,81.6,0.0,166,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,07:00,74.5,75.7,54.0,48.8,0.0,N@0.0,0.0,81.5,0.0,205,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,07:15,75.6,78.1,54.6,48.1,0.0,N@0.0,0.0,81.4,0.0,248,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,07:30,77.9,81.0,55.2,45.5,0.0,N@0.0,0.0,81.3,0.0,291,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,07:45,81.1,84.0,56.3,42.6,0.0,N@0.0,0.0,81.2,0.0,334,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,08:00,84.0,86.0,55.4,37.6,0.0,N@0.0,0.0,81.0,0.0,378,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,08:15,86.3,87.7,50.4,29.1,0.0,W@0.0,1.4,80.9,0.0,422,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,08:30,85.6,86.5,53.9,33.7,0.0,N@0.0,0.0,80.8,0.0,465,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,08:45,87.0,87.3,51.9,30.1,0.0,W@0.1,2.4,80.7,0.0,507,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,09:00,87.7,87.9,50.7,28.2,0.0,W@2.1,4.9,80.7,0.0,549,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,09:15,87.3,87.3,49.5,27.2,0.0,SW@3.2,5.3,80.6,0.0,590,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,09:30,88.4,88.5,49.6,26.4,0.0,SW@2.9,5.3,80.5,0.0,629,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,09:45,88.3,88.4,48.8,25.6,0.0,SW@3.3,5.7,80.4,0.0,667,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,10:00,88.8,88.8,48.0,24.6,0.0,SW@3.6,7.8,80.4,0.0,703,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,10:15,90.3,90.3,47.5,23.0,0.0,SW@3.3,5.7,80.4,0.0,738,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,10:30,91.4,91.5,47.1,21.9,0.0,SW@3.4,5.7,80.4,0.0,770,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,10:45,92.2,92.3,46.7,21.1,0.0,SW@3.3,5.7,80.4,0.0,799,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,11:00,92.9,93.1,45.4,19.6,0.0,SW@3.4,6.0,80.4,0.0,827,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,11:15,93.9,94.1,45.3,18.9,0.0,SW@3.6,7.8,80.4,0.0,851,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,11:30,94.6,94.8,45.5,18.7,0.0,SW@3.2,8.5,80.5,0.0,872,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,11:45,95.3,95.7,45.1,18.0,0.0,SW@3.4,8.9,80.5,0.0,892,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,12:00,96.2,96.4,45.0,17.4,0.0,SW@3.9,7.8,80.6,0.0,908,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,12:15,97.4,97.6,44.9,16.8,0.0,S@3.4,8.2,80.6,0.0,922,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,12:30,96.3,96.5,45.2,17.5,0.0,SW@4.4,8.9,80.7,0.0,927,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,12:45,97.0,97.1,44.5,16.6,0.0,SW@4.2,7.4,80.8,0.0,940,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
2018-07-13,13:00,97.9,98.0,43.3,15.5,0.0,SW@4.5,7.8,80.9,0.0,944,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:03.860564
