Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-07-13,00:15,59.5,,52.1,76.4,0.0,S@5.7,10.3,84.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,00:30,59.9,,51.9,74.9,0.0,S@5.6,9.9,84.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,00:45,59.7,,53.3,79.4,0.1,S@2.2,5.7,84.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,01:00,59.6,,52.6,77.6,0.04,S@5.1,9.2,84.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,01:15,60.2,,51.9,74.0,0.0,S@5.7,10.3,84.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,01:30,59.8,,52.7,77.2,0.59,S@4.6,14.6,84.1,0.02,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,01:45,57.6,,54.6,89.6,1.0,S@2.3,7.4,84.0,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,02:00,57.5,,55.0,91.3,1.0,S@2.2,5.3,83.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,02:15,58.4,,53.3,83.0,0.99,S@4.8,9.2,83.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,02:30,59.2,,52.6,78.6,0.92,S@4.6,8.5,83.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,02:45,59.1,,52.3,77.9,0.73,S@3.6,8.2,83.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,03:00,58.4,,52.3,79.9,0.2,S@2.5,6.7,83.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,03:15,58.9,,51.5,76.4,0.0,S@3.2,6.7,83.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,03:30,58.4,,51.4,77.5,0.0,S@2.6,5.7,83.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,03:45,58.4,,51.9,79.1,0.0,S@1.2,3.1,83.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,04:00,58.7,,51.4,76.6,0.0,S@3.4,6.0,82.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
2009-07-13,04:15,59.9,,49.9,69.4,0.0,S@4.9,9.9,82.7,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:39:52.919090
