Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-30,00:15,66.5,66.4,36.7,33.1,0.0,S@1.4,4.9,77.6,0.0,0,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,00:30,65.1,64.9,37.1,35.4,0.0,S@0.4,2.8,77.5,0.0,0,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,00:45,63.1,62.8,37.4,38.4,0.0,SW@0.4,2.4,77.4,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,01:00,63.1,62.8,37.5,38.5,0.0,S@0.3,2.4,77.4,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,01:15,63.9,63.7,37.4,37.3,0.0,S@0.4,3.1,77.3,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,01:30,63.4,63.1,37.3,37.9,0.0,S@0.2,2.4,77.2,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,01:45,62.2,61.9,37.4,39.6,0.0,SW@0.6,3.5,77.2,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,02:00,61.8,61.4,37.5,40.4,0.0,SW@0.3,2.1,77.1,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,02:15,61.5,61.1,37.7,41.2,0.0,W@0.3,2.1,77.0,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,02:30,61.2,60.8,38.2,42.4,0.0,SW@0.3,2.1,76.9,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,02:45,62.1,61.5,38.5,41.5,0.0,S@0.8,2.4,76.8,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,03:00,60.9,60.5,38.8,43.8,0.0,N@0.0,0.0,76.7,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,03:15,61.1,60.6,39.5,44.7,0.0,N@0.0,0.0,76.7,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,03:30,60.7,60.4,40.2,46.7,0.0,SW@0.1,2.4,76.6,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,03:45,61.1,60.8,40.8,47.0,0.0,W@0.4,3.9,76.5,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,04:00,60.9,60.6,41.2,48.1,0.0,SW@0.4,2.8,76.4,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,04:15,60.9,60.5,41.5,48.6,0.0,N@0.0,0.0,76.3,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,04:30,60.1,59.7,42.2,51.5,0.0,N@0.0,0.0,76.2,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,04:45,60.7,60.3,42.3,50.7,0.0,NW@0.5,4.2,76.1,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,05:00,61.1,60.8,42.7,50.7,0.0,W@0.5,2.4,76.0,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,05:15,60.9,60.4,42.9,51.5,0.0,S@0.0,1.4,75.9,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,05:30,61.9,61.4,43.1,50.1,0.0,S@0.2,2.1,75.8,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
2018-08-30,05:45,61.5,61.1,43.2,51.0,0.0,W@0.1,2.4,75.7,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:31:05.456271
