Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,69.2,57.0,65.0,0.0,S@5.5,9.9,0.0,0,82.6,29.91,69.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,00:30,67.6,57.7,70.3,0.0,S@3.0,8.2,0.0,0,82.6,29.92,67.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,00:45,66.5,57.5,72.9,0.0,S@3.3,8.2,0.0,0,82.5,29.93,66.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,01:00,65.4,56.5,73.0,0.0,S@3.4,6.7,0.0,0,82.5,29.93,65.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,01:15,65.0,56.1,72.8,0.0,S@2.3,6.7,0.0,0,82.4,29.93,64.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,01:30,64.8,55.7,72.4,0.0,S@1.6,5.3,0.0,0,82.4,29.93,64.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,01:45,64.8,55.4,71.4,0.0,S@1.5,7.1,0.0,0,82.3,29.93,64.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,02:00,65.1,55.0,69.8,0.0,S@1.1,7.8,0.0,0,82.3,29.93,65.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,02:15,65.3,55.1,69.5,0.0,S@2.2,5.7,0.0,0,82.2,29.93,65.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,02:30,65.1,55.4,70.6,0.0,SW@3.0,6.0,0.0,0,82.2,29.93,65.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,02:45,65.3,55.4,70.2,0.0,S@3.5,6.4,0.0,0,82.1,29.93,65.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,03:00,66.0,55.0,67.7,0.0,S@3.5,6.4,0.0,0,82.1,29.93,65.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,03:15,65.8,54.8,67.6,0.0,S@2.5,6.0,0.0,0,82.0,29.92,65.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,03:30,64.7,54.8,70.3,0.0,SE@0.3,2.8,0.0,0,82.0,29.92,64.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,03:45,63.1,54.7,74.0,0.0,E@0.0,1.4,0.0,0,81.9,29.93,62.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,04:00,61.9,54.6,77.0,0.0,N @0.0,0.0,0.0,0,81.8,29.93,61.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,04:15,61.3,54.5,78.2,0.0,N @0.0,0.0,0.0,0,81.8,29.94,61.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,04:30,60.4,54.1,79.6,0.0,E@0.2,2.4,0.0,0,81.7,29.93,60.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,04:45,59.6,54.0,81.7,0.0,N @0.1,2.4,0.0,2,81.6,29.94,59.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,05:00,59.7,54.5,82.7,0.0,N @0.0,0.0,0.01,5,81.6,29.94,59.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,05:15,60.1,54.2,80.8,0.0,N @0.0,0.0,0.0,11,81.5,29.94,59.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,05:30,60.1,54.1,80.5,0.0,N @0.0,0.0,0.0,23,81.4,29.94,59.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,05:45,61.1,54.5,78.9,0.0,N @0.0,0.0,0.0,29,81.4,29.94,60.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,06:00,62.4,54.8,76.0,0.0,N @0.0,0.0,0.0,67,81.3,29.95,62.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,06:15,66.8,55.4,66.7,0.0,N @0.0,0.0,0.0,165,81.2,29.95,66.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
2019-08-10,06:30,67.4,54.9,64.0,0.0,S@1.9,4.9,0.0,205,81.2,29.95,67.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:28.323598
