Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-11-14,00:15,32.9,,30.3,90.0,0.01,NE@3.8,6.0,50.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,00:30,32.7,,30.4,91.2,0.03,NE@1.9,3.9,50.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,00:45,32.8,,30.4,90.9,0.04,NE@2.1,4.2,50.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,01:00,33.5,,30.8,89.6,0.05,NE@1.7,3.1,50.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,01:15,32.0,,29.3,90.0,0.04,NE@3.7,4.9,50.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,01:30,31.4,,29.3,92.8,0.05,NE@3.7,4.6,50.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,01:45,31.6,,29.8,93.7,0.07,NE@3.0,4.6,50.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,02:00,31.3,,29.3,92.7,0.08,NE@4.2,5.3,50.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,02:15,31.3,,29.5,93.5,0.09,NE@3.4,3.9,50.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,02:30,30.8,,29.0,93.8,0.11,NE@3.5,4.9,50.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,02:45,31.1,,29.2,93.4,0.13,NE@1.0,5.3,50.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,03:00,31.5,,29.7,93.6,0.16,NE@3.4,4.9,49.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,03:15,31.0,,29.2,94.2,0.18,NE@2.9,4.2,49.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,03:30,31.4,,29.5,93.1,0.21,NE@2.7,3.5,49.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,03:45,31.8,,30.0,93.5,0.24,NE@3.3,4.2,49.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,04:00,31.0,,29.1,93.5,0.25,NE@3.8,5.3,49.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,04:15,31.0,,29.3,94.2,0.28,NE@3.8,5.3,49.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,04:30,31.4,,29.5,93.6,0.3,NE@3.0,3.9,49.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,04:45,31.0,,29.1,93.6,0.33,NE@3.3,4.2,49.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,05:00,30.9,,29.0,93.6,0.35,NE@3.1,4.6,49.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,05:15,31.4,,29.5,92.9,0.37,NE@2.6,4.6,49.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,05:30,31.5,,29.6,93.3,0.4,NE@2.9,4.2,48.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,05:45,31.9,,29.6,91.4,0.41,NE@1.6,4.6,48.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,06:00,32.0,,29.7,91.0,0.42,SE@0.6,2.4,48.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,06:15,32.5,,29.9,89.8,0.44,NE@1.6,3.1,48.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,06:30,31.3,,28.8,91.3,0.44,NE@2.7,3.9,48.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,06:45,31.0,,28.9,92.9,0.45,NE@1.1,4.2,48.5,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,07:00,31.0,,29.1,93.6,0.48,NE@1.1,4.6,48.4,0.0,5,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,07:15,31.3,,29.4,93.4,0.51,NE@1.6,3.1,48.3,0.0,11,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,07:30,32.1,,29.9,91.3,0.52,NE@1.8,3.5,48.2,0.0,58,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,07:45,32.7,,30.4,90.9,0.5,NE@3.0,4.2,48.1,0.0,77,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,08:00,33.6,,31.1,90.3,0.43,NE@3.6,4.6,48.0,0.0,132,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,08:15,35.8,,32.4,87.0,0.28,NE@1.2,3.5,47.9,0.0,160,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,08:30,39.1,,33.2,79.0,0.07,N@0.0,0.0,47.8,0.0,179,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,08:45,43.6,,33.7,67.9,0.0,N@0.0,0.0,47.8,0.0,186,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,09:00,42.8,,32.9,67.7,0.0,SW@1.3,3.9,47.7,0.0,163,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,09:15,42.2,,32.5,68.2,0.0,SW@2.7,4.6,47.6,0.0,158,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,09:30,42.6,,32.6,67.6,0.0,NW@3.4,6.0,47.5,0.0,161,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,09:45,43.8,,32.6,64.5,0.0,SW@1.1,3.1,47.4,0.0,263,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,10:00,44.9,,32.5,61.6,0.0,SW@1.6,4.2,47.3,0.0,262,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,10:15,45.5,,33.4,62.5,0.0,SW@2.8,4.9,47.3,0.0,310,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,10:30,46.3,,34.1,62.3,0.0,SW@3.3,4.6,47.2,0.0,300,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,10:45,46.4,,33.8,61.3,0.0,SW@3.8,5.3,47.1,0.0,234,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,11:00,47.4,,33.1,57.4,0.0,W@4.0,6.0,47.1,0.0,422,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,11:15,47.6,,33.9,58.7,0.0,NW@4.1,6.0,47.0,0.0,346,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,11:30,48.3,,33.0,55.2,0.0,SW@3.6,6.4,46.9,0.0,487,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,11:45,48.6,,33.4,55.3,0.0,SW@3.5,5.7,46.9,0.0,330,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,12:00,49.3,,34.0,55.4,0.0,W@3.2,6.4,46.9,0.0,397,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,12:15,49.6,,34.9,56.8,0.0,SW@3.6,5.7,46.8,0.0,422,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,12:30,49.5,,35.2,57.5,0.0,W@3.8,6.4,46.8,0.0,389,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,12:45,50.0,,34.8,55.7,0.0,W@3.5,6.4,46.8,0.0,500,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
2008-11-14,13:00,50.3,,34.4,54.0,0.0,W@3.1,5.7,46.8,0.0,363,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:21:23.470844
