Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1993-01-13,00:15,6.6,,6.6,100.0,0.0,S@2.7,2.7,34.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,00:30,4.8,,4.8,100.0,0.0,S@2.6,2.6,34.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,00:45,5.0,,5.0,100.0,0.0,SE@1.2,1.2,34.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,01:00,5.2,,5.2,100.0,0.0,SE@0.9,0.9,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,01:15,5.4,,5.4,100.0,0.0,S@1.0,1.0,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,01:30,5.2,,5.2,100.0,0.0,SW@1.1,1.1,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,01:45,4.8,,4.8,100.0,0.0,W@1.1,1.1,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,02:00,4.5,,4.5,100.0,0.0,W@1.0,1.0,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,02:15,4.6,,4.6,100.0,0.0,W@1.5,1.5,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,02:30,4.6,,4.6,100.0,0.0,NW@1.3,1.3,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,02:45,4.1,,4.1,100.0,0.0,NW@0.9,0.9,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,03:00,3.9,,3.9,100.0,0.0,NW@0.9,0.9,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,03:15,3.4,,3.4,100.0,0.0,NW@0.9,0.9,33.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,03:30,2.5,,2.5,100.0,0.0,NW@0.9,0.9,33.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
1993-01-13,03:45,2.1,,2.1,100.0,0.0,NW@0.9,0.9,33.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:31:08.800180
