Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,67.7,50.8,54.5,0.0,S@2.3,5.7,0.0,0,81.3,30.04,67.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,00:30,67.1,50.8,55.9,0.0,S@2.7,4.6,0.0,0,81.2,30.04,67.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,00:45,66.5,50.9,57.1,0.0,S@0.8,3.5,0.0,0,81.1,30.04,66.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,01:00,65.2,50.8,59.6,0.0,N @0.0,0.0,0.0,0,81.1,30.04,65.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,01:15,64.7,51.0,60.9,0.0,S@1.0,3.9,0.0,0,81.0,30.05,64.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,01:30,64.7,51.3,61.8,0.0,S@0.2,2.8,0.0,0,80.9,30.05,64.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,01:45,63.9,51.3,63.4,0.0,S@0.5,3.5,0.0,0,80.8,30.04,63.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,02:00,63.3,51.5,65.3,0.0,SW@0.4,3.5,0.0,0,80.8,30.04,63.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,02:15,63.3,51.7,65.9,0.0,S@0.7,2.4,0.0,0,80.7,30.05,62.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,02:30,63.8,51.7,64.8,0.0,S@1.0,4.9,0.0,0,80.6,30.05,63.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,02:45,63.3,51.5,65.3,0.0,S@0.4,2.4,0.0,0,80.5,30.05,63.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,03:00,63.9,51.7,64.4,0.0,S@1.4,6.0,0.0,0,80.4,30.05,63.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,03:15,65.4,52.0,62.0,0.0,S@3.4,8.5,0.0,0,80.3,30.06,65.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,03:30,65.7,52.0,61.3,0.0,S@2.6,6.4,0.0,0,80.3,30.05,65.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,03:45,65.3,51.9,61.9,0.0,S@2.7,6.7,0.0,0,80.2,30.05,65.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,04:00,65.0,52.0,62.7,0.0,S@2.7,7.1,0.0,0,80.1,30.05,64.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,04:15,64.5,52.0,63.7,0.0,S@0.8,3.9,0.0,0,80.0,30.05,64.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,04:30,63.3,51.8,66.2,0.0,N @0.0,0.0,0.0,0,79.9,30.05,63.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,04:45,61.8,51.7,69.4,0.0,N @0.0,0.0,0.0,1,79.8,30.06,61.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,05:00,61.6,51.7,70.0,0.0,N @0.0,0.0,0.0,4,79.7,30.06,61.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,05:15,61.2,51.6,70.4,0.0,N @0.0,0.0,0.0,13,79.6,30.06,61.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,05:30,61.2,51.6,70.7,0.0,N @0.0,0.0,0.0,21,79.5,30.06,60.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,05:45,61.3,51.8,71.0,0.0,N @0.0,0.0,0.0,29,79.5,30.06,60.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,06:00,62.2,52.1,69.4,0.0,N @0.0,0.0,0.0,38,79.4,30.06,62.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,06:15,64.8,52.5,64.4,0.0,N @0.0,0.0,0.0,142,79.3,30.06,64.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,06:30,67.9,52.1,56.8,0.0,S@3.6,10.7,0.0,192,79.2,30.07,67.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,06:45,69.2,51.7,53.6,0.0,S@4.1,8.2,0.0,236,79.1,30.06,69.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,07:00,69.8,51.3,51.8,0.0,S@5.6,9.9,0.0,279,79.0,30.06,69.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,07:15,70.4,51.3,50.7,0.0,S@5.7,9.6,0.0,301,78.9,30.06,70.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,07:30,71.1,51.2,49.3,0.0,S@5.3,10.7,0.0,356,78.9,30.06,70.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
2019-08-16,07:45,72.0,51.1,47.8,0.0,S@5.5,10.3,0.0,410,78.8,30.06,71.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:36.016819
