Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-02-10,00:15,34.8,,27.9,75.7,0.0,E@2.0,2.0,38.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,00:30,35.6,,28.0,73.6,0.0,E@2.2,2.2,38.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,00:45,35.0,,27.9,74.8,0.0,E@1.3,1.3,38.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,01:00,35.1,,27.7,74.2,0.0,E@1.9,1.9,38.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,01:15,35.3,,27.7,73.4,0.0,E@3.2,3.2,38.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,01:30,34.8,,27.4,74.1,0.0,E@3.1,3.1,38.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,01:45,34.7,,27.5,74.8,0.0,E@1.7,1.7,37.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,02:00,34.0,,27.4,76.3,0.0,E@2.1,2.1,37.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,02:15,33.6,,27.4,77.6,0.0,E@2.7,2.7,37.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,02:30,34.0,,27.5,76.6,0.0,E@0.6,0.6,37.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,02:45,33.1,,27.4,79.0,0.0,NE@1.9,1.9,37.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,03:00,34.0,,27.4,76.4,0.0,E@1.4,1.4,37.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
2004-02-10,03:15,33.5,,27.4,78.2,0.0,E@0.4,0.4,37.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:06:41.681273
