Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2000-07-11,00:15,60.4,,47.0,61.2,0.0,SE@1.9,1.9,71.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,00:30,59.8,,46.6,61.6,0.0,E@2.9,2.9,71.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,00:45,59.0,,47.0,64.5,0.0,E@2.7,2.7,71.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,01:00,59.0,,47.1,64.5,0.0,S@2.5,2.5,71.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,01:15,59.7,,47.8,64.8,0.0,SE@0.7,0.7,70.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,01:30,56.6,,48.1,73.0,0.0,E@1.7,1.7,70.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,01:45,57.9,,46.9,66.7,0.0,E@1.2,1.2,70.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,02:00,60.5,,45.6,57.8,0.0,SE@1.4,1.4,70.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,02:15,60.9,,45.4,56.5,0.0,SE@1.2,1.2,70.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,02:30,61.2,,45.6,56.5,0.0,SE@1.0,1.0,70.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,02:45,61.1,,45.6,56.5,0.0,SE@2.2,2.2,70.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,03:00,60.7,,45.3,56.9,0.0,SE@1.5,1.5,70.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,03:15,60.1,,46.9,61.6,0.0,SE@1.1,1.1,70.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,03:30,59.6,,47.2,63.4,0.0,SE@1.6,1.6,69.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,03:45,59.7,,47.1,63.0,0.0,SE@2.1,2.1,69.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,04:00,59.4,,47.6,64.9,0.0,SE@1.0,1.0,69.6,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,04:15,59.3,,47.6,65.1,0.0,SE@2.0,2.0,69.5,0.0,3,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,04:30,59.6,,48.2,65.8,0.0,SE@1.9,1.9,69.3,0.0,8,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,04:45,59.6,,48.9,67.6,0.0,SE@1.6,1.6,69.2,0.0,14,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,05:00,60.0,,49.5,68.1,0.0,SE@0.9,0.9,69.1,0.0,27,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,05:15,61.2,,49.8,66.1,0.0,S@1.4,1.4,69.1,0.0,88,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,05:30,62.0,,50.0,64.7,0.0,S@2.3,2.3,69.1,0.0,125,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,05:45,62.6,,50.4,64.2,0.0,S@1.9,1.9,69.2,0.0,159,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,06:00,63.3,,50.4,62.7,0.0,S@1.7,1.7,69.1,0.0,196,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,06:15,64.3,,51.0,61.8,0.0,S@2.6,2.6,69.0,0.0,233,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,06:30,65.3,,51.8,61.6,0.0,SW@2.5,2.5,68.9,0.0,272,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,06:45,66.5,,51.7,58.8,0.0,SW@2.3,2.3,68.8,0.0,311,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,07:00,67.4,,52.1,58.1,0.0,SW@2.3,2.3,68.7,0.0,350,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,07:15,68.2,,52.5,57.3,0.0,SW@2.1,2.1,68.6,0.0,390,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,07:30,68.6,,52.2,55.9,0.0,SW@2.8,2.8,68.5,0.0,429,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,07:45,69.2,,52.2,54.7,0.0,SW@2.9,2.9,68.4,0.0,468,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,08:00,70.1,,52.2,53.0,0.0,SW@2.6,2.6,68.3,0.0,506,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,08:15,71.0,,51.6,50.3,0.0,W@4.3,4.3,68.2,0.0,544,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,08:30,71.6,,51.4,48.8,0.0,SW@4.0,4.0,68.1,0.0,581,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,08:45,72.2,,50.9,47.1,0.0,W@4.2,4.2,68.0,0.0,616,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,09:00,72.5,,51.7,48.0,0.0,SW@3.4,3.4,67.9,0.0,649,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,09:15,73.1,,51.4,46.5,0.0,SW@3.9,3.9,67.9,0.0,681,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,09:30,73.9,,51.1,44.7,0.0,W@4.8,4.8,67.8,0.0,712,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,09:45,74.2,,50.0,42.5,0.0,W@3.7,3.7,67.8,0.0,741,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,10:00,74.9,,51.0,43.0,0.0,SW@3.3,3.3,67.7,0.0,768,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,10:15,75.9,,50.9,41.4,0.0,SW@3.9,3.9,67.8,0.0,792,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,10:30,76.4,,51.0,41.0,0.0,SW@3.9,3.9,67.8,0.0,812,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,10:45,76.7,,50.1,39.2,0.0,W@3.8,3.8,67.8,0.0,831,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,11:00,77.5,,51.0,39.6,0.0,S@3.1,3.1,67.9,0.0,848,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,11:15,78.2,,50.4,37.9,0.0,W@3.1,3.1,68.0,0.0,861,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,11:30,78.8,,50.2,36.8,0.0,SW@3.1,3.1,68.0,0.0,873,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,11:45,79.5,,50.0,35.6,0.0,S@2.1,2.1,68.2,0.0,883,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,12:00,79.8,,47.8,32.6,0.0,SE@2.8,2.8,68.3,0.0,883,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,12:15,80.5,,49.1,33.3,0.0,SE@2.9,2.9,68.4,0.0,884,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
2000-07-11,12:30,81.9,,47.0,29.5,0.0,W@4.9,4.9,68.6,0.0,881,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 20:04:22.896773
