Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,00:15,59.5,41.6,51.4,0.0,N @0.0,0.0,0.0,0,79.5,29.95,59.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,00:30,59.8,41.2,50.1,0.0,N @0.0,0.0,0.0,0,79.5,29.95,59.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,00:45,60.4,40.8,48.2,0.0,N @0.0,0.0,0.0,0,79.4,29.95,60.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,01:00,60.2,41.8,50.5,0.0,NE@0.5,2.4,0.0,0,79.4,29.94,60.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,01:15,60.3,42.0,50.8,0.0,N @0.0,0.0,0.0,0,79.3,29.94,60.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,01:30,60.6,42.9,52.0,0.0,N @0.0,0.0,0.0,0,79.3,29.94,60.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,01:45,60.8,42.7,51.2,0.0,N @0.0,0.0,0.0,0,79.2,29.94,60.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,02:00,60.4,42.6,51.6,0.0,N @0.0,0.0,0.0,0,79.1,29.94,60.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,02:15,59.7,42.6,53.1,0.0,N @0.0,0.0,0.0,0,79.0,29.94,59.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,02:30,58.7,42.8,55.4,0.0,N @0.0,0.0,0.0,0,79.0,29.94,58.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,02:45,58.0,42.8,56.9,0.0,N @0.0,0.0,0.0,0,78.9,29.94,57.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,03:00,59.9,43.1,53.6,0.0,N @0.0,0.0,0.0,0,78.8,29.94,59.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,03:15,59.9,42.9,53.3,0.0,N @0.0,0.0,0.0,0,78.7,29.93,59.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,03:30,58.6,43.1,56.4,0.0,N @0.0,0.0,0.0,0,78.6,29.93,58.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,03:45,56.1,43.3,62.1,0.0,N @0.0,0.0,0.0,0,78.5,29.93,55.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,04:00,55.3,43.6,64.5,0.0,NE@0.2,2.8,0.0,0,78.4,29.94,55.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,04:15,54.6,43.7,66.6,0.0,NE@0.4,4.2,0.0,0,78.3,29.94,54.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,04:30,54.2,43.8,67.7,0.0,NE@2.7,4.6,0.0,0,78.3,29.94,53.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,04:45,53.7,43.5,68.3,0.0,NE@2.2,3.1,0.0,0,78.2,29.94,53.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,05:00,53.4,43.7,69.4,0.0,NE@1.7,4.6,0.0,1,78.1,29.94,53.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,05:15,53.2,43.5,69.6,0.0,NE@2.3,4.2,0.0,4,78.0,29.94,52.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,05:30,53.2,43.6,69.7,0.0,NE@2.0,3.9,0.0,12,77.9,29.94,52.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,05:45,54.2,43.9,67.9,0.0,NE@2.0,3.5,0.0,19,77.8,29.93,54.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,06:00,55.1,44.2,66.6,0.0,N @1.3,3.1,0.0,24,77.7,29.93,54.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,06:15,56.9,44.7,63.5,0.0,NE@0.7,3.1,0.0,53,77.6,29.94,56.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,06:30,59.3,45.4,59.9,0.0,NE@0.5,2.8,0.0,145,77.5,29.94,59.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
2019-08-28,06:45,63.2,46.4,54.3,0.0,N @0.8,2.8,0.0,204,77.4,29.94,64.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:51.157582
