Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-09-16,00:15,51.5,,41.2,67.6,0.33,N@1.7,2.0,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,00:30,52.4,,40.8,64.5,0.31,NE@1.3,5.7,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,00:45,54.0,,41.8,63.2,0.52,NE@1.3,3.4,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,01:00,53.8,,42.3,64.8,0.45,N@1.7,1.8,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,01:15,53.9,,42.8,65.9,0.22,N@1.1,3.0,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,01:30,53.7,,43.3,67.9,0.38,N@1.3,3.6,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,01:45,53.6,,44.0,69.9,0.58,NE@2.3,5.4,31.9,0.01,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,02:00,53.0,,44.6,73.0,0.58,NE@1.8,5.2,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,02:15,52.2,,44.0,73.5,0.55,NE@1.4,3.4,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,02:30,51.9,,43.5,73.1,0.42,NE@1.7,2.9,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,02:45,51.7,,42.9,71.9,0.07,NE@1.8,7.5,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,03:00,52.1,,42.5,69.5,,NE@1.6,4.5,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,03:15,52.4,,42.2,68.0,,N@1.1,3.8,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,03:30,52.5,,41.6,66.5,,N@1.7,2.0,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,03:45,51.8,,41.5,67.9,,N@1.7,2.1,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
2005-09-16,04:00,50.6,,41.8,71.7,0.38,NE@1.9,2.3,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:28.477528
