Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-11-10,00:15,43.4,,39.0,84.1,0.0,E@0.3,1.7,47.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,00:30,42.7,,38.9,86.4,0.0,SE@0.9,2.6,47.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,00:45,43.1,,39.1,85.7,0.0,SE@0.9,3.5,47.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,01:00,43.5,,39.3,85.0,0.0,E@0.9,2.9,47.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,01:15,45.0,,39.7,81.3,0.0,E@0.8,2.2,47.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,01:30,47.3,,39.6,74.5,0.0,E@0.2,1.6,47.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,01:45,47.2,,40.0,76.0,0.0,E@0.5,2.1,47.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,02:00,46.8,,40.4,78.1,0.0,E@0.8,2.6,47.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,02:15,46.6,,41.0,80.6,0.0,E@0.3,1.7,47.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,02:30,47.0,,41.2,79.9,0.0,NE@0.7,5.2,47.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,02:45,48.5,,40.1,72.6,0.02,W@4.7,9.0,47.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,03:00,47.1,,41.3,80.0,,W@2.3,6.4,47.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,03:15,47.5,,43.6,86.4,,SE@0.6,2.4,47.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,03:30,47.0,,45.4,94.1,,SE@0.5,2.8,47.0,0.02,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,03:45,47.3,,46.9,98.2,,SE@1.2,4.8,47.0,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,04:00,47.8,,47.8,99.9,,E@1.1,3.5,46.9,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,04:15,49.0,,48.9,99.4,,SE@2.2,5.2,46.9,0.02,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,04:30,50.2,,49.8,98.3,,SE@1.3,2.9,46.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,04:45,50.7,,50.2,97.9,,SE@0.4,2.6,46.9,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,05:00,51.9,,49.4,91.2,,SE@2.3,8.6,46.9,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,05:15,54.0,,48.1,80.4,,SE@3.4,7.6,46.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,05:30,55.8,,46.5,70.9,0.13,SE@3.2,6.7,46.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,05:45,57.1,,45.8,65.9,0.0,SE@3.6,7.8,46.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
2007-11-10,06:00,57.6,,45.5,63.9,0.0,SE@3.2,7.9,46.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:53:24.204869
