Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-26,00:15,53.8,39.9,59.2,0.0,S@3.2,8.2,0.0,0,56.5,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,00:30,52.7,40.8,63.7,0.0,S@2.6,7.1,0.0,0,56.4,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,00:45,52.6,40.6,63.5,0.0,S@3.2,7.4,0.0,0,56.4,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,01:00,52.8,40.2,62.0,0.0,S@4.5,8.5,0.0,0,56.4,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,01:15,52.0,40.2,63.9,0.0,S@1.9,4.9,0.0,0,56.3,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,01:30,50.5,40.6,68.6,0.0,S@1.5,3.1,0.0,0,56.3,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,01:45,50.0,40.2,68.7,0.0,S@2.0,4.2,0.0,0,56.2,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,02:00,50.3,39.9,67.2,0.0,S@2.2,3.9,0.0,0,56.2,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,02:15,49.2,40.1,70.6,0.0,S@1.2,2.8,0.0,0,56.2,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,02:30,49.5,39.6,68.6,0.0,S@2.2,3.9,0.0,0,56.1,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,02:45,49.9,39.4,67.1,0.0,S@2.6,5.3,0.0,0,56.1,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,03:00,48.7,39.5,70.4,0.0,S@1.1,3.1,0.0,0,56.0,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,03:15,47.6,39.3,72.6,0.0,S@1.2,2.4,0.0,0,56.0,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,03:30,47.0,38.7,72.7,0.0,W@0.4,2.1,0.0,0,55.9,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,03:45,46.8,38.6,73.1,0.0,S@0.9,2.4,0.0,0,55.9,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,04:00,47.0,38.6,72.4,0.0,S@1.5,3.1,0.0,0,55.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,04:15,46.6,38.4,72.8,0.0,S@1.2,2.8,0.0,0,55.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,04:30,45.7,38.3,75.1,0.0,S@0.5,2.8,0.0,0,55.7,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,04:45,45.7,38.0,74.5,0.0,S@0.6,2.4,0.0,0,55.7,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,05:00,45.4,37.9,74.7,0.0,S@1.5,2.8,0.0,0,55.6,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,05:15,44.7,37.9,76.7,0.0,SW@0.4,1.7,0.0,0,55.6,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,05:30,44.8,37.9,76.5,0.0,S@0.9,3.5,0.0,0,55.5,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,05:45,44.8,38.0,76.8,0.0,S@1.2,2.8,0.0,3,55.5,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,06:00,44.5,37.9,77.4,0.0,SW@1.2,2.4,0.0,10,55.4,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,06:15,45.1,37.8,75.4,0.0,S@1.2,3.1,0.0,21,55.4,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,06:30,44.6,37.6,76.3,0.0,NW@0.9,2.8,0.0,33,55.3,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,06:45,44.9,38.0,76.7,0.0,SW@0.3,2.1,0.0,49,55.2,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,07:00,46.7,39.0,74.3,0.0,S@1.8,3.5,0.0,100,55.2,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,07:15,48.7,40.1,71.8,0.0,S@1.2,2.8,0.0,141,55.1,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,07:30,49.7,40.5,70.2,0.0,S@2.0,4.2,0.0,183,55.0,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,07:45,51.7,41.3,67.5,0.0,S@2.3,4.6,0.0,270,55.0,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,08:00,53.7,40.9,61.8,0.0,SW@2.7,5.3,0.0,305,54.9,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,08:15,55.3,39.5,55.3,0.0,SW@3.9,6.4,0.0,333,54.8,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,08:30,55.7,39.1,53.6,0.0,SW@5.2,8.5,0.0,384,54.8,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,08:45,55.9,39.6,54.0,0.0,S@4.7,8.2,0.0,438,54.7,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,09:00,56.3,39.7,53.6,0.0,SW@5.7,10.3,0.0,473,54.6,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,09:15,57.3,39.4,51.0,0.0,SW@5.7,10.7,0.0,496,54.5,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,09:30,58.0,39.1,49.1,0.0,SW@5.7,9.6,0.0,559,54.5,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,09:45,58.2,39.0,48.8,0.0,SW@5.2,9.6,0.0,532,54.4,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,10:00,58.8,39.4,48.3,0.0,SW@5.2,8.9,0.0,623,54.4,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,10:15,60.1,39.8,47.0,0.0,SW@4.6,8.2,0.0,696,54.3,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,10:30,60.6,39.7,46.0,0.0,SW@5.1,8.5,0.0,730,54.3,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,10:45,61.1,39.3,44.5,0.0,SW@5.7,9.9,0.0,753,54.3,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,11:00,61.6,39.1,43.3,0.0,SW@5.4,10.7,0.0,773,54.3,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,11:15,62.2,38.6,41.5,0.0,SW@4.9,10.7,0.0,791,54.3,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,11:30,63.1,38.7,40.3,0.0,SW@5.6,10.7,0.0,830,54.3,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,11:45,63.7,37.8,38.1,0.0,SW@5.2,9.6,0.0,830,54.3,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,12:00,64.3,37.5,37.0,0.0,SW@5.4,9.2,0.0,866,54.3,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
2020-04-26,12:15,64.5,35.6,34.0,0.0,SW@5.5,9.6,0.0,867,54.3,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:43.757194
