Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-01-11,00:15,26.2,,24.0,94.2,0.0,S@0.7,0.7,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,00:30,26.1,,24.0,94.2,0.0,S@0.5,0.5,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,00:45,26.2,,24.0,94.3,0.0,S@0.9,0.9,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,01:00,26.0,,23.9,94.3,0.0,S@0.7,0.7,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,01:15,25.9,,23.8,94.6,0.0,S@0.9,0.9,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,01:30,25.9,,23.8,94.7,0.0,S@1.7,1.7,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,01:45,25.9,,23.7,94.4,0.0,S@2.7,2.7,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,02:00,25.8,,23.6,94.3,0.0,S@0.5,0.5,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,02:15,25.9,,23.7,94.2,0.0,S@0.4,0.4,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,02:30,26.0,,23.8,94.2,0.0,S@0.4,0.4,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,02:45,26.3,,24.1,94.2,0.0,S@0.5,0.5,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,03:00,26.5,,24.3,94.3,0.0,S@0.8,0.8,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,03:15,26.6,,24.5,94.5,0.0,S@1.0,1.0,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,03:30,26.5,,24.5,94.7,0.0,S@0.9,0.9,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,03:45,26.4,,24.3,94.7,0.0,S@1.0,1.0,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,04:00,26.4,,24.4,94.7,0.0,S@0.6,0.6,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,04:15,26.5,,24.5,94.7,0.0,S@0.5,0.5,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,04:30,26.5,,24.5,94.7,0.0,S@0.5,0.5,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,04:45,26.6,,24.5,94.6,0.0,S@0.4,0.4,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,05:00,26.6,,24.5,94.4,0.0,S@0.4,0.4,34.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,05:15,26.5,,24.4,94.4,0.0,S@0.4,0.4,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,05:30,26.4,,24.3,94.7,0.0,S@0.4,0.4,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,05:45,26.2,,24.1,94.6,0.0,S@0.4,0.4,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,06:00,26.1,,24.0,94.6,0.0,S@0.4,0.4,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
2004-01-11,06:15,26.3,,24.3,94.6,0.0,S@0.4,0.4,34.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:04:09.170331
