Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-21,00:15,41.0,40.6,36.3,83.1,0.0,NE@0.8,3.9,43.1,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,00:30,43.3,42.8,37.4,79.5,0.0,NE@2.3,4.2,43.1,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,00:45,41.5,41.0,37.0,84.0,0.0,NE@3.2,5.3,43.1,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,01:00,39.4,38.9,36.3,88.6,0.0,NE@0.2,2.8,43.0,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,01:15,39.1,38.6,36.4,90.2,0.0,NE@0.5,4.2,43.0,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,01:30,38.6,38.1,36.4,91.7,0.0,N@0.0,0.0,43.0,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,01:45,39.1,38.6,36.6,90.9,0.0,NE@2.9,4.9,42.9,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,02:00,38.4,38.0,36.4,92.3,0.02,NE@1.3,5.7,42.9,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,02:15,38.4,37.9,35.9,90.8,0.0,NE@2.6,5.7,42.8,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,02:30,37.5,37.0,35.6,92.6,0.04,N@0.0,0.0,42.8,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,02:45,38.5,38.0,36.8,93.4,0.1,NE@0.3,3.1,42.7,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,03:00,40.2,39.7,36.5,86.6,0.08,E@0.8,3.1,42.7,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,03:15,39.5,39.0,36.0,87.2,0.03,N@0.0,0.0,42.6,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,03:30,38.1,37.6,35.3,89.4,0.06,N@0.0,0.0,42.6,0.0,0,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,03:45,37.3,36.8,35.0,91.6,0.09,N@0.0,0.0,42.5,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,04:00,38.2,37.8,35.7,90.6,0.12,N@0.0,0.0,42.4,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,04:15,36.6,36.1,34.7,92.8,0.14,N@0.0,0.0,42.4,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,04:30,36.1,35.6,34.7,94.8,0.18,N@0.0,0.0,42.3,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,04:45,36.3,35.8,34.8,94.2,0.21,N@0.0,0.0,42.3,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,05:00,36.4,36.0,34.5,92.7,0.24,N@0.0,0.0,42.2,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,05:15,35.9,35.4,34.2,93.4,0.27,N@0.0,0.0,42.1,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,05:30,36.2,35.8,34.4,92.8,0.32,N@0.0,1.7,42.1,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,05:45,36.0,35.5,34.2,92.8,0.38,N@0.0,0.0,42.0,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,06:00,35.3,34.8,33.4,92.4,0.4,N@0.0,0.0,41.9,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,06:15,34.5,33.9,33.0,94.2,0.42,N@0.0,0.0,41.9,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,06:30,37.2,36.7,35.7,94.3,0.51,N@0.0,0.0,41.8,0.0,0,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,06:45,37.7,37.2,35.6,92.2,0.59,N@0.0,0.0,41.7,0.0,1,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,07:00,37.5,37.0,35.2,91.3,0.64,N@0.0,0.0,41.7,0.0,3,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,07:15,37.2,36.7,35.4,92.9,0.67,N@0.0,0.0,41.6,0.0,10,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,07:30,38.7,38.1,36.3,91.1,0.7,N@0.0,0.0,41.5,0.0,19,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,07:45,39.5,39.0,36.6,89.2,0.71,SE@0.0,1.4,41.4,0.0,37,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,08:00,40.4,40.0,37.2,88.4,0.71,N@0.0,0.0,41.4,0.0,79,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
2019-03-21,08:15,42.2,41.9,38.0,84.8,0.7,N@0.0,0.0,41.3,0.0,128,30.04,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:58.876900
