Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,00:15,57.0,39.3,51.3,0.0,SE@6.3,12.4,0.0,0,36.5,29.86,56.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,00:30,56.8,38.9,51.0,0.0,SE@6.6,12.1,0.0,0,36.5,29.86,56.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,00:45,57.1,38.9,50.4,0.0,SE@7.1,13.9,0.0,0,36.6,29.86,56.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,01:00,57.0,38.7,50.4,0.0,SE@7.0,12.8,0.0,0,36.6,29.87,56.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,01:15,57.0,38.9,50.6,0.0,SE@6.5,11.4,0.0,0,36.7,29.87,56.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,01:30,57.8,38.4,48.3,0.0,SE@6.7,13.9,0.0,0,36.7,29.87,57.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,01:45,57.5,38.4,48.9,0.0,S@5.6,10.3,0.0,0,36.8,29.87,57.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,02:00,57.6,38.2,48.2,0.0,SE@6.9,16.7,0.0,0,36.9,29.87,57.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,02:15,57.6,38.1,48.1,0.0,SE@6.5,11.0,0.0,0,36.9,29.88,57.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,02:30,57.4,38.4,48.9,0.0,SE@6.4,14.2,0.0,0,37.0,29.88,57.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,02:45,57.6,38.2,48.1,0.0,SE@6.9,15.0,0.0,0,37.0,29.88,57.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,03:00,57.9,38.0,47.2,0.0,SE@6.6,13.9,0.0,0,37.1,29.89,57.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,03:15,58.2,37.6,46.2,0.0,SE@6.9,13.9,0.0,0,37.2,29.89,58.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,03:30,58.1,37.4,45.8,0.0,S@6.9,12.4,0.0,0,37.2,29.9,58.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,03:45,58.0,37.5,46.1,0.0,SE@6.2,12.8,0.0,0,37.3,29.9,57.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,04:00,57.6,37.4,46.7,0.0,SE@6.0,12.4,0.0,0,37.4,29.91,57.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,04:15,57.6,37.2,46.5,0.0,SE@5.5,11.7,0.0,0,37.5,29.91,57.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,04:30,57.4,37.1,46.6,0.0,SE@5.6,9.9,0.0,0,37.5,29.91,57.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,04:45,57.6,36.9,45.8,0.0,SE@6.2,19.2,0.0,0,37.6,29.91,57.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,05:00,57.5,36.8,45.8,0.0,SE@6.3,11.7,0.0,0,37.7,29.91,57.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,05:15,57.2,36.7,46.2,0.0,SE@6.0,12.4,0.0,0,37.7,29.92,57.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,05:30,57.1,36.7,46.3,0.0,SE@5.7,14.6,0.0,0,37.8,29.92,56.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,05:45,57.0,36.7,46.4,0.0,SE@5.8,18.2,0.0,0,37.9,29.92,56.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,06:00,57.0,36.5,46.2,0.0,SE@4.9,12.1,0.0,0,37.9,29.92,56.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,06:15,57.1,36.4,45.7,0.0,SE@4.8,12.1,0.0,0,38.0,29.93,56.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,06:30,57.2,36.1,45.0,0.0,SE@5.0,10.7,0.0,0,38.1,29.93,57.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,06:45,57.4,35.9,44.3,0.0,SE@5.7,13.9,0.0,0,38.1,29.93,57.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,07:00,57.5,36.0,44.4,0.0,SE@5.8,13.2,0.0,0,38.2,29.93,57.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,07:15,57.5,35.9,44.2,0.0,SE@5.4,12.1,0.0,0,38.3,29.92,57.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,07:30,56.5,36.1,46.1,0.0,SE@4.8,11.4,0.0,1,38.3,29.93,56.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,07:45,56.1,36.1,47.0,0.0,SE@4.5,11.4,0.0,3,38.4,29.93,55.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,08:00,57.2,35.6,44.2,0.0,SE@5.1,9.9,0.0,11,38.5,29.94,57.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,08:15,57.9,35.3,42.5,0.0,SE@5.1,9.2,0.0,17,38.5,29.94,57.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,08:30,58.1,35.4,42.4,0.0,SE@5.8,12.1,0.0,25,38.6,29.95,57.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
2019-12-20,08:45,58.1,35.4,42.5,0.0,SE@5.7,11.7,0.0,51,38.6,29.95,57.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:53.967184
