Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-27,00:15,45.9,45.6,35.6,67.0,0.0,S@4.8,8.9,44.2,0.0,0,30.35,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,00:30,45.6,45.2,36.0,68.9,0.0,S@3.6,7.8,44.2,0.0,0,30.35,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,00:45,45.1,44.8,36.6,72.1,0.0,S@2.8,4.9,44.1,0.0,0,30.36,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,01:00,45.1,44.7,36.6,71.9,0.0,S@3.9,7.1,44.1,0.0,0,30.35,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,01:15,44.6,44.2,36.5,73.2,0.0,S@3.9,8.2,44.1,0.0,0,30.34,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,01:30,44.6,44.3,36.5,72.9,0.0,S@4.6,8.9,44.1,0.0,0,30.34,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,01:45,44.5,44.2,36.4,73.0,0.0,S@5.3,9.9,44.1,0.0,0,30.34,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,02:00,44.7,44.4,36.1,71.6,0.0,S@5.6,11.7,44.1,0.0,0,30.34,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,02:15,44.5,44.1,36.1,72.3,0.0,S@5.3,10.3,44.1,0.0,0,30.34,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,02:30,44.4,44.1,35.8,71.4,0.0,S@5.4,11.0,44.1,0.0,0,30.33,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
2018-03-27,02:45,44.7,44.3,35.2,69.3,0.0,S@5.8,9.9,44.0,0.0,0,30.33,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-04-07 12:30:58.717144
