Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:15,47.9,41.1,77.1,0.0,S@0.5,4.9,0.0,0,52.5,30.12,47.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,00:30,48.3,41.2,76.4,0.0,S@1.7,6.4,0.0,0,52.5,30.12,47.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,00:45,48.4,41.3,76.1,0.0,SE@1.2,7.1,0.0,0,52.4,30.13,48.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,01:00,47.9,41.4,78.1,0.0,S@0.7,5.3,0.0,0,52.4,30.14,47.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,01:15,48.4,41.5,76.8,0.0,S@1.3,4.9,0.0,0,52.4,30.14,48.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,01:30,47.3,41.5,80.1,0.0,W@0.3,4.9,0.0,0,52.4,30.14,46.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,01:45,46.7,41.5,81.9,0.0,NW@0.1,3.9,0.0,0,52.4,30.14,46.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,02:00,46.2,41.3,82.9,0.0,SW@0.2,3.5,0.0,0,52.4,30.15,45.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,02:15,45.6,41.1,84.1,0.0,NE@0.0,1.4,0.0,0,52.4,30.15,45.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,02:30,46.2,41.4,83.4,0.0,S@0.1,3.9,0.0,0,52.4,30.16,45.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
2019-10-21,02:45,47.0,41.6,81.5,0.0,W@0.4,3.5,0.0,0,52.3,30.16,46.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:48.288965
