Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-29,00:15,50.2,49.9,45.6,84.1,0.67,S@2.3,6.7,61.0,0.0,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,00:30,50.3,50.0,45.6,83.7,0.6,S@1.9,4.6,61.0,0.0,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,00:45,50.4,50.0,46.0,84.7,0.67,SE@0.6,8.2,61.0,0.01,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,01:00,49.7,49.4,46.8,89.8,0.82,S@0.4,2.1,60.9,0.04,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,01:15,48.9,48.5,47.0,93.1,0.79,S@2.0,4.2,60.9,0.03,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,01:30,48.7,48.4,46.9,93.5,0.76,S@2.3,4.9,60.8,0.04,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,01:45,48.5,48.2,46.9,93.8,0.73,S@1.0,4.9,60.8,0.04,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,02:00,48.3,48.0,46.9,94.7,0.73,S@2.5,5.7,60.7,0.03,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,02:15,48.3,47.9,46.6,93.9,0.72,S@3.0,7.1,60.7,0.04,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,02:30,48.1,47.8,46.5,94.1,0.69,S@2.8,8.2,60.6,0.03,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,02:45,48.0,47.6,46.3,93.8,0.68,S@3.3,9.6,60.6,0.02,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,03:00,48.0,47.6,46.1,93.0,0.7,S@3.4,7.8,60.5,0.02,0,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,03:15,48.0,47.7,45.9,92.2,0.69,S@3.7,7.4,60.4,0.01,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,03:30,48.1,47.8,45.7,91.3,0.69,S@3.6,8.5,60.4,0.01,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,03:45,48.1,47.8,45.8,91.7,0.71,S@2.3,6.0,60.3,0.01,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,04:00,48.0,47.7,46.0,92.6,0.71,S@1.4,6.7,60.3,0.02,0,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,04:15,48.1,47.8,45.6,91.0,0.67,S@2.1,5.3,60.2,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,04:30,48.2,47.9,45.2,89.3,0.69,S@3.1,9.6,60.1,0.01,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,04:45,48.1,47.8,45.0,88.8,0.7,S@3.5,8.5,60.0,0.01,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,05:00,48.2,47.9,44.8,88.0,0.69,S@3.2,8.9,60.0,0.0,1,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,05:15,48.0,47.7,44.9,88.8,0.63,S@3.5,8.5,59.9,0.01,2,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,05:30,48.3,48.0,44.6,86.9,0.54,S@3.8,9.2,59.8,0.0,9,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,05:45,48.5,48.2,44.5,86.0,0.45,S@3.5,8.2,59.7,0.0,30,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,06:00,49.0,48.6,44.3,83.7,0.35,S@3.9,8.2,59.7,0.0,44,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,06:15,49.4,49.1,44.0,81.5,0.23,S@4.2,9.6,59.6,0.0,73,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
2016-04-29,06:30,49.9,49.6,44.0,80.0,0.12,S@3.8,7.4,59.5,0.0,95,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:47:42.836521
