Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,00:15,31.9,31.8,99.8,0.0,N @0.0,0.0,0.14,0,37.9,30.17,31.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,00:30,32.0,31.8,99.8,0.0,N @0.0,0.0,0.16,0,37.9,30.17,31.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,00:45,31.9,31.7,99.8,0.0,N @0.0,0.0,0.15,0,37.9,30.17,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,01:00,31.9,31.8,99.8,0.0,N @0.0,0.0,0.15,0,37.8,30.17,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,01:15,32.0,31.8,99.8,0.0,N @0.0,0.0,0.14,0,37.8,30.17,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,01:30,31.9,31.8,99.8,0.0,N @0.0,0.0,0.13,0,37.8,30.18,31.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,01:45,31.9,31.7,99.8,0.0,N @0.0,0.0,0.13,0,37.8,30.18,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,02:00,32.0,31.8,99.8,0.0,N @0.0,0.0,0.13,0,37.8,30.19,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,02:15,32.0,31.8,99.8,0.0,N @0.0,0.0,0.13,0,37.8,30.19,31.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,02:30,31.9,31.7,99.8,0.0,N @0.0,0.0,0.12,0,37.8,30.19,31.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,02:45,31.9,31.7,99.8,0.0,N @0.0,0.0,0.13,0,37.8,30.2,31.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,03:00,31.9,31.8,99.8,0.0,N @0.0,0.0,0.14,0,37.8,30.2,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,03:15,31.9,31.8,99.8,0.0,N @0.0,0.0,0.14,0,37.8,30.2,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,03:30,31.9,31.7,99.8,0.0,N @0.0,1.4,0.14,0,37.8,30.2,31.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,03:45,31.9,31.7,99.8,0.0,N @0.0,1.4,0.14,0,37.8,30.2,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,04:00,32.0,31.8,99.8,0.0,N @0.0,0.0,0.17,0,37.8,30.2,31.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,04:15,31.9,31.7,99.8,0.0,N@0.1,1.7,0.16,0,37.8,30.2,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,04:30,31.9,31.7,99.8,0.0,N @0.0,0.0,0.15,0,37.7,30.2,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,04:45,32.0,31.8,99.8,0.0,N @0.0,0.0,0.14,0,37.7,30.2,31.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,05:00,32.0,31.8,99.8,0.0,N @0.0,0.0,0.14,0,37.7,30.2,31.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
2019-12-26,05:15,31.8,31.7,99.8,0.0,N @0.0,0.0,0.13,0,37.7,30.19,31.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:00.517236
