Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,48.2,37.6,66.4,0.0,SW@5.4,12.8,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-02,23:30,48.9,37.7,65.3,0.0,SW@7.2,13.2,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-02,23:45,48.4,37.9,66.9,0.0,SW@5.5,11.4,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-02,24:00,48.7,38.0,66.1,0.0,S@6.0,11.4,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,00:15,48.7,38.0,66.3,0.0,S@6.1,11.0,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,00:30,48.7,37.9,66.0,0.0,SW@6.8,12.4,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,00:45,48.7,38.0,66.3,0.0,S@6.5,11.4,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,01:00,48.8,37.8,65.4,0.0,SW@7.4,15.0,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,01:15,48.8,37.6,64.9,0.0,SW@7.3,12.8,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,01:30,48.9,37.5,64.5,0.0,SW@6.9,12.1,0.0,0,42.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,01:45,49.1,37.5,64.2,0.0,SW@7.0,15.3,0.0,0,42.9,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,02:00,49.0,37.5,64.5,0.0,SW@5.7,11.4,0.0,0,42.9,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,02:15,48.6,37.6,65.5,0.0,SW@3.8,9.6,0.0,0,42.9,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,02:30,48.9,37.7,64.9,0.0,S@5.4,11.0,0.0,0,42.8,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,02:45,48.7,37.7,65.6,0.0,S@5.3,9.9,0.0,0,42.9,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,03:00,48.4,37.7,66.3,0.0,SW@6.4,9.9,0.0,0,42.9,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,03:15,48.4,37.8,66.6,0.0,S@5.9,12.4,0.0,0,42.9,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,03:30,48.4,37.9,66.8,0.0,SW@6.6,12.8,0.0,0,42.9,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,03:45,48.8,38.0,66.3,0.0,S@5.6,13.9,0.0,0,42.9,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,04:00,48.7,38.0,66.3,0.0,SW@6.9,12.1,0.0,0,42.9,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,04:15,48.2,38.1,67.8,0.0,SW@6.9,12.8,0.0,0,42.8,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,04:30,48.0,38.2,68.9,0.0,SW@7.4,13.2,0.0,0,42.8,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,04:45,47.9,38.3,69.2,0.0,SW@6.6,13.5,0.0,0,42.9,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,05:00,47.8,38.4,69.7,0.0,SW@6.5,10.7,0.0,0,42.8,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
2020-03-03,05:15,47.7,38.3,69.5,0.0,SW@5.8,9.9,0.0,0,42.8,30.19,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:32.501615
