Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-08,00:15,49.5,49.2,35.8,59.0,0.0,S@5.7,11.4,47.5,0.0,0,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,00:30,49.1,48.8,36.0,60.4,0.0,S@4.2,9.9,47.5,0.0,0,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,00:45,49.0,48.9,35.9,60.2,0.0,S@5.9,13.9,47.5,0.0,0,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,01:00,49.6,49.4,35.7,58.8,0.0,S@7.7,15.0,47.5,0.0,0,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,01:15,49.6,49.4,35.8,58.6,0.0,S@7.6,13.5,47.5,0.0,0,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,01:30,49.6,49.4,35.7,58.5,0.0,S@7.5,12.1,47.5,0.0,0,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,01:45,49.4,49.2,35.7,59.0,0.0,S@7.6,14.6,47.4,0.0,0,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,02:00,49.3,49.1,35.7,59.3,0.0,S@7.2,14.2,47.4,0.0,0,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,02:15,49.0,48.8,35.7,59.9,0.0,S@6.2,12.1,47.4,0.0,0,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,02:30,48.9,48.7,35.6,59.9,0.0,S@6.0,11.0,47.4,0.0,0,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,02:45,48.9,48.7,35.7,60.1,0.0,S@5.3,12.1,47.4,0.0,0,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,03:00,49.1,49.0,35.8,59.9,0.0,S@5.9,11.0,47.4,0.0,0,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,03:15,49.4,49.2,35.9,59.6,0.0,S@6.9,13.5,47.4,0.0,0,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,03:30,49.2,48.9,36.2,60.7,0.0,S@6.4,14.6,47.4,0.0,0,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,03:45,49.3,49.1,36.5,61.1,0.0,S@7.2,14.2,47.4,0.0,0,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,04:00,49.2,48.9,36.7,61.9,0.0,S@5.6,11.7,47.4,0.0,0,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,04:15,49.4,49.2,36.5,60.9,0.0,S@6.7,13.2,47.4,0.0,0,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,04:30,49.6,49.4,36.3,60.1,0.0,S@8.4,17.5,47.3,0.0,0,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,04:45,49.4,49.1,36.4,60.7,0.0,S@8.2,14.6,47.3,0.0,0,30.07,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
2013-11-08,05:00,49.0,48.8,36.7,62.3,0.0,S@6.7,12.4,47.3,0.0,0,30.08,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 05:38:46.648229
