Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,66.3,47.2,50.2,0.0,NE@2.3,4.2,0.0,0,82.8,30.02,66.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,00:30,65.5,47.3,51.6,0.0,NE@1.4,3.9,0.0,0,82.8,30.02,65.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,00:45,64.8,47.0,52.3,0.0,NE@1.1,2.4,0.0,0,82.7,30.02,64.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,01:00,64.6,46.8,52.4,0.0,NE@1.0,2.4,0.0,0,82.7,30.03,64.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,01:15,63.9,47.1,54.2,0.0,NE@0.0,1.4,0.0,0,82.6,30.03,63.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,01:30,63.3,47.7,56.8,0.0,N @0.0,0.0,0.0,0,82.5,30.03,63.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,01:45,62.4,47.4,57.8,0.0,N @0.0,0.0,0.0,0,82.4,30.03,62.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,02:00,61.8,47.2,58.6,0.0,N @0.0,0.0,0.0,0,82.4,30.03,61.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,02:15,61.3,46.9,59.0,0.0,N @0.0,0.0,0.0,0,82.3,30.03,61.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,02:30,61.0,47.1,60.2,0.0,N @0.0,0.0,0.0,0,82.2,30.03,60.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,02:45,60.6,47.7,62.4,0.0,N @0.0,0.0,0.0,0,82.1,30.04,60.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,03:00,60.4,47.2,61.8,0.0,N @0.0,0.0,0.0,0,82.1,30.04,60.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,03:15,60.3,46.2,59.5,0.0,N @0.0,0.0,0.0,0,82.0,30.04,60.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,03:30,58.6,46.8,64.7,0.0,N @0.0,0.0,0.0,0,81.9,30.04,58.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,03:45,58.7,46.8,64.4,0.0,N @0.0,0.0,0.0,0,81.8,30.04,58.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,04:00,60.0,46.3,60.4,0.0,NE@0.7,2.4,0.0,0,81.7,30.05,59.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,04:15,59.4,46.9,63.1,0.0,N @0.0,0.0,0.0,0,81.6,30.05,59.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,04:30,60.0,46.8,61.7,0.0,N @0.0,0.0,0.0,1,81.5,30.05,59.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
2019-08-04,04:45,58.6,46.4,63.9,0.0,N @0.0,0.0,0.0,4,81.4,30.05,58.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:41:20.441095
