Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,00:15,28.4,26.7,96.0,0.0,N @0.0,0.0,0.0,0,36.5,30.16,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,00:30,28.3,26.7,95.9,0.0,N @0.0,0.0,0.0,0,36.5,30.17,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,00:45,28.4,26.7,95.9,0.0,N @0.0,0.0,0.0,0,36.5,30.17,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,01:00,28.4,26.8,96.1,0.0,N @0.0,0.0,0.0,0,36.5,30.17,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,01:15,28.4,26.9,96.5,0.0,E@0.4,3.5,0.0,0,36.5,30.17,27.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,01:30,28.5,27.0,96.8,0.0,E@0.7,3.1,0.0,0,36.5,30.18,27.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,01:45,28.5,27.1,97.0,0.0,E@0.1,1.4,0.0,0,36.5,30.18,27.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,02:00,28.4,27.1,97.5,0.0,E@1.8,3.9,0.0,0,36.5,30.18,27.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,02:15,28.3,27.1,97.7,0.0,E@0.9,3.9,0.0,0,36.5,30.18,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,02:30,28.4,27.1,97.6,0.0,E@0.5,3.1,0.0,0,36.5,30.17,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,02:45,28.5,27.3,97.5,0.0,N @0.0,0.0,0.0,0,36.5,30.17,27.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,03:00,28.5,27.1,97.1,0.0,W@0.2,3.5,0.0,0,36.5,30.18,27.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,03:15,28.5,27.1,96.7,0.0,N @0.0,0.0,0.0,0,36.5,30.18,27.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,03:30,28.5,27.1,96.7,0.0,E@0.0,1.4,0.0,0,36.5,30.18,27.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,03:45,28.4,27.0,97.0,0.0,S@0.0,1.4,0.0,0,36.5,30.19,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,04:00,28.2,26.9,97.5,0.0,W@0.0,1.4,0.0,0,36.5,30.19,27.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,04:15,28.3,27.1,97.7,0.0,N @0.0,0.0,0.0,0,36.5,30.2,27.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,04:30,28.4,27.1,97.4,0.0,N @0.0,0.0,0.0,0,36.5,30.2,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,04:45,28.3,26.9,97.1,0.0,SW@0.4,3.1,0.0,0,36.5,30.21,27.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,05:00,28.3,26.9,96.9,0.0,E@0.2,3.5,0.0,0,36.5,30.21,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
2019-12-02,05:15,28.2,26.9,97.1,0.0,SE@0.1,1.7,0.0,0,36.5,30.21,27.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:33.624013
