Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-14,00:15,48.2,47.9,41.3,76.7,0.0,S@4.7,8.9,49.8,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,00:30,48.0,47.6,41.4,77.9,0.0,S@4.2,8.9,49.8,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,00:45,47.8,47.5,41.3,78.1,0.0,S@4.9,8.2,49.8,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,01:00,47.6,47.4,40.9,77.4,0.0,S@5.8,10.7,49.8,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,01:15,47.6,47.3,40.8,77.1,0.0,S@5.5,10.7,49.7,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,01:30,47.5,47.2,40.6,76.7,0.0,S@5.6,11.4,49.7,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,01:45,47.4,47.1,39.5,73.7,0.0,S@6.5,12.8,49.7,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,02:00,47.2,46.9,38.5,71.6,0.0,S@7.0,12.8,49.6,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,02:15,46.8,46.5,38.2,71.6,0.0,S@6.2,9.9,49.6,0.0,0,29.91,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,02:30,46.6,46.3,37.2,69.7,0.01,S@6.9,12.8,49.6,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,02:45,46.4,46.1,36.2,67.4,0.0,S@8.1,16.0,49.5,0.0,0,29.91,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,03:00,46.1,45.8,36.0,67.7,0.0,S@8.7,17.1,49.5,0.0,0,29.91,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,03:15,45.7,45.4,35.4,67.1,0.0,S@8.3,14.6,49.5,0.0,0,29.91,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,03:30,45.3,45.0,34.2,64.7,0.0,S@8.6,16.4,49.4,0.0,0,29.91,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,03:45,44.7,44.4,33.5,64.5,0.0,S@7.1,14.2,49.4,0.0,0,29.92,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,04:00,44.1,43.8,33.2,65.2,0.0,S@7.6,13.5,49.4,0.0,0,29.93,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,04:15,43.6,43.3,33.0,65.9,0.0,SW@7.3,14.6,49.3,0.0,0,29.94,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,04:30,43.0,42.7,32.8,66.9,0.0,S@7.2,12.8,49.3,0.0,0,29.95,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,04:45,42.5,42.2,32.3,66.9,0.0,S@7.0,12.1,49.2,0.0,0,29.95,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,05:00,42.2,41.8,32.1,67.1,0.0,S@6.6,13.2,49.2,0.0,0,29.95,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,05:15,41.6,41.1,32.0,68.7,0.0,S@5.0,9.2,49.2,0.0,0,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,05:30,40.5,40.1,33.2,74.9,0.0,S@3.5,8.5,49.1,0.0,0,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,05:45,40.6,40.2,33.2,74.8,0.0,S@5.0,9.9,49.1,0.0,0,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,06:00,40.5,40.1,33.2,75.1,0.0,S@5.9,11.7,49.0,0.0,0,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,06:15,40.3,39.9,33.4,76.2,0.0,S@5.5,12.1,49.0,0.0,2,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,06:30,40.4,40.0,33.3,75.6,0.0,S@5.4,11.4,48.9,0.0,9,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,06:45,40.5,40.1,33.3,75.3,0.0,S@5.2,10.3,48.9,0.0,23,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,07:00,40.6,40.3,33.3,74.7,0.0,S@6.4,13.2,48.8,0.0,38,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,07:15,41.1,40.7,33.0,72.4,0.0,S@5.6,9.9,48.8,0.0,59,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,07:30,41.5,41.2,32.8,70.8,0.0,S@5.9,10.3,48.7,0.0,84,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,07:45,41.9,41.5,32.6,69.3,0.0,S@6.5,13.2,48.7,0.0,102,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
2019-04-14,08:00,42.3,41.9,32.6,68.1,0.0,S@5.6,9.9,48.6,0.0,127,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:01:28.891125
