Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-06-28,00:15,68.5,,50.3,52.2,0.0,SW@5.2,5.2,71.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,00:30,68.3,,50.4,52.7,0.0,SW@5.2,5.2,71.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,00:45,67.9,,50.5,53.7,0.0,SW@3.2,3.2,70.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,01:00,67.5,,50.6,54.6,0.0,SW@2.9,2.9,70.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,01:15,67.0,,50.8,56.0,0.0,SW@2.1,2.1,70.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,01:30,66.6,,51.0,57.3,0.0,SW@2.1,2.1,70.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,01:45,66.3,,51.4,58.6,0.0,SW@3.9,3.9,70.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,02:00,66.3,,51.6,59.0,0.0,S@4.6,4.6,70.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,02:15,66.2,,51.7,59.6,0.0,S@3.2,3.2,69.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,02:30,65.6,,51.9,61.3,0.0,S@2.3,2.3,69.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,02:45,64.9,,52.3,63.6,0.0,SE@0.7,0.7,69.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,03:00,64.6,,52.2,64.2,0.38,SW@0.9,0.9,69.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,03:15,64.3,,53.1,66.8,1.0,SW@2.5,2.5,69.5,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,03:30,64.1,,53.0,67.0,1.0,S@2.4,2.4,69.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,03:45,63.9,,53.0,67.4,1.0,SW@3.4,3.4,69.3,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,04:00,63.4,,53.0,68.9,0.28,S@1.9,1.9,69.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,04:15,62.5,,53.3,71.7,0.98,SE@1.3,1.3,69.1,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,04:30,61.8,,53.2,73.3,1.0,SE@1.2,1.2,69.0,0.0,4,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,04:45,61.8,,53.2,73.3,1.0,SE@1.3,1.3,68.9,0.0,9,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,05:00,61.9,,53.2,73.1,1.0,SE@1.6,1.6,68.8,0.0,17,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,05:15,62.4,,52.8,70.8,0.39,SE@2.3,2.3,68.6,0.0,23,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,05:30,62.6,,53.1,71.1,0.0,SE@2.3,2.3,68.5,0.0,25,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,05:45,62.5,,53.3,71.7,0.0,SE@1.9,1.9,68.5,0.0,28,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
2002-06-28,06:00,62.9,,53.1,70.2,0.0,SE@1.9,1.9,68.3,0.0,33,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 00:20:24.592164
