Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-06,00:15,67.2,67.3,45.2,45.0,0.0,NE@2.8,4.2,84.6,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,00:30,65.9,65.9,46.4,49.3,0.0,NE@3.0,4.2,84.5,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,00:45,65.2,65.1,46.9,51.6,0.0,NE@2.6,4.2,84.4,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,01:00,64.4,64.4,46.8,52.6,0.0,NE@2.6,4.2,84.3,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,01:15,64.2,64.2,46.8,53.1,0.0,NE@3.1,4.2,84.3,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,01:30,64.0,63.9,46.6,53.2,0.0,N@2.6,3.5,84.1,0.0,0,30.03,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,01:45,64.6,64.6,46.6,52.0,0.0,NE@2.3,4.2,84.0,0.0,0,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,02:00,64.1,64.1,46.7,53.0,0.0,NE@1.8,3.1,84.0,0.0,0,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,02:15,63.9,63.9,46.6,53.3,0.0,NE@3.2,4.6,83.8,0.0,0,30.04,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,02:30,63.3,63.1,47.0,55.4,0.0,NE@1.3,4.6,83.7,0.0,0,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,02:45,62.4,62.2,46.8,56.5,0.0,NE@1.7,3.9,83.6,0.0,0,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,03:00,61.5,61.3,46.4,57.6,0.0,NE@1.9,3.1,83.5,0.0,0,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,03:15,61.4,61.2,46.1,57.2,0.0,NE@1.7,3.9,83.4,0.0,0,30.05,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
2018-08-06,03:30,61.0,60.8,46.0,57.8,0.0,NE@1.6,3.9,83.3,0.0,0,30.06,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:34.649916
