Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-20,00:15,56.0,55.8,52.0,86.2,0.0,N@0.0,0.0,69.7,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,00:30,56.3,56.2,50.8,81.7,0.0,N@0.0,0.0,69.6,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,00:45,56.6,56.5,50.5,79.8,0.0,N@0.0,0.0,69.6,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,01:00,56.7,56.4,50.3,79.1,0.0,NE@0.5,4.6,69.5,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,01:15,56.9,56.7,50.1,78.0,0.0,NE@2.1,3.1,69.4,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,01:30,56.4,56.1,50.3,79.9,0.0,E@2.0,4.9,69.3,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,01:45,55.2,55.0,50.8,84.8,0.0,SW@0.2,2.1,69.2,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,02:00,55.2,54.9,50.8,85.0,0.0,E@0.2,2.4,69.1,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,02:15,55.2,54.9,50.4,83.7,0.0,E@0.3,2.8,69.0,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,02:30,55.7,55.5,50.4,82.0,0.0,E@0.3,2.4,68.9,0.0,0,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,02:45,55.9,55.6,50.4,81.5,0.0,S@0.2,3.1,68.8,0.0,0,29.94,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,03:00,57.6,57.3,50.6,77.4,0.0,S@0.9,5.3,68.7,0.0,0,29.94,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,03:15,57.8,57.5,50.8,77.5,0.0,S@1.1,5.7,68.6,0.0,0,29.95,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,03:30,58.3,58.0,50.9,76.5,0.11,S@0.3,4.2,68.5,0.0,0,29.95,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,03:45,58.4,58.1,52.2,79.7,0.87,NE@1.6,3.9,68.4,0.0,0,29.94,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,04:00,58.4,58.1,52.9,81.9,0.91,NE@2.5,4.2,68.3,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,04:15,57.8,57.5,53.8,86.4,0.87,NE@0.5,3.5,68.1,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,04:30,58.0,57.8,54.3,87.3,0.85,SW@1.9,3.5,68.0,0.0,0,29.94,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,04:45,57.9,57.6,54.4,88.0,0.84,S@0.7,3.1,67.9,0.0,0,29.94,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,05:00,58.4,58.2,54.8,87.8,0.88,NE@1.5,4.2,67.8,0.0,0,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,05:15,58.1,57.9,55.3,90.2,0.9,NE@2.0,4.2,67.7,0.0,1,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,05:30,58.3,58.1,55.2,89.2,0.84,SW@1.2,4.2,67.6,0.0,5,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,05:45,58.0,57.8,55.4,91.1,0.82,SW@0.8,3.9,67.5,0.0,12,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,06:00,57.8,57.5,55.7,92.3,0.82,N@0.0,0.0,67.4,0.0,22,29.94,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,06:15,57.7,57.4,55.9,93.8,0.83,N@0.0,0.0,67.3,0.0,31,29.94,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,06:30,58.0,57.8,56.1,93.3,0.83,SE@0.7,2.1,67.2,0.0,60,29.95,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,06:45,58.5,58.3,56.0,91.2,0.82,S@0.9,3.1,67.1,0.0,75,29.96,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,07:00,58.6,58.4,55.9,90.4,0.81,S@1.3,3.5,67.0,0.0,115,29.97,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,07:15,59.5,59.3,55.2,85.5,0.71,S@1.6,4.9,66.9,0.0,186,29.97,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,07:30,60.5,60.4,55.0,81.9,0.25,S@1.9,4.6,66.8,0.0,196,29.97,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,07:45,61.9,62.0,54.5,76.5,0.0,S@2.7,4.9,66.8,0.0,341,29.97,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,08:00,62.2,62.2,53.8,73.8,0.0,S@2.6,6.0,66.7,0.0,299,29.97,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,08:15,62.0,61.9,52.7,71.3,0.0,SW@2.7,4.9,66.6,0.0,247,29.97,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,08:30,61.3,61.1,52.1,71.7,0.0,SW@2.6,4.9,66.5,0.0,182,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,08:45,61.5,61.3,52.8,73.0,0.06,SW@2.1,4.6,66.5,0.0,160,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,09:00,61.6,61.4,54.0,76.0,0.3,SW@1.1,3.5,66.4,0.0,167,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,09:15,61.5,61.3,53.5,75.0,0.08,SW@2.3,4.2,66.3,0.0,172,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,09:30,61.5,61.3,54.0,76.4,0.0,S@0.6,2.8,66.3,0.0,135,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,09:45,61.5,61.3,54.2,76.8,0.03,S@1.0,3.5,66.3,0.0,162,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,10:00,61.5,61.4,55.1,79.6,0.17,S@0.2,2.1,66.2,0.0,140,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,10:15,60.8,60.6,55.8,83.6,0.58,S@0.5,3.5,66.2,0.01,119,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,10:30,60.3,60.2,56.2,86.1,0.76,S@0.2,2.1,66.1,0.0,108,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,10:45,60.3,60.1,57.0,88.5,0.84,SW@0.3,2.1,66.1,0.01,151,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,11:00,60.5,60.3,57.6,89.8,0.88,SW@0.8,3.1,66.1,0.0,196,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,11:15,60.7,60.5,57.5,89.1,0.83,SW@2.5,4.6,66.1,0.01,307,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,11:30,61.7,61.4,57.6,86.4,0.65,SW@3.0,5.7,66.1,0.0,431,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,11:45,62.3,62.2,57.8,84.9,0.19,S@2.2,4.9,66.1,0.0,399,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,12:00,63.3,63.1,58.4,84.1,0.0,S@2.1,6.4,66.0,0.0,388,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,12:15,63.6,63.4,57.9,81.5,0.0,SW@3.2,5.7,66.0,0.0,433,29.97,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,12:30,64.4,64.1,57.6,78.7,0.0,SW@3.4,6.7,66.0,0.0,520,29.97,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,12:45,65.2,65.1,57.3,75.5,0.0,S@2.8,4.9,66.0,0.0,507,29.96,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,13:00,66.5,66.2,57.4,72.4,0.0,S@2.5,7.1,66.0,0.0,770,29.95,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,13:15,68.2,67.9,57.4,68.4,0.0,W@2.8,5.3,66.0,0.0,800,29.95,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,13:30,67.4,67.3,57.0,69.4,0.0,SW@2.0,5.7,66.1,0.0,491,29.94,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,13:45,69.6,69.2,57.4,65.1,0.0,E@2.5,5.7,66.1,0.0,809,29.94,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,14:00,69.9,69.7,55.8,60.8,0.0,SE@2.1,4.9,66.1,0.0,754,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,14:15,70.5,70.3,55.1,58.2,0.0,SW@2.7,5.7,66.1,0.0,667,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,14:30,69.6,69.5,56.6,63.5,0.0,E@1.9,4.6,66.1,0.0,306,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,14:45,68.8,68.7,57.7,67.6,0.0,SE@2.2,6.0,66.2,0.0,318,29.93,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,15:00,69.7,69.3,57.6,65.3,0.0,NE@2.7,6.4,66.2,0.0,437,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
2018-05-20,15:15,70.7,70.2,57.0,61.9,0.0,NE@3.9,7.1,66.3,0.0,675,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:55.443635
