Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1992-08-19,00:15,74.9,,39.7,28.0,0.0,SE@1.8,1.8,83.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,00:30,74.4,,40.3,29.2,0.0,SE@2.0,2.0,83.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,00:45,74.1,,41.6,31.1,0.0,SE@1.6,1.6,83.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,01:00,73.6,,42.1,32.1,0.0,SE@1.5,1.5,83.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,01:15,73.1,,42.7,33.4,0.0,SE@1.5,1.5,82.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,01:30,72.8,,43.1,34.4,0.0,SE@1.3,1.3,82.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,01:45,72.4,,43.5,35.3,0.0,SE@1.4,1.4,82.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,02:00,71.8,,44.0,36.7,0.0,SE@1.6,1.6,82.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,02:15,71.6,,44.6,37.9,0.0,SE@1.5,1.5,82.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,02:30,70.7,,45.5,40.4,0.0,SE@0.8,0.8,81.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,02:45,69.2,,46.9,44.8,0.0,SE@1.1,1.1,81.6,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,03:00,69.0,,46.5,44.5,0.0,SE@1.4,1.4,81.3,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,03:15,69.8,,46.1,42.7,0.0,SE@1.0,1.0,81.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,03:30,70.2,,45.9,41.8,0.0,SE@1.2,1.2,80.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,03:45,70.3,,45.8,41.4,0.0,SE@1.3,1.3,80.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,04:00,70.0,,46.1,42.5,0.0,E@1.6,1.6,80.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,04:15,68.2,,47.4,47.3,0.0,E@1.2,1.2,80.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,04:30,65.8,,47.4,51.4,0.0,E@1.6,1.6,80.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,04:45,63.4,,47.3,55.7,0.0,E@1.3,1.3,80.0,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,05:00,61.6,,48.4,61.7,0.0,E@2.3,2.3,79.8,0.0,3,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,05:15,61.3,,48.4,62.5,0.0,E@1.4,1.4,79.5,0.0,10,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,05:30,61.9,,47.5,59.3,0.0,E@1.1,1.1,79.4,0.0,23,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,05:45,62.7,,47.7,58.1,0.0,E@1.9,1.9,79.2,0.0,42,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,06:00,62.8,,48.7,59.8,0.0,E@1.7,1.7,79.0,0.0,55,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,06:15,63.8,,48.8,58.2,0.0,E@1.0,1.0,78.9,0.0,69,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,06:30,64.5,,49.3,57.7,0.0,E@1.4,1.4,78.7,0.0,59,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,06:45,66.4,,49.7,54.7,0.0,E@1.9,1.9,78.5,0.0,209,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,07:00,71.6,,50.3,47.0,0.0,E@1.6,1.6,78.5,0.0,313,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,07:15,75.2,,48.5,38.8,0.0,S@0.5,0.5,78.3,0.0,294,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,07:30,75.8,,46.9,35.8,0.0,S@1.9,1.9,78.2,0.0,359,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,07:45,76.5,,47.1,35.4,0.0,SW@1.5,1.5,78.0,0.0,403,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,08:00,77.4,,46.9,34.0,0.0,SW@1.7,1.7,77.9,0.0,419,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,08:15,77.4,,46.7,33.8,0.0,SW@1.8,1.8,77.8,0.0,268,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,08:30,77.4,,47.6,34.9,0.0,SW@1.0,1.0,77.7,0.0,233,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,08:45,77.9,,47.6,34.4,0.0,SW@2.7,2.7,77.5,0.0,503,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
1992-08-19,09:00,79.9,,45.5,29.8,0.0,W@2.0,2.0,77.5,0.0,629,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:19:26.847121
