Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-06-25,00:15,51.9,,42.9,71.2,0.0,E@2.2,2.2,73.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
1994-06-25,00:30,51.9,,42.5,70.0,0.0,E@2.6,2.6,73.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
1994-06-25,00:45,50.7,,42.6,73.6,0.0,E@1.8,1.8,72.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
1994-06-25,01:00,50.9,,42.5,72.6,0.0,E@1.8,1.8,72.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
1994-06-25,01:15,51.0,,42.4,72.3,0.0,E@2.5,2.5,72.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
1994-06-25,01:30,51.2,,41.9,70.4,0.0,E@2.2,2.2,72.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
1994-06-25,01:45,51.3,,41.7,69.6,0.0,E@1.8,1.8,72.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
1994-06-25,02:00,51.4,,41.3,68.2,0.0,E@1.5,1.5,72.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
1994-06-25,02:15,57.5,,38.7,49.4,0.0,S@3.9,3.9,71.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
1994-06-25,02:30,57.6,,39.5,50.7,0.0,S@5.5,5.5,71.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:12:21.220391
