Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-01-03,00:15,28.7,,28.7,100.0,0.01,SW@1.2,4.0,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,00:30,28.5,,28.5,100.0,0.01,S@1.0,2.6,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,00:45,28.6,,28.6,100.0,0.01,S@1.1,3.8,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,01:00,28.6,,28.6,100.0,0.01,S@0.7,2.4,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,01:15,28.7,,28.7,100.0,0.01,SE@0.5,2.8,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,01:30,28.7,,28.7,100.0,0.0,SW@0.8,2.2,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,01:45,28.7,,28.7,100.0,0.0,S@1.3,4.3,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,02:00,28.7,,28.7,100.0,0.0,S@0.6,2.9,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,02:15,28.8,,28.8,100.0,0.01,W@3.2,9.3,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,02:30,28.5,,28.5,100.0,0.02,SW@2.3,4.5,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,02:45,28.4,,28.4,100.0,0.01,SW@0.7,2.8,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,03:00,28.3,,28.3,100.0,0.01,W@0.3,3.1,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,03:15,28.2,,28.2,100.0,0.01,S@0.5,3.5,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,03:30,28.2,,28.2,100.0,0.01,SE@0.7,2.9,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,03:45,28.2,,28.2,100.0,0.01,S@0.8,3.6,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,04:00,28.2,,28.2,100.0,0.01,SE@0.4,1.9,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,04:15,28.1,,28.1,100.0,0.01,S@0.4,2.1,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,04:30,28.1,,28.1,100.0,0.01,SW@0.4,2.1,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,04:45,28.0,,28.0,100.0,0.01,SW@1.0,3.1,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,05:00,27.9,,27.9,100.0,0.01,SW@1.0,2.6,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,05:15,27.7,,27.7,100.0,0.02,SW@1.1,3.1,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,05:30,27.7,,27.7,100.0,0.02,SW@0.1,1.2,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,05:45,27.7,,27.7,100.0,0.02,SW@1.0,2.9,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,06:00,27.7,,27.7,100.0,0.02,SE@0.7,2.1,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,06:15,27.7,,27.7,100.0,0.02,E@0.6,2.9,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,06:30,27.7,,27.7,100.0,0.02,S@0.9,2.4,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,06:45,27.8,,27.8,100.0,0.02,SW@0.5,2.1,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,07:00,28.0,,28.0,100.0,0.02,SE@1.5,4.3,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,07:15,28.1,,28.1,100.0,0.02,E@1.2,4.5,35.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,07:30,28.0,,28.0,100.0,0.02,W@1.3,3.6,35.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
2008-01-03,07:45,27.9,,27.9,100.0,0.02,NW@1.6,3.6,35.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 02:57:53.902939
