Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-18,00:15,68.5,68.4,38.5,33.2,0.0,N@0.0,0.0,83.1,0.0,0,30.12,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,00:30,67.7,67.6,39.8,35.9,0.0,S@0.1,2.4,83.0,0.0,0,30.12,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,00:45,68.3,68.0,40.5,36.2,0.0,S@1.4,4.9,82.9,0.0,0,30.12,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,01:00,69.8,69.6,41.0,35.1,0.0,S@2.9,5.7,82.8,0.0,0,30.13,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,01:15,69.8,69.7,41.0,35.2,0.0,S@3.5,6.4,82.8,0.0,0,30.13,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,01:30,68.3,68.2,41.3,37.3,0.0,S@1.0,4.9,82.7,0.0,0,30.13,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,01:45,67.8,67.6,41.5,38.4,0.0,S@2.0,6.7,82.6,0.0,0,30.13,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,02:00,67.9,67.8,41.5,38.2,0.0,S@2.3,7.1,82.5,0.0,0,30.13,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,02:15,68.1,68.0,41.7,38.2,0.0,S@3.0,6.4,82.3,0.0,0,30.14,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,02:30,67.3,67.3,41.7,39.2,0.0,S@1.6,4.6,82.3,0.0,0,30.14,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,02:45,66.0,65.8,41.8,41.2,0.0,S@0.6,3.5,82.1,0.0,0,30.14,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,03:00,65.2,65.0,41.8,42.4,0.0,S@0.7,4.9,82.0,0.0,0,30.14,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,03:15,64.4,64.2,41.7,43.5,0.0,E@0.4,2.8,81.9,0.0,0,30.14,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
2018-08-18,03:30,64.0,63.7,41.8,44.3,0.0,S@0.4,2.1,81.8,0.0,0,30.15,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:30:49.907407
