Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1993-09-16,00:15,47.5,,43.7,86.3,0.0,E@2.5,2.5,63.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,00:30,46.6,,43.4,88.7,0.0,E@2.3,2.3,63.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,00:45,46.6,,43.2,87.8,0.0,E@2.1,2.1,62.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,01:00,46.1,,42.8,88.0,0.0,E@2.4,2.4,62.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,01:15,44.6,,42.6,92.4,0.0,E@1.9,1.9,62.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,01:30,45.1,,42.9,92.1,0.0,E@1.8,1.8,62.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,01:45,44.9,,42.9,92.8,0.0,E@2.0,2.0,62.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,02:00,48.5,,43.2,82.0,0.0,SE@3.0,3.0,62.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,02:15,49.0,,43.1,79.7,0.0,SE@2.3,2.3,62.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,02:30,49.1,,43.0,79.5,0.0,SE@2.6,2.6,62.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,02:45,49.0,,43.9,82.3,0.0,SE@2.8,2.8,62.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,03:00,48.7,,44.3,84.7,0.0,SE@2.2,2.2,61.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,03:15,48.6,,44.9,86.8,0.0,SE@3.6,3.6,61.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,03:30,47.7,,45.9,93.6,0.0,S@4.3,4.3,61.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,03:45,47.3,,46.1,95.5,0.0,SE@3.4,3.4,61.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,04:00,47.4,,46.6,97.3,0.08,S@4.0,4.0,61.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,04:15,47.4,,46.6,97.0,0.99,S@3.4,3.4,61.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,04:30,47.2,,46.6,97.5,1.0,S@4.9,4.9,61.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,04:45,47.2,,47.0,99.4,1.0,S@5.1,5.1,61.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,05:00,47.0,,47.0,100.0,1.0,S@5.3,5.3,60.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,05:15,46.6,,46.6,100.0,1.0,S@5.0,5.0,60.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,05:30,46.1,,46.1,100.0,1.0,S@4.0,4.0,60.6,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,05:45,45.9,,45.9,100.0,1.0,S@4.2,4.2,60.5,0.0,8,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,06:00,45.6,,45.6,100.0,1.0,S@1.5,1.5,60.4,0.0,23,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,06:15,45.7,,45.7,100.0,1.0,S@2.3,2.3,60.3,0.0,57,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,06:30,46.0,,45.9,99.4,1.0,S@4.1,4.1,60.3,0.0,87,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,06:45,46.6,,45.5,96.0,1.0,S@4.2,4.2,60.3,0.0,134,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,07:00,47.0,,45.6,94.6,0.99,S@4.5,4.5,60.3,0.0,172,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,07:15,47.6,,45.8,93.4,0.0,S@4.3,4.3,60.2,0.0,217,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,07:30,48.2,,46.0,92.2,0.0,S@4.6,4.6,60.2,0.0,264,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,07:45,48.9,,46.1,90.1,0.0,SW@5.5,5.5,60.1,0.0,301,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,08:00,49.8,,46.3,87.8,0.0,SW@5.7,5.7,60.0,0.0,339,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,08:15,50.9,,46.6,85.1,0.0,SW@5.1,5.1,59.9,0.0,380,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,08:30,51.8,,46.7,82.7,0.0,SW@4.1,4.1,59.8,0.0,420,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,08:45,52.7,,46.8,80.2,0.0,SW@4.3,4.3,59.8,0.0,458,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,09:00,53.3,,47.2,79.6,0.0,SW@4.5,4.5,59.7,0.0,494,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,09:15,54.0,,47.3,78.2,0.0,SW@4.7,4.7,59.7,0.0,529,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,09:30,55.1,,47.6,75.8,0.0,SW@4.8,4.8,59.7,0.0,561,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,09:45,55.5,,47.9,75.6,0.0,SW@4.9,4.9,59.6,0.0,592,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
1993-09-16,10:00,56.3,,48.3,74.4,0.0,SW@5.1,5.1,59.6,0.0,619,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:49:58.047386
