Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-07,00:15,62.2,61.8,47.4,58.3,0.06,NW@0.0,1.4,76.0,0.0,0,29.85,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,00:30,62.3,62.0,47.4,58.1,0.0,N@0.0,0.0,75.9,0.0,0,29.85,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,00:45,62.5,62.2,47.9,58.8,0.0,E@0.1,1.7,75.9,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,01:00,62.4,62.2,47.8,58.8,0.0,NE@0.0,1.4,75.8,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,01:15,61.9,61.7,47.9,60.0,0.0,N@0.2,1.7,75.7,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,01:30,61.9,61.6,47.3,58.6,0.05,N@0.0,0.0,75.6,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,01:45,61.9,61.5,47.4,59.0,0.0,N@0.3,3.5,75.5,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,02:00,62.3,62.1,46.7,56.5,0.0,E@1.4,3.5,75.4,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,02:15,62.0,61.8,46.4,56.5,0.0,E@0.3,1.7,75.3,0.0,0,29.85,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,02:30,61.0,60.8,47.1,60.2,0.0,NE@2.3,3.1,75.2,0.0,0,29.85,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,02:45,59.7,59.4,47.6,64.2,0.0,NE@0.5,2.8,75.1,0.0,0,29.85,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,03:00,59.6,59.3,47.6,64.6,0.0,NE@2.0,4.2,75.0,0.0,0,29.85,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,03:15,59.1,58.9,48.2,66.9,0.0,NE@1.3,4.2,74.9,0.0,0,29.86,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,03:30,59.0,58.8,48.1,66.9,0.0,NE@2.2,3.5,74.8,0.0,0,29.86,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,03:45,58.7,58.5,48.1,67.7,0.0,NE@0.5,2.8,74.7,0.0,0,29.86,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,04:00,58.1,57.9,48.5,70.2,0.0,N@0.0,0.0,74.6,0.0,0,29.86,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,04:15,58.0,57.8,48.8,71.2,0.0,E@0.2,2.1,74.5,0.0,0,29.86,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,04:30,57.8,57.5,49.0,72.3,0.0,E@0.1,1.7,74.4,0.0,0,29.86,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,04:45,57.2,56.9,48.7,73.3,0.0,E@0.4,2.8,74.3,0.0,0,29.87,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,05:00,56.7,56.4,48.7,74.5,0.0,E@0.1,2.8,74.2,0.0,1,29.88,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,05:15,56.3,56.1,48.2,74.0,0.0,NE@0.1,2.4,74.1,0.0,4,29.88,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,05:30,55.9,55.6,48.0,74.7,0.0,N@0.0,0.0,74.0,0.0,13,29.88,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,05:45,55.8,55.5,47.8,74.4,0.0,N@0.0,0.0,73.9,0.0,21,29.89,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,06:00,57.8,57.5,47.7,69.1,0.0,E@0.5,2.8,73.8,0.0,28,29.89,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,06:15,58.7,58.4,47.4,65.9,0.0,S@0.2,2.4,73.7,0.0,55,29.89,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,06:30,60.4,60.2,47.5,62.3,0.0,S@1.0,4.2,73.6,0.0,59,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,06:45,60.9,60.8,48.2,62.9,0.0,S@0.1,2.1,73.6,0.0,107,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,07:00,61.8,62.2,48.0,60.4,0.0,S@0.5,3.5,73.4,0.0,181,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,07:15,62.0,62.4,48.5,61.1,0.0,S@0.2,3.5,73.4,0.0,132,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,07:30,61.9,62.0,49.6,63.9,0.0,SW@0.3,2.8,73.2,0.0,108,29.92,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,07:45,65.2,65.3,49.7,57.1,0.0,S@1.3,4.6,73.1,0.0,315,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,08:00,66.4,66.5,49.3,54.1,0.0,S@1.5,4.9,73.0,0.0,278,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,08:15,67.1,67.1,48.9,52.0,0.0,S@2.6,6.0,73.0,0.0,164,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,08:30,67.5,67.4,47.6,48.8,0.0,S@3.3,6.0,72.9,0.0,303,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,08:45,70.9,70.7,47.3,42.9,0.0,S@3.5,7.8,72.8,0.0,622,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,09:00,71.7,71.6,46.0,39.8,0.0,S@4.8,8.5,72.7,0.0,562,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,09:15,71.7,71.4,45.7,39.3,0.0,S@5.6,9.2,72.7,0.0,631,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,09:30,73.1,72.9,46.2,38.2,0.0,SW@5.2,9.9,72.6,0.0,722,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,09:45,72.8,72.6,46.3,38.9,0.0,S@5.3,10.7,72.5,0.0,565,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,10:00,72.8,72.6,46.8,39.6,0.0,S@3.8,7.1,72.5,0.0,517,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,10:15,73.4,73.3,47.5,39.7,0.0,SW@4.1,7.8,72.4,0.0,650,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,10:30,73.8,73.6,47.8,39.8,0.0,S@4.4,8.2,72.4,0.0,676,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,10:45,74.1,73.8,48.0,39.6,0.0,SW@4.8,10.7,72.4,0.0,817,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,11:00,75.2,75.1,47.8,37.8,0.0,S@4.1,9.2,72.4,0.0,836,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,11:15,75.5,75.3,45.9,35.0,0.0,S@5.5,9.9,72.4,0.0,841,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,11:30,76.5,76.2,46.9,35.1,0.0,SW@5.5,11.4,72.4,0.0,887,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,11:45,77.9,77.8,48.0,34.9,0.0,S@3.4,8.5,72.4,0.0,895,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,12:00,77.8,77.7,47.9,34.8,0.0,S@4.6,8.5,72.5,0.0,876,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,12:15,78.1,77.8,48.0,34.6,0.0,S@4.4,9.2,72.5,0.0,896,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,12:30,79.5,79.2,47.9,32.9,0.0,S@4.3,10.7,72.6,0.0,969,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,12:45,79.2,79.0,47.9,33.3,0.0,S@4.6,7.8,72.7,0.0,906,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,13:00,80.3,80.1,48.2,32.5,0.0,S@4.2,8.9,72.7,0.0,934,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,13:15,80.7,80.5,47.0,30.6,0.0,S@3.6,8.5,72.9,0.0,927,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,13:30,81.3,81.2,47.4,30.5,0.0,SW@4.1,9.9,73.0,0.0,912,29.91,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,13:45,81.4,81.2,47.5,30.5,0.0,SW@3.2,8.2,73.1,0.0,895,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,14:00,81.9,81.8,47.6,30.1,0.0,S@3.1,7.1,73.2,0.0,899,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,14:15,81.7,81.5,47.4,30.1,0.0,S@4.2,8.9,73.3,0.0,857,29.9,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,14:30,81.7,81.6,46.9,29.5,0.0,SW@3.3,7.4,73.5,0.0,854,29.89,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,14:45,82.6,82.7,46.1,27.9,0.0,SE@2.1,4.6,73.6,0.0,716,29.89,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,15:00,82.9,82.7,46.1,27.5,0.0,SE@2.7,5.3,73.8,0.0,751,29.88,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,15:15,82.8,82.8,46.0,27.6,0.0,S@3.7,6.7,74.0,0.0,787,29.88,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,15:30,83.4,83.4,45.6,26.7,0.0,SW@3.4,8.2,74.1,0.0,783,29.88,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,15:45,83.1,83.2,44.9,26.2,0.0,SW@3.4,8.5,74.3,0.0,702,29.88,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,16:00,83.9,83.9,46.8,27.4,0.0,SW@3.9,8.2,74.5,0.0,720,29.89,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,16:15,82.2,82.3,45.9,28.0,0.0,SW@4.4,12.1,74.7,0.0,492,29.89,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,16:30,81.6,81.6,46.4,29.2,0.0,SW@3.6,6.4,74.8,0.0,440,29.89,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
2018-06-07,16:45,80.7,80.9,46.3,29.9,0.0,SW@3.6,6.0,75.1,0.0,296,29.88,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:29:18.266228
