Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-11,00:15,72.6,72.8,52.9,50.0,0.0,S@4.2,9.9,87.3,0.0,0,29.82,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,00:30,72.5,72.7,52.6,49.6,0.0,S@3.4,7.1,87.3,0.0,0,29.82,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,00:45,72.4,72.5,52.1,48.8,0.0,S@4.5,9.2,87.2,0.0,0,29.82,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,01:00,72.0,72.2,51.8,48.9,0.0,S@3.8,8.5,87.2,0.0,0,29.82,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,01:15,71.4,71.4,51.8,50.0,0.0,S@3.3,9.6,87.1,0.0,0,29.82,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,01:30,71.0,71.1,52.1,51.1,0.0,S@4.2,10.3,87.1,0.0,0,29.83,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,01:45,70.6,70.5,52.4,52.5,0.0,S@3.1,8.5,87.0,0.0,0,29.83,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,02:00,69.7,69.7,52.4,54.1,0.0,S@3.2,6.7,86.9,0.0,0,29.83,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,02:15,69.4,69.3,52.6,55.0,0.0,S@2.9,8.2,86.9,0.0,0,29.83,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,02:30,68.8,68.8,52.5,55.9,0.0,S@0.9,4.9,86.8,0.0,0,29.83,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,02:45,68.4,68.4,52.6,56.8,0.0,S@0.7,4.2,86.7,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,03:00,68.8,68.9,52.7,56.5,0.0,S@1.7,6.0,86.6,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,03:15,68.7,68.6,52.8,56.7,0.0,S@0.1,3.1,86.6,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,03:30,68.2,68.0,52.8,57.7,0.0,N@0.0,0.0,86.5,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,03:45,67.8,67.7,52.8,58.5,0.0,SE@0.0,1.4,86.4,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,04:00,67.5,67.4,53.0,59.5,0.0,SE@0.1,2.8,86.3,0.0,0,29.84,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,04:15,67.0,66.8,52.9,60.5,0.0,N@0.0,0.0,86.3,0.0,2,29.85,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,04:30,66.2,65.9,52.6,61.5,0.0,SE@0.0,1.7,86.2,0.0,6,29.85,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,04:45,66.3,66.2,52.8,61.7,0.0,N@0.0,0.0,86.1,0.0,16,29.85,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,05:00,67.2,67.3,53.0,60.2,0.0,SW@0.5,4.2,86.0,0.0,28,29.86,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,05:15,68.2,68.2,53.3,59.0,0.0,SW@0.2,3.1,86.0,0.0,36,29.86,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
2015-07-11,05:30,68.5,68.5,53.6,58.8,0.0,SE@0.0,1.4,85.9,0.0,36,29.86,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:25:14.052588
