Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-09-23,00:15,51.1,,37.1,58.6,,N@1.9,2.0,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,00:30,51.8,,36.9,56.6,0.17,N@1.9,3.8,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,00:45,50.7,,37.8,61.3,0.48,N@1.5,2.7,31.9,0.01,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,01:00,50.6,,36.4,58.0,0.37,NE@0.2,1.1,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,01:15,51.3,,35.5,54.5,0.01,N@0.0,1.1,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,01:30,51.1,,36.6,57.6,0.29,NE@0.4,1.4,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,01:45,50.4,,36.7,59.0,0.56,NE@1.7,3.9,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,02:00,50.3,,36.7,59.4,0.56,NE@0.4,2.3,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,02:15,50.7,,36.3,57.7,0.28,NE@0.4,1.3,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,02:30,51.6,,36.2,55.6,,NE@1.8,4.7,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,02:45,51.7,,37.5,58.2,,NE@1.1,3.0,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,03:00,50.8,,38.5,62.7,,NE@1.5,3.6,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,03:15,50.9,,38.4,62.0,,NE@0.4,1.6,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,03:30,51.3,,38.0,60.2,,NE@1.1,2.7,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,03:45,51.5,,38.1,60.0,,NE@1.7,2.5,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,04:00,50.9,,39.1,63.9,0.37,NE@1.7,2.9,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,04:15,49.7,,39.7,68.4,0.58,NE@1.5,2.7,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,04:30,49.4,,38.9,67.0,0.57,NE@1.1,2.3,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,04:45,49.0,,39.4,69.1,0.51,NE@0.4,1.8,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,05:00,48.2,,40.1,73.4,0.46,NE@0.2,1.8,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,05:15,48.1,,39.8,72.7,0.27,NE@0.2,1.3,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,05:30,48.5,,38.4,67.7,0.01,NE@1.7,3.0,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,05:45,48.6,,38.0,66.5,,NE@1.7,2.3,31.9,0.0,15,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,06:00,48.7,,37.2,64.2,,NE@1.5,2.1,31.9,0.0,18,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,06:15,48.9,,36.6,62.4,,NE@1.1,3.2,31.9,0.0,24,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,06:30,49.4,,36.3,60.5,,NE@0.4,2.0,31.9,0.0,46,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,06:45,50.1,,36.6,59.5,,NE@0.2,1.3,31.9,0.0,64,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,07:00,50.9,,36.1,56.8,,NE@0.4,1.8,31.9,0.0,72,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,07:15,51.1,,35.4,54.9,,NE@1.7,2.0,31.9,0.0,70,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,07:30,51.1,,35.9,56.0,,NE@1.5,2.3,31.9,0.0,98,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
2005-09-23,07:45,52.1,,37.1,56.4,,NE@1.8,3.8,31.9,0.0,111,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:52:58.986817
