Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-02-07,00:15,25.5,,25.5,100.0,0.0,S@3.6,3.6,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,00:30,25.6,,25.6,100.0,0.0,S@3.6,3.6,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,00:45,25.6,,25.6,100.0,0.0,SE@2.5,2.5,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,01:00,25.7,,25.7,100.0,0.0,S@2.4,2.4,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,01:15,25.9,,25.9,100.0,0.0,SW@3.7,3.7,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,01:30,26.0,,26.0,100.0,0.0,SW@3.7,3.7,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,01:45,26.0,,26.0,100.0,0.0,SW@3.7,3.7,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,02:00,26.0,,26.0,100.0,0.0,SW@4.0,4.0,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,02:15,26.0,,26.0,100.0,0.0,SW@3.1,3.1,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,02:30,26.1,,26.1,100.0,0.0,SW@3.0,3.0,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,02:45,26.1,,26.1,100.0,0.0,SW@1.6,1.6,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,03:00,26.1,,26.1,100.0,0.0,W@1.0,1.0,33.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,03:15,26.1,,26.1,100.0,0.0,S@0.9,0.9,33.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,03:30,26.2,,26.2,100.0,0.0,SE@0.9,0.9,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,03:45,26.3,,26.3,100.0,0.0,SE@0.9,0.9,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,04:00,26.5,,26.5,100.0,0.0,SW@1.9,1.9,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,04:15,26.4,,26.4,100.0,0.0,W@1.6,1.6,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,04:30,26.4,,26.4,100.0,0.0,SW@1.3,1.3,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,04:45,26.3,,26.3,100.0,0.0,SW@1.5,1.5,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,05:00,26.3,,26.3,100.0,0.0,SW@1.1,1.1,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,05:15,26.2,,26.2,100.0,0.0,SW@1.0,1.0,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,05:30,26.0,,26.0,100.0,0.0,SW@1.0,1.0,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
1994-02-07,05:45,25.9,,25.9,100.0,0.0,SW@0.9,0.9,33.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:01:40.115892
