Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,59.8,48.7,66.7,0.0,N @0.0,0.0,0.0,0,73.4,29.85,59.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,00:30,59.7,48.6,66.7,0.0,N @0.0,0.0,0.0,0,73.3,29.84,59.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,00:45,59.3,48.5,67.2,0.0,N @0.0,0.0,0.0,0,73.2,29.84,59.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,01:00,58.6,48.5,69.2,0.0,NE@0.7,2.8,0.0,0,73.1,29.84,58.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,01:15,57.7,48.6,71.6,0.0,N @0.0,0.0,0.0,0,73.1,29.84,57.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,01:30,56.1,48.6,75.8,0.0,NE@1.2,3.5,0.0,0,73.0,29.84,55.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,01:45,54.8,48.7,79.6,0.0,E@0.5,3.5,0.0,0,72.9,29.83,54.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,02:00,55.7,48.2,75.8,0.0,N @0.0,0.0,0.0,0,72.8,29.83,55.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,02:15,56.0,47.9,74.1,0.0,N @0.0,0.0,0.0,0,72.7,29.82,55.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,02:30,56.4,47.6,72.1,0.0,N @0.0,0.0,0.0,0,72.7,29.82,56.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,02:45,56.1,47.5,72.6,0.0,N @0.0,0.0,0.0,0,72.6,29.82,55.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,03:00,56.0,47.3,72.5,0.0,N @0.0,0.0,0.0,0,72.5,29.82,55.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,03:15,57.2,47.1,68.7,0.0,N @0.0,0.0,0.0,0,72.4,29.82,57.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,03:30,57.5,47.5,69.3,0.0,N @0.0,0.0,0.0,0,72.3,29.82,57.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,03:45,57.0,47.2,69.6,0.0,E@0.0,2.4,0.0,0,72.2,29.82,56.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,04:00,56.8,47.0,69.7,0.0,N @0.0,0.0,0.0,0,72.2,29.82,56.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,04:15,57.6,47.0,67.8,0.0,N @0.0,0.0,0.0,0,72.1,29.82,57.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,04:30,57.2,46.9,68.3,0.0,E@0.0,1.4,0.0,0,72.0,29.82,56.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,04:45,55.9,47.1,72.0,0.0,N @0.0,0.0,0.0,0,71.9,29.82,55.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,05:00,55.4,47.2,74.0,0.0,N @0.0,0.0,0.0,0,71.8,29.82,54.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,05:15,55.0,47.3,75.2,0.0,N @0.0,0.0,0.0,0,71.7,29.82,54.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,05:30,55.6,47.4,73.8,0.0,E@0.1,1.7,0.0,2,71.6,29.82,55.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,05:45,55.4,47.1,73.6,0.0,N @0.0,0.0,0.0,8,71.6,29.82,55.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,06:00,55.2,47.4,74.9,0.0,N @0.0,0.0,0.0,15,71.5,29.82,54.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,06:15,55.8,47.8,74.3,0.0,N @0.0,0.0,0.0,21,71.4,29.82,55.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,06:30,57.6,48.3,71.0,0.0,N @0.0,0.0,0.0,36,71.3,29.81,57.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,06:45,59.5,49.2,68.6,0.0,N @0.0,0.0,0.0,89,71.2,29.81,59.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,07:00,60.7,49.3,65.8,0.0,N @0.0,0.0,0.0,69,71.1,29.81,60.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,07:15,63.7,50.0,61.0,0.0,S@0.2,4.6,0.0,218,71.0,29.81,63.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,07:30,65.9,49.6,55.7,0.0,S@1.4,4.6,0.0,275,70.9,29.81,65.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,07:45,66.5,49.4,54.1,0.0,S@3.3,5.3,0.0,318,70.8,29.8,66.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,08:00,67.3,49.4,52.7,0.0,S@3.2,6.0,0.0,361,70.8,29.8,66.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,08:15,68.0,49.3,51.0,0.0,S@3.2,6.0,0.0,403,70.7,29.79,67.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
2019-09-15,08:30,69.3,49.3,49.0,0.0,S@2.4,5.7,0.0,443,70.6,29.78,68.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:42:11.282589
