Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-06-16,00:15,56.3,,43.0,60.9,0.0,E@3.7,7.1,64.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,00:30,55.6,,42.8,62.1,0.0,E@3.5,4.8,64.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,00:45,56.1,,42.3,59.8,0.0,E@2.7,3.8,64.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,01:00,56.1,,42.0,59.0,0.0,E@2.5,5.5,64.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,01:15,56.6,,41.5,56.9,0.0,S@2.2,4.5,64.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,01:30,57.0,,42.3,57.7,0.0,SW@1.6,4.0,64.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,01:45,55.1,,43.2,64.1,0.0,SE@0.9,2.9,64.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,02:00,52.0,,43.9,73.7,0.0,E@1.9,3.1,63.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,02:15,51.6,,43.8,74.5,0.0,E@1.3,2.2,63.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,02:30,50.5,,44.0,78.1,0.0,E@1.6,2.6,63.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,02:45,49.4,,44.0,81.4,0.0,E@2.1,3.3,63.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,03:00,48.6,,43.9,83.9,0.0,E@1.6,3.3,63.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,03:15,48.0,,44.0,85.9,0.0,E@1.5,2.9,63.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,03:30,48.4,,44.2,85.3,,E@2.2,2.9,63.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,03:45,49.5,,44.2,81.6,,E@2.1,3.1,63.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,04:00,51.5,,43.2,73.1,,E@1.9,4.3,63.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,04:15,52.5,,42.3,68.0,0.66,E@1.7,3.6,62.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,04:30,52.9,,42.2,66.9,0.02,E@1.6,2.6,62.8,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,04:45,52.7,,42.9,69.2,0.0,E@1.7,2.4,62.7,0.0,17,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,05:00,53.3,,44.1,70.8,0.0,E@1.9,4.0,62.6,0.0,58,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,05:15,54.5,,45.4,71.3,0.0,E@1.2,2.4,62.5,0.0,90,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,05:30,57.4,,44.9,62.9,0.0,SE@1.0,4.3,62.3,0.0,127,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,05:45,59.2,,44.6,58.3,0.0,S@1.1,2.6,62.3,0.0,160,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,06:00,60.7,,45.2,56.6,0.0,S@0.6,1.7,62.2,0.0,193,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,06:15,62.0,,45.6,54.9,0.0,SW@0.6,2.8,62.1,0.0,227,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,06:30,63.1,,46.1,53.6,0.0,W@0.8,2.6,62.0,0.0,261,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,06:45,64.1,,46.0,51.7,0.0,SW@1.0,3.8,61.9,0.0,296,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,07:00,64.6,,46.1,51.0,0.0,SW@1.4,4.1,61.8,0.0,330,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
2008-06-16,07:15,65.4,,45.9,49.3,0.0,SW@1.6,3.1,61.6,0.0,365,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:10:23.483768
