Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-06-04,00:15,57.8,,49.7,74.1,0.0,S@9.4,9.4,67.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,00:30,57.5,,49.6,74.8,0.0,S@8.8,8.8,67.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,00:45,57.1,,49.3,75.1,0.0,S@7.9,7.9,67.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,01:00,56.8,,49.3,76.0,0.0,S@7.0,7.0,66.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,01:15,56.6,,49.7,77.6,0.0,SW@4.6,4.6,66.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,01:30,56.4,,50.2,79.5,0.0,SW@4.7,4.7,66.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,01:45,56.3,,50.4,80.4,0.0,SW@5.9,5.9,66.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,02:00,56.4,,50.2,79.4,0.0,SW@7.2,7.2,66.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,02:15,56.2,,50.4,80.8,0.0,S@5.3,5.3,66.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,02:30,55.7,,50.9,83.7,0.0,S@4.5,4.5,66.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,02:45,55.6,,50.9,84.2,0.0,S@3.1,3.1,66.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,03:00,55.9,,50.8,83.1,0.14,S@5.8,5.8,65.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,03:15,56.0,,50.8,82.4,1.0,S@5.9,5.9,65.8,0.03,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,03:30,56.6,,50.3,79.4,1.0,S@4.1,4.1,65.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,03:45,56.8,,50.0,77.7,1.0,SE@2.8,2.8,65.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,04:00,56.9,,49.3,75.5,0.08,S@4.8,4.8,65.5,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,04:15,56.9,,49.0,74.9,0.0,S@5.5,5.5,65.4,0.0,5,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,04:30,56.8,,49.0,75.0,0.0,S@3.8,3.8,65.3,0.0,14,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,04:45,57.0,,49.1,74.9,0.0,SE@2.7,2.7,65.2,0.0,32,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,05:00,57.4,,49.1,73.5,0.0,S@4.1,4.1,65.1,0.0,39,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,05:15,57.8,,48.9,72.0,0.0,SW@4.1,4.1,65.0,0.0,79,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,05:30,58.4,,48.8,70.5,0.0,S@4.7,4.7,65.0,0.0,80,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,05:45,58.6,,49.1,70.5,0.0,S@6.4,6.4,64.8,0.0,114,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,06:00,59.4,,49.1,68.5,0.0,S@7.8,7.8,64.7,0.0,117,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,06:15,59.5,,49.9,70.5,0.0,SW@7.3,7.3,64.6,0.0,170,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,06:30,59.6,,49.7,69.6,0.0,SW@8.2,8.2,64.5,0.0,170,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,06:45,59.6,,50.1,70.6,0.0,SW@7.8,7.8,64.4,0.0,180,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,07:00,60.0,,50.6,71.0,0.0,SW@7.0,7.0,64.3,0.0,202,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,07:15,60.2,,50.3,69.8,0.0,SW@6.7,6.7,64.2,0.0,240,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,07:30,60.7,,49.7,67.0,0.0,SW@5.4,5.4,64.1,0.0,233,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,07:45,60.9,,50.0,67.3,0.0,S@4.4,4.4,64.1,0.0,220,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,08:00,61.2,,50.9,68.8,0.0,S@5.1,5.1,64.0,0.0,282,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,08:15,62.2,,51.8,68.7,0.0,S@5.3,5.3,64.0,0.0,384,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,08:30,62.6,,51.1,65.9,0.0,S@7.5,7.5,64.0,0.0,447,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,08:45,63.8,,51.2,63.4,0.0,SW@6.5,6.5,64.0,0.0,645,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,09:00,64.9,,51.3,61.4,0.0,SW@7.1,7.1,64.1,0.0,755,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,09:15,65.4,,50.8,59.3,0.0,SW@7.3,7.3,64.1,0.0,834,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,09:30,65.2,,50.4,58.8,0.0,SW@7.6,7.6,64.1,0.0,674,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,09:45,65.4,,50.3,58.0,0.0,SW@6.8,6.8,64.0,0.0,585,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,10:00,65.2,,50.4,58.7,0.0,SW@7.7,7.7,63.9,0.0,523,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,10:15,65.6,,51.0,59.2,0.0,SW@6.4,6.4,63.8,0.0,596,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,10:30,67.0,,51.0,56.2,0.0,SW@7.4,7.4,63.9,0.0,807,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,10:45,67.4,,51.0,55.8,0.0,SW@8.3,8.3,64.0,0.0,732,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,11:00,68.3,,51.6,55.1,0.0,SW@7.6,7.6,64.1,0.0,949,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,11:15,68.1,,51.7,55.6,0.0,SW@7.1,7.1,64.1,0.0,537,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,11:30,67.5,,51.8,57.2,0.0,SW@6.5,6.5,64.1,0.0,425,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,11:45,67.9,,52.7,58.0,0.0,S@5.4,5.4,64.1,0.0,872,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,12:00,67.4,,51.4,56.5,0.0,S@4.7,4.7,64.3,0.0,378,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,12:15,67.1,,52.8,60.2,0.0,SE@3.0,3.0,64.3,0.0,380,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,12:30,66.8,,52.1,59.2,0.3,SW@5.4,5.4,64.4,0.0,350,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,12:45,68.0,,49.4,51.4,0.16,W@6.1,6.1,64.5,0.0,775,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,13:00,69.0,,48.1,47.3,0.0,W@5.6,5.6,64.7,0.0,810,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,13:15,69.8,,48.3,46.3,0.0,W@6.4,6.4,64.8,0.0,844,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,13:30,70.8,,48.6,45.1,0.0,SW@6.6,6.6,64.9,0.0,871,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,13:45,70.7,,48.2,44.7,0.0,SW@4.5,4.5,65.0,0.0,854,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,14:00,71.1,,48.2,44.2,0.0,SW@7.2,7.2,65.1,0.0,765,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,14:15,71.3,,47.9,43.3,0.0,W@5.1,5.1,65.2,0.0,797,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,14:30,71.5,,49.5,45.6,0.0,S@3.7,3.7,65.3,0.0,783,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,14:45,71.4,,49.7,46.3,0.0,S@4.5,4.5,65.4,0.0,567,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,15:00,71.2,,50.0,47.1,0.0,S@4.2,4.2,65.5,0.0,654,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,15:15,72.2,,49.0,43.9,0.0,S@4.7,4.7,65.6,0.0,694,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,15:30,72.5,,48.4,42.4,0.0,SW@4.5,4.5,65.7,0.0,637,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,15:45,72.6,,48.2,42.0,0.0,SW@4.7,4.7,65.8,0.0,587,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,16:00,72.7,,49.3,43.5,0.0,S@4.0,4.0,65.9,0.0,525,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,16:15,72.8,,48.7,42.4,0.0,SW@3.1,3.1,66.0,0.0,433,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,16:30,72.5,,49.1,43.5,0.0,S@2.8,2.8,66.1,0.0,403,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,16:45,72.2,,49.4,44.4,0.0,SE@2.4,2.4,66.3,0.0,301,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,17:00,72.0,,50.3,46.4,0.0,SE@2.5,2.5,66.3,0.0,290,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,17:15,71.8,,49.6,45.5,0.0,SE@2.4,2.4,66.4,0.0,320,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,17:30,72.0,,49.4,44.8,0.0,SE@1.9,1.9,66.6,0.0,204,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,17:45,71.5,,49.4,45.5,0.0,SE@1.2,1.2,66.7,0.0,146,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,18:00,71.1,,50.2,47.5,0.0,SE@1.3,1.3,66.7,0.0,129,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,18:15,71.3,,50.1,47.1,0.0,SE@1.7,1.7,66.8,0.0,132,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,18:30,71.2,,50.2,47.4,0.0,SE@1.4,1.4,66.9,0.0,142,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,18:45,70.7,,51.3,50.2,0.0,SE@1.3,1.3,67.0,0.0,83,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,19:00,69.4,,53.5,57.0,0.0,E@1.3,1.3,67.1,0.0,46,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,19:15,67.6,,54.0,61.9,0.0,E@1.4,1.4,67.1,0.0,26,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,19:30,66.2,,54.1,65.0,0.0,SE@1.0,1.0,67.1,0.0,12,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,19:45,63.1,,55.4,75.8,0.0,E@1.2,1.2,67.1,0.0,4,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,20:00,61.9,,55.4,79.1,0.0,E@1.7,1.7,67.1,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,20:15,59.8,,54.7,83.2,0.0,E@3.0,3.0,67.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,20:30,58.9,,53.8,82.9,0.0,E@3.4,3.4,67.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,20:45,58.2,,53.4,84.2,0.0,E@3.3,3.3,67.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,21:00,57.4,,53.0,85.2,0.0,E@3.3,3.3,67.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,21:15,57.2,,52.7,84.7,0.0,E@3.0,3.0,67.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,21:30,57.6,,52.8,83.9,0.0,E@2.9,2.9,67.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,21:45,57.8,,53.2,84.6,0.0,S@3.3,3.3,67.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,22:00,58.7,,53.0,81.3,0.0,E@1.4,1.4,67.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,22:15,58.2,,52.4,81.0,0.0,E@1.6,1.6,67.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,22:30,57.9,,52.5,81.9,0.0,SE@2.8,2.8,67.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,22:45,59.3,,52.3,77.5,0.0,SE@2.9,2.9,67.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-04,23:00,59.6,,51.8,75.3,0.0,SE@2.4,2.4,67.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,23:15,60.0,,50.7,71.3,0.0,S@2.5,2.5,67.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,23:30,59.5,,50.1,71.0,0.0,S@3.5,3.5,67.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,23:45,58.8,,49.7,71.7,0.0,S@2.9,2.9,66.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,24:00,,,,0.0,,0.0,99999.0,,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,00:15,57.6,,49.8,75.0,0.0,SE@1.3,1.3,66.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,00:30,57.1,,49.6,75.8,0.0,SE@1.0,1.0,66.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,00:45,57.5,,49.2,73.7,0.0,S@1.5,1.5,66.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,01:00,58.2,,48.9,71.1,0.0,SE@1.8,1.8,66.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,01:15,58.3,,48.9,70.8,0.0,SE@1.2,1.2,66.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,01:30,58.0,,49.5,73.3,0.0,E@0.9,0.9,66.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,01:45,56.5,,50.4,79.9,0.0,E@0.9,0.9,66.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,02:00,55.1,,51.0,85.7,0.0,E@0.9,0.9,66.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,02:15,54.5,,51.2,88.6,0.0,E@1.4,1.4,65.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,02:30,54.1,,51.2,89.8,0.0,E@1.8,1.8,65.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,02:45,53.6,,51.1,90.9,0.0,E@1.1,1.1,65.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,03:00,53.5,,51.1,91.2,0.0,E@1.1,1.1,65.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,03:15,53.3,,50.7,91.1,0.0,E@1.0,1.0,65.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,03:30,53.0,,50.6,91.4,0.0,E@1.0,1.0,65.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,03:45,52.6,,50.6,93.0,0.0,E@1.8,1.8,65.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,04:00,51.7,,50.5,95.6,0.0,E@1.9,1.9,65.1,0.0,2,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,04:15,51.2,,50.0,95.7,0.0,E@1.4,1.4,65.0,0.0,6,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,04:30,50.7,,50.0,97.3,0.0,E@1.6,1.6,64.9,0.0,17,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,04:45,51.7,,50.6,95.9,0.0,E@1.1,1.1,64.8,0.0,32,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,05:00,53.6,,51.3,91.8,0.0,E@0.9,0.9,64.8,0.0,36,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,05:15,55.3,,50.7,84.5,0.0,SE@0.9,0.9,64.7,0.0,30,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,05:30,55.7,,50.3,81.9,0.0,SE@1.3,1.3,64.7,0.0,46,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,05:45,56.2,,50.3,80.4,0.0,SE@1.2,1.2,64.6,0.0,87,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,06:00,57.1,,49.7,76.4,0.0,SE@1.0,1.0,64.5,0.0,139,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,06:15,58.4,,49.9,73.1,0.0,SE@1.0,1.0,64.5,0.0,165,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,06:30,58.9,,49.8,71.8,0.0,S@1.5,1.5,64.4,0.0,162,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,06:45,58.7,,50.2,73.2,0.0,S@2.0,2.0,64.3,0.0,146,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,07:00,58.9,,50.2,73.0,0.0,S@2.5,2.5,64.2,0.0,170,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,07:15,59.2,,50.2,72.2,0.0,S@1.9,1.9,64.1,0.0,181,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,07:30,59.4,,50.9,73.5,0.0,S@1.7,1.7,64.0,0.0,186,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
1994-06-05,07:45,59.5,,51.3,74.2,0.0,SE@1.3,1.3,64.0,0.0,151,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:10:49.733143
