Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-06-11,00:15,62.1,,50.9,66.6,0.0,E@3.5,3.5,71.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,00:30,62.6,,50.6,64.7,0.0,E@4.0,4.0,71.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,00:45,61.9,,50.7,66.7,0.0,E@3.7,3.7,71.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,01:00,62.0,,50.7,66.4,0.0,E@3.7,3.7,70.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,01:15,61.6,,51.0,68.1,0.0,E@3.2,3.2,70.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,01:30,61.8,,50.8,67.0,0.0,E@4.1,4.1,70.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,01:45,61.8,,50.4,66.3,0.0,E@3.6,3.6,70.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,02:00,62.5,,50.0,63.6,0.0,E@3.2,3.2,70.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,02:15,62.1,,49.8,63.9,0.0,E@2.9,2.9,70.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,02:30,62.9,,49.6,61.7,0.0,W@1.9,1.9,70.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,02:45,63.5,,50.2,61.8,0.0,S@1.4,1.4,69.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,03:00,61.8,,52.0,70.1,0.0,SE@1.9,1.9,69.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
1994-06-11,03:15,59.2,,51.4,75.2,0.0,E@1.8,1.8,69.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 17:11:20.190968
