Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-07,23:15,34.8,34.4,22.1,59.2,0.0,N@2.6,5.3,38.6,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-07,23:30,35.7,35.3,21.4,55.8,0.0,N@3.0,5.3,38.6,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-07,23:45,35.2,34.9,21.1,56.1,0.0,N@3.0,4.6,38.5,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-07,24:00,34.8,34.5,21.2,57.0,0.0,NE@3.3,4.9,38.5,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,00:15,34.4,34.1,21.1,57.8,0.0,N@3.7,4.9,38.5,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,00:30,34.0,33.7,21.2,58.9,0.0,NE@3.2,4.6,38.4,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,00:45,33.3,33.0,21.2,60.8,0.0,N@2.3,4.2,38.4,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,01:00,33.0,32.6,21.1,61.1,0.0,NE@0.7,3.5,38.4,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,01:15,34.1,33.7,20.7,57.7,0.0,NE@0.7,3.1,38.4,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,01:30,35.1,34.6,20.7,55.3,0.0,NE@2.6,3.9,38.4,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,01:45,33.9,33.3,21.8,60.9,0.0,NE@1.4,2.8,38.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,02:00,34.0,33.5,21.9,60.9,0.0,E@1.6,3.1,38.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,02:15,34.2,33.7,22.2,61.2,0.0,NE@1.8,4.6,38.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,02:30,33.4,32.9,22.7,64.3,0.0,NE@0.8,3.1,38.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,02:45,34.1,33.6,22.7,62.7,0.0,NE@0.9,3.1,38.2,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,03:00,34.2,33.7,23.1,63.2,0.0,NE@1.1,2.8,38.2,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
2019-01-08,03:15,34.5,34.0,24.2,65.8,0.0,E@2.0,3.5,38.2,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:28.138833
