Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-18,23:15,27.3,26.7,23.8,89.3,0.0,SE@0.0,1.4,34.3,0.0,0,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-18,23:30,25.6,25.0,23.4,95.1,0.0,N@0.0,0.0,34.3,0.0,0,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-18,23:45,25.4,24.8,23.4,96.0,0.0,N@0.0,0.0,34.3,0.0,0,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-18,24:00,25.3,24.7,23.2,95.8,0.0,N@0.0,0.0,34.3,0.0,0,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,00:15,25.3,24.7,22.9,94.2,0.0,N@0.0,0.0,34.3,0.0,0,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,00:30,25.5,24.9,22.9,93.6,0.0,N@0.0,0.0,34.3,0.0,0,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,00:45,25.7,25.1,22.8,92.3,0.0,N@0.0,0.0,34.3,0.0,0,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,01:00,25.7,25.0,22.8,92.3,0.0,N@0.0,0.0,34.3,0.0,0,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,01:15,25.8,25.1,23.0,92.6,0.0,N@0.0,0.0,34.3,0.0,0,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,01:30,25.9,25.2,23.0,92.3,0.0,N@0.0,0.0,34.3,0.0,0,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,01:45,26.1,25.4,23.1,91.6,0.0,N@0.0,0.0,34.3,0.0,0,30.26,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,02:00,26.3,25.7,22.8,89.7,0.0,N@0.0,0.0,34.3,0.0,0,30.26,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,02:15,26.2,25.6,22.8,90.3,0.0,N@0.0,0.0,34.3,0.0,0,30.26,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,02:30,26.0,25.5,22.8,91.0,0.0,N@0.0,0.0,34.3,0.0,0,30.26,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,02:45,26.1,25.5,23.1,91.8,0.0,N@0.0,0.0,34.3,0.0,0,30.25,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,03:00,26.7,26.1,23.6,91.1,0.0,N@0.0,0.0,34.3,0.0,0,30.25,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,03:15,28.3,27.7,25.5,91.7,0.0,N@0.0,0.0,34.3,0.0,0,30.25,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,03:30,30.7,30.2,27.3,87.9,0.0,N@0.0,0.0,34.3,0.0,0,30.24,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,03:45,30.8,30.2,27.4,87.9,0.0,N@0.0,0.0,34.3,0.0,0,30.24,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,04:00,30.8,30.2,27.7,88.9,0.0,N@0.0,0.0,34.3,0.0,0,30.23,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,04:15,31.3,30.7,27.9,88.1,0.0,N@0.0,0.0,34.3,0.0,0,30.23,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,04:30,31.2,30.6,27.9,88.2,0.0,N@0.0,0.0,34.3,0.0,0,30.22,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,04:45,31.2,30.6,27.9,88.2,0.0,N@0.0,0.0,34.3,0.0,0,30.21,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,05:00,31.2,30.6,28.0,88.8,0.0,N@0.0,0.0,34.3,0.0,0,30.21,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,05:15,31.1,30.5,27.8,88.3,0.0,N@0.0,0.0,34.3,0.0,0,30.21,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,05:30,31.0,30.4,27.9,89.3,0.0,N@0.0,0.0,34.3,0.0,0,30.21,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,05:45,30.9,30.3,28.0,89.9,0.0,N@0.0,0.0,34.3,0.0,0,30.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,06:00,30.7,30.1,27.9,90.2,0.0,N@0.0,0.0,34.3,0.0,0,30.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,06:15,30.8,30.2,27.9,89.8,0.0,N@0.0,0.0,34.3,0.0,0,30.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,06:30,30.8,30.3,28.1,90.7,0.0,N@0.0,0.0,34.3,0.0,0,30.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,06:45,31.2,30.5,28.2,89.3,0.0,N@0.0,0.0,34.3,0.0,1,30.19,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,07:00,32.0,31.3,28.3,86.5,0.0,N@0.0,0.0,34.3,0.0,5,30.19,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,07:15,32.3,31.7,28.5,85.8,0.0,N@0.0,0.0,34.3,0.0,20,30.19,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,07:30,32.8,32.2,28.6,84.4,0.0,S@0.0,1.4,34.3,0.0,38,30.19,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,07:45,33.4,32.8,28.8,83.1,0.0,S@0.1,1.7,34.3,0.0,68,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,08:00,33.9,33.4,29.0,81.9,0.0,SE@0.1,1.4,34.3,0.0,102,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,08:15,34.9,34.4,29.0,78.9,0.0,S@0.9,4.6,34.3,0.0,177,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,08:30,34.6,34.0,29.1,80.0,0.0,S@1.4,5.3,34.3,0.0,138,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,08:45,34.1,33.6,29.0,81.1,0.0,S@1.4,4.6,34.3,0.0,140,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,09:00,32.2,31.6,28.1,84.4,0.0,S@2.6,4.6,34.3,0.0,153,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,09:15,31.6,31.0,27.4,84.7,0.0,SE@1.0,2.8,34.3,0.0,181,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,09:30,31.3,30.7,27.0,84.7,0.0,SE@0.6,2.4,34.3,0.0,174,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,09:45,30.9,30.3,26.7,85.1,0.0,S@1.2,3.9,34.3,0.0,168,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,10:00,29.6,29.0,25.2,84.9,0.0,SW@1.8,4.2,34.3,0.0,176,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,10:15,28.6,27.9,24.0,84.9,0.0,S@2.0,3.9,34.3,0.0,247,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,10:30,28.1,27.4,23.5,84.8,0.0,S@2.2,4.2,34.3,0.0,255,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,10:45,27.9,27.4,23.3,85.0,0.0,SE@2.0,4.9,34.3,0.0,169,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,11:00,27.4,26.7,23.2,86.4,0.0,S@3.1,7.1,34.3,0.0,216,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,11:15,26.9,26.2,22.9,87.7,0.0,S@3.0,5.7,34.3,0.0,177,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,11:30,27.6,27.0,23.5,86.9,0.0,SE@1.5,4.9,34.3,0.0,199,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,11:45,28.6,27.9,24.2,85.6,0.0,S@1.1,4.6,34.3,0.0,233,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,12:00,30.5,29.8,25.7,83.1,0.0,S@2.0,4.6,34.3,0.0,269,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,12:15,31.4,30.6,26.1,81.1,0.0,S@2.5,6.0,34.3,0.0,266,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,12:30,31.2,30.4,25.5,80.1,0.0,SW@2.4,5.7,34.3,0.0,255,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,12:45,32.0,31.2,25.6,77.3,0.0,SW@1.1,3.9,34.3,0.0,272,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,13:00,32.5,31.8,25.9,76.2,0.0,S@1.0,4.2,34.3,0.0,266,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,13:15,32.8,32.3,26.5,77.5,0.0,S@0.3,2.8,34.3,0.0,224,30.09,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,13:30,33.0,32.5,27.6,80.0,0.0,SE@1.1,4.6,34.3,0.0,212,30.08,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,13:45,33.6,33.0,28.6,81.3,0.0,SE@1.7,4.2,34.3,0.0,209,30.07,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,14:00,35.0,34.4,29.6,80.2,0.0,SE@2.0,4.2,34.3,0.0,209,30.06,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,14:15,35.8,35.2,30.4,80.4,0.0,SE@2.6,5.3,34.3,0.0,206,30.06,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,14:30,36.0,35.5,30.5,80.0,0.0,SE@2.9,6.0,34.3,0.0,154,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,14:45,36.0,35.4,30.6,80.6,0.0,S@2.7,6.4,34.3,0.0,125,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,15:00,36.0,35.4,30.9,81.7,0.0,S@2.4,5.7,34.3,0.0,119,30.04,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,15:15,36.1,35.6,31.1,81.7,0.0,S@2.6,6.0,34.3,0.0,132,30.04,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,15:30,36.2,35.6,31.1,81.6,0.0,S@3.0,6.0,34.3,0.0,110,30.03,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,15:45,36.2,35.6,31.2,82.0,0.0,S@3.2,6.0,34.3,0.0,89,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,16:00,36.0,35.5,31.4,83.5,0.0,S@3.0,8.2,34.3,0.0,68,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,16:15,35.4,34.9,31.9,87.0,0.28,S@3.4,7.8,34.3,0.0,43,30.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,16:30,34.7,34.2,32.4,91.5,0.51,S@3.7,9.6,34.3,0.0,30,30.01,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,16:45,34.3,33.8,32.6,93.3,0.53,S@4.7,8.2,34.3,0.0,36,30.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,17:00,33.5,33.0,32.7,96.7,0.75,S@4.0,7.4,34.3,0.01,21,29.99,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,17:15,33.0,32.5,32.9,99.4,0.77,S@2.9,7.8,34.3,0.0,5,29.99,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,17:30,32.8,32.2,32.7,99.8,0.82,S@1.0,4.2,34.3,0.0,2,29.98,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,17:45,32.8,32.2,32.7,99.8,0.84,S@0.2,4.2,34.3,0.0,0,29.98,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,18:00,32.8,32.3,32.7,99.8,0.86,SE@0.5,3.1,34.3,0.0,0,29.97,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,18:15,32.8,32.3,32.7,99.8,0.87,SE@1.0,3.5,34.3,0.0,0,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,18:30,32.9,32.3,32.8,99.8,0.88,SE@0.7,3.1,34.3,0.0,0,29.96,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,18:45,33.1,32.6,33.0,99.8,0.89,SE@1.4,5.7,34.3,0.0,0,29.95,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,19:00,33.2,32.8,33.2,99.8,0.89,SE@1.0,3.1,34.3,0.0,0,29.95,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,19:15,33.3,32.8,33.2,99.8,0.88,SE@2.1,6.0,34.3,0.0,0,29.95,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,19:30,33.3,32.8,33.2,99.8,0.84,SE@1.9,4.9,34.3,0.0,0,29.94,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,19:45,33.4,33.0,33.4,99.8,0.8,SE@2.2,6.4,34.3,0.0,0,29.93,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,20:00,33.6,33.2,33.6,99.8,0.79,SE@2.4,6.7,34.3,0.0,0,29.92,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,20:15,33.7,33.3,33.7,99.8,0.75,SE@2.0,5.7,34.3,0.0,0,29.92,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,20:30,34.0,33.6,34.0,99.8,0.71,SE@2.6,5.7,34.3,0.0,0,29.91,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,20:45,34.2,33.7,34.1,99.8,0.7,SE@2.4,5.3,34.3,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,21:00,34.2,33.7,34.1,99.8,0.72,SE@2.5,5.3,34.3,0.0,0,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,21:15,34.3,33.9,34.3,99.8,0.72,SE@2.6,4.9,34.3,0.01,0,29.89,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,21:30,34.3,33.8,34.2,99.8,0.72,SE@1.9,6.7,34.3,0.02,0,29.89,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,21:45,34.2,33.8,34.2,99.8,0.68,SE@2.6,4.9,34.3,0.02,0,29.88,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,22:00,34.4,33.9,34.3,99.8,0.67,SE@1.6,5.7,34.3,0.02,0,29.87,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,22:15,34.7,34.2,34.6,99.7,0.67,S@3.1,9.6,34.3,0.02,0,29.87,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,22:30,34.8,34.3,34.7,99.7,0.66,S@3.2,6.0,34.3,0.01,0,29.86,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,22:45,34.8,34.3,34.7,99.8,0.67,S@3.2,7.1,34.3,0.02,0,29.85,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,23:00,34.8,34.3,34.7,99.7,0.66,S@4.2,9.6,34.3,0.01,0,29.84,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,23:15,34.7,34.2,34.6,99.7,0.65,SE@3.9,10.7,34.3,0.01,0,29.84,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,23:30,34.5,34.1,34.5,99.8,0.64,S@3.3,8.5,34.3,0.01,0,29.83,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,23:45,34.6,34.1,34.5,99.8,0.65,S@3.2,6.7,34.3,0.0,0,29.82,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-19,24:00,34.5,34.1,34.5,99.8,0.66,SE@2.6,5.3,34.3,0.01,0,29.82,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-20,00:15,34.7,34.2,34.6,99.8,0.65,SE@3.2,9.6,34.3,0.0,0,29.81,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
2019-02-20,00:30,34.7,34.2,34.6,99.7,0.66,SE@2.8,6.4,34.3,0.01,0,29.81,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:20.838993
