Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,29.2,27.5,94.9,0.0,NE@0.0,1.7,0.85,0,43.8,30.31,28.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,00:30,29.7,28.0,95.1,0.0,NE@1.4,4.2,0.86,0,43.8,30.31,29.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,00:45,29.5,27.8,95.0,0.0,NE@0.0,1.4,0.87,0,43.7,30.32,28.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,01:00,29.5,27.6,94.5,0.0,N @0.0,0.0,0.87,0,43.7,30.31,28.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,01:15,29.1,27.3,94.7,0.0,N @0.0,0.0,0.87,0,43.6,30.31,28.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,01:30,30.0,28.3,94.9,0.0,N @0.0,0.0,0.88,0,43.6,30.31,29.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,01:45,29.8,27.9,94.2,0.0,N @0.0,0.0,0.88,0,43.5,30.31,29.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,02:00,29.5,27.6,94.5,0.0,N @0.0,0.0,0.88,0,43.5,30.31,29.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,02:15,29.1,27.3,94.8,0.0,N @0.0,0.0,0.89,0,43.5,30.31,28.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,02:30,29.3,27.6,95.2,0.0,N @0.0,0.0,0.89,0,43.4,30.3,28.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,02:45,29.3,27.6,95.1,0.0,N @0.0,0.0,0.89,0,43.4,30.3,28.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,03:00,28.9,27.0,94.8,0.0,N @0.0,0.0,0.9,0,43.3,30.31,28.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,03:15,28.9,27.1,95.2,0.0,N @0.0,0.0,0.22,0,43.3,30.3,28.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,03:30,29.1,27.5,95.5,0.0,NE@0.1,2.4,0.08,0,43.2,30.3,28.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,03:45,29.5,27.8,95.4,0.0,N @0.0,0.0,0.09,0,43.2,30.3,29.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,04:00,29.3,27.6,95.1,0.0,N @0.0,0.0,0.08,0,43.1,30.29,28.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,04:15,29.2,27.3,94.7,0.0,N @0.0,0.0,0.06,0,43.1,30.3,28.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,04:30,28.8,27.0,95.1,0.0,N @0.0,0.0,0.05,0,43.0,30.3,28.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,04:45,28.7,26.9,95.4,0.0,N @0.0,0.0,0.04,0,43.0,30.3,28.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,05:00,28.3,26.5,95.4,0.0,N @0.0,0.0,0.02,0,43.0,30.31,27.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,05:15,28.0,26.2,95.5,0.0,N @0.0,0.0,0.01,0,42.9,30.31,27.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,05:30,28.0,26.3,95.7,0.0,N @0.0,0.0,0.03,0,42.9,30.31,27.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,05:45,27.9,26.2,95.6,0.0,N @0.0,0.0,0.0,0,42.8,30.31,27.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,06:00,27.9,26.1,95.7,0.0,N @0.0,0.0,0.0,0,42.8,30.31,27.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,06:15,28.0,26.2,95.8,0.0,N @0.0,0.0,0.0,0,42.7,30.31,27.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,06:30,27.6,25.8,95.8,0.0,N @0.0,0.0,0.0,1,42.7,30.3,27.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,06:45,28.3,26.7,96.0,0.0,N @0.0,0.0,0.0,3,42.7,30.3,27.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
2019-11-08,07:00,28.4,26.7,95.5,0.0,N @0.0,0.0,0.02,9,42.6,30.3,27.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:06.464657
