Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1992-12-14,00:15,32.6,,32.6,100.0,0.0,E@3.0,3.0,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,00:30,33.1,,33.1,100.0,0.0,SE@1.0,1.0,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,00:45,33.7,,33.7,100.0,0.0,SW@1.6,1.6,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,01:00,33.5,,33.5,100.0,0.0,S@1.1,1.1,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,01:15,33.5,,33.5,100.0,0.0,S@0.6,0.6,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,01:30,33.3,,33.3,100.0,0.0,SW@2.4,2.4,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,01:45,33.0,,33.0,100.0,0.0,S@1.8,1.8,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,02:00,32.7,,32.7,100.0,0.0,SE@3.9,3.9,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,02:15,32.4,,32.4,100.0,0.0,SE@2.7,2.7,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,02:30,33.4,,33.4,100.0,0.0,SW@0.9,0.9,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,02:45,34.0,,34.0,100.0,0.0,NE@0.5,0.5,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,03:00,35.5,,34.9,97.9,0.0,S@2.0,2.0,35.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,03:15,37.6,,34.9,89.8,0.0,SE@2.7,2.7,35.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,03:30,37.7,,35.0,89.9,0.0,S@1.4,1.4,35.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,03:45,37.8,,35.5,91.5,0.0,S@0.9,0.9,35.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,04:00,37.1,,35.6,94.4,0.0,E@2.6,2.6,35.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,04:15,38.3,,35.6,89.9,0.0,SE@2.3,2.3,35.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,04:30,39.8,,36.6,88.2,0.0,SE@2.3,2.3,35.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,04:45,41.4,,37.7,86.6,0.0,S@2.8,2.8,35.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,05:00,42.3,,38.1,84.9,0.0,S@3.4,3.4,35.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,05:15,42.7,,38.5,85.1,0.0,S@2.8,2.8,35.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,05:30,43.7,,39.5,85.2,0.0,S@4.0,4.0,35.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,05:45,43.8,,40.3,87.3,0.0,S@5.1,5.1,35.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,06:00,43.5,,40.5,88.8,0.0,SW@4.6,4.6,35.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
1992-12-14,06:15,44.2,,40.8,88.0,0.0,SW@5.8,5.8,35.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:28:36.002522
