Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1996-03-10,00:15,45.3,,45.3,100.0,0.0,E@1.8,1.8,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,00:30,45.4,,45.4,100.0,0.0,E@1.2,1.2,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,00:45,45.3,,45.3,100.0,0.0,E@0.9,0.9,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,01:00,45.2,,45.2,100.0,0.0,E@1.1,1.1,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,01:15,45.4,,45.4,100.0,0.0,E@1.6,1.6,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,01:30,45.5,,45.5,100.0,0.0,E@2.4,2.4,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,01:45,45.3,,45.3,100.0,0.0,E@1.9,1.9,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,02:00,44.7,,44.7,100.0,0.0,NE@2.4,2.4,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,02:15,44.7,,44.7,100.0,0.0,N@2.8,2.8,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,02:30,44.9,,44.9,100.0,0.0,N@3.5,3.5,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,02:45,44.8,,44.8,100.0,0.0,N@2.2,2.2,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,03:00,44.4,,44.4,100.0,0.0,NW@1.6,1.6,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,03:15,44.0,,44.0,100.0,0.0,SW@2.4,2.4,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,03:30,43.6,,43.6,100.0,0.0,SW@1.4,1.4,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,03:45,43.9,,43.9,100.0,0.0,S@3.0,3.0,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,04:00,44.3,,44.3,100.0,0.0,S@1.4,1.4,43.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,04:15,44.3,,44.3,100.0,0.0,SE@1.9,1.9,43.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,04:30,44.1,,44.1,100.0,0.0,E@1.1,1.1,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,04:45,44.2,,44.2,100.0,0.0,SE@0.9,0.9,43.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,05:00,44.2,,44.2,100.0,0.0,E@0.9,0.9,43.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,05:15,44.4,,44.4,100.0,0.0,SE@0.9,0.9,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,05:30,44.1,,44.1,100.0,0.47,E@0.9,0.9,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,05:45,43.6,,43.6,100.0,1.0,E@0.9,0.9,43.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,06:00,43.1,,43.1,100.0,1.0,E@0.9,0.9,43.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,06:15,42.5,,42.5,100.0,1.0,E@0.9,0.9,43.7,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,06:30,41.9,,41.9,100.0,1.0,E@0.9,0.9,43.7,0.0,5,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,06:45,41.7,,41.7,100.0,1.0,E@0.9,0.9,43.7,0.0,16,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,07:00,42.0,,42.0,100.0,1.0,E@0.9,0.9,43.6,0.0,28,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,07:15,42.3,,42.3,100.0,1.0,NE@0.9,0.9,43.6,0.0,40,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,07:30,42.6,,42.6,100.0,1.0,E@0.9,0.9,43.6,0.0,50,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,07:45,43.2,,43.2,100.0,1.0,SE@0.9,0.9,43.6,0.0,65,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,08:00,44.1,,44.1,100.0,1.0,N@0.9,0.9,43.6,0.0,84,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,08:15,45.0,,45.0,100.0,1.0,W@0.9,0.9,43.6,0.0,131,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
1996-03-10,08:30,45.7,,45.7,100.0,0.56,S@0.9,0.9,43.7,0.0,195,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 18:01:11.418796
