Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-22,00:15,41.3,40.9,39.4,93.0,0.13,NE@2.9,4.2,55.8,0.0,0,30.04,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,00:30,41.2,40.9,39.4,93.1,0.19,N@1.9,3.9,55.7,0.0,0,30.04,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,00:45,40.8,40.3,39.2,93.9,0.28,NE@0.6,2.8,55.6,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,01:00,40.7,40.3,39.3,94.7,0.42,NE@1.5,3.9,55.6,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,01:15,40.6,40.2,39.1,94.2,0.52,NE@1.1,3.1,55.5,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,01:30,40.3,39.9,38.7,93.8,0.59,NE@0.9,3.5,55.4,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,01:45,39.9,39.4,38.3,94.0,0.64,N@0.0,0.0,55.4,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,02:00,39.8,39.4,38.3,94.3,0.69,N@0.0,0.0,55.3,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,02:15,40.2,39.8,38.6,94.0,0.74,NE@0.4,3.9,55.2,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,02:30,39.4,38.9,37.9,94.1,0.76,NE@1.7,2.4,55.2,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,02:45,39.5,39.0,38.1,94.7,0.78,NW@0.1,1.7,55.1,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,03:00,40.0,39.5,38.5,94.5,0.81,NE@0.9,3.9,55.0,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,03:15,39.3,38.8,37.9,94.5,0.82,NE@1.2,2.8,55.0,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,03:30,38.8,38.3,37.6,95.6,0.84,NE@0.9,3.5,54.9,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,03:45,39.2,38.8,38.2,96.1,0.85,NE@2.2,4.2,54.8,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,04:00,38.9,38.5,37.8,95.6,0.86,NE@2.6,3.9,54.7,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,04:15,38.9,38.5,37.8,95.8,0.87,NE@2.3,3.9,54.7,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,04:30,38.7,38.3,37.6,95.8,0.88,NE@1.7,4.6,54.6,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,04:45,39.0,38.6,37.9,95.5,0.88,NE@2.5,3.9,54.5,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,05:00,38.8,38.4,37.7,95.6,0.89,NE@2.9,4.2,54.4,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,05:15,38.7,38.3,37.7,95.8,0.89,NE@2.8,3.9,54.4,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,05:30,38.8,38.4,37.8,95.9,0.89,NE@2.5,4.6,54.3,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
2018-10-22,05:45,38.7,38.2,37.6,96.0,0.9,NE@1.8,2.8,54.2,0.0,0,30.05,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:57:50.539432
