Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,23:15,41.9,35.4,77.6,0.0,N @0.0,0.0,0.03,0,42.0,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-26,23:30,42.5,35.7,76.7,0.0,N @0.0,0.0,0.0,0,42.0,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-26,23:45,43.7,35.4,72.2,0.0,N @0.0,0.0,0.0,0,41.9,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-26,24:00,43.4,35.4,73.2,0.0,N @0.0,0.0,0.0,0,41.9,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,00:15,43.7,35.7,73.3,0.0,N @0.0,0.0,0.0,0,41.9,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,00:30,43.8,36.0,73.7,0.0,SE@0.2,3.1,0.08,0,41.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,00:45,43.9,37.9,79.2,0.0,N@0.2,3.9,0.64,0,41.8,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,01:00,43.6,38.0,80.2,0.0,E@0.4,3.5,0.66,0,41.8,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,01:15,43.4,37.8,80.5,0.0,N @0.0,0.0,0.6,0,41.7,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,01:30,43.8,37.6,78.7,0.0,E@0.1,3.5,0.52,0,41.7,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,01:45,44.2,37.3,76.6,0.0,S@0.0,1.4,0.36,0,41.6,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,02:00,44.4,37.8,77.4,0.01,N @0.0,0.0,0.58,0,41.6,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,02:15,43.6,38.4,81.6,0.0,N @0.0,0.0,0.59,0,41.5,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,02:30,44.0,38.0,79.0,0.0,S@0.0,1.7,0.55,0,41.5,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,02:45,44.7,37.6,75.9,0.0,S@0.2,2.4,0.52,0,41.5,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,03:00,44.5,38.0,77.9,0.0,S@0.1,3.9,0.48,0,41.4,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,03:15,44.7,37.9,76.9,0.0,S@1.2,7.4,0.42,0,41.4,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,03:30,45.7,37.4,72.6,0.0,S@4.0,7.4,0.17,0,41.4,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,03:45,45.4,37.3,73.0,0.0,S@4.4,9.6,0.0,0,41.3,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,04:00,45.5,37.2,72.4,0.0,S@4.3,8.5,0.0,0,41.3,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,04:15,45.0,37.3,74.0,0.0,S@4.7,9.6,0.0,0,41.3,30.19,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,04:30,44.5,36.9,74.2,0.0,S@4.5,9.6,0.0,0,41.2,30.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,04:45,44.1,36.7,75.1,0.0,SE@3.6,6.0,0.0,0,41.2,30.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
2020-01-27,05:00,43.7,36.4,75.3,0.0,S@4.1,8.5,0.0,0,41.2,30.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:51.582964
