Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-08-30,00:15,62.7,,51.4,66.4,1.0,E@0.8,0.8,68.5,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,00:30,62.0,,50.9,66.8,1.0,E@0.5,0.5,68.4,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,00:45,59.5,,52.5,77.3,1.0,E@0.4,0.4,68.2,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,01:00,57.7,,52.3,82.1,1.0,E@0.4,0.4,67.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,01:15,57.9,,51.6,79.5,1.0,E@0.4,0.4,67.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,01:30,58.9,,50.7,74.1,1.0,E@0.4,0.4,67.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,01:45,60.1,,50.1,69.3,1.0,E@0.4,0.4,67.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,02:00,60.4,,49.6,67.3,1.0,E@0.4,0.4,67.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,02:15,60.6,,49.4,66.5,1.0,E@0.4,0.4,66.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,02:30,60.2,,49.8,68.6,1.0,E@0.4,0.4,66.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,02:45,59.4,,49.6,70.0,0.16,E@0.4,0.4,66.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,03:00,59.1,,49.5,70.3,0.0,E@0.4,0.4,66.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,03:15,59.1,,49.5,70.4,0.0,E@0.4,0.4,66.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,03:30,59.2,,49.4,70.0,0.0,E@0.4,0.4,66.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,03:45,58.8,,49.7,71.6,0.0,E@0.4,0.4,66.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,04:00,59.5,,49.6,69.6,0.0,E@0.4,0.4,66.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,04:15,59.4,,49.4,69.3,0.0,E@0.4,0.4,66.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,04:30,59.4,,49.4,69.4,0.0,E@0.4,0.4,66.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,04:45,58.9,,49.5,70.8,0.0,E@0.4,0.4,66.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,05:00,58.5,,49.7,72.4,0.0,E@0.4,0.4,65.9,0.0,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,05:15,58.7,,49.8,72.0,0.0,E@0.4,0.4,65.9,0.0,3,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,05:30,58.2,,49.9,73.8,0.0,E@0.4,0.4,65.8,0.0,8,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,05:45,58.0,,49.9,74.3,0.0,E@0.4,0.4,65.8,0.0,37,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,06:00,60.2,,50.5,70.1,0.0,E@0.4,0.4,65.8,0.0,83,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,06:15,61.5,,51.7,70.1,0.0,E@0.4,0.4,65.9,0.0,127,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,06:30,63.2,,53.4,70.3,0.0,E@0.4,0.4,65.9,0.0,163,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,06:45,66.9,,54.5,64.4,0.0,E@0.4,0.4,65.8,0.0,201,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,07:00,71.4,,54.5,55.0,0.0,E@0.4,0.4,65.8,0.0,239,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,07:15,74.3,,50.3,42.8,0.0,S@0.4,0.4,65.8,0.0,279,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,07:30,76.4,,50.0,39.5,0.0,S@0.4,0.4,65.9,0.0,318,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,07:45,78.1,,49.9,37.2,0.0,S@0.4,0.4,65.8,0.0,366,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,08:00,76.8,,50.9,40.3,0.0,SW@0.6,0.6,65.8,0.0,396,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,08:15,77.6,,52.1,41.1,0.0,SW@1.6,1.6,65.7,0.0,423,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,08:30,78.1,,50.6,38.2,0.0,SW@2.7,2.7,65.7,0.0,482,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,08:45,79.0,,50.6,37.1,0.0,SW@2.3,2.3,65.6,0.0,516,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,09:00,80.0,,49.7,34.7,0.0,SW@2.6,2.6,65.6,0.0,539,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,09:15,80.5,,49.8,34.3,0.0,SW@2.5,2.5,65.6,0.0,560,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,09:30,80.9,,49.9,33.9,0.0,SW@2.5,2.5,65.7,0.01,600,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,09:45,81.4,,49.4,32.7,0.0,SW@3.7,3.7,65.7,0.0,629,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,10:00,82.2,,48.8,31.2,0.0,SW@3.1,3.1,65.7,0.0,655,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,10:15,82.7,,48.5,30.5,0.0,SW@3.9,3.9,65.8,0.0,678,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,10:30,83.0,,49.4,31.1,0.0,SW@3.0,3.0,65.9,0.0,702,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,10:45,83.6,,49.1,30.2,0.0,SW@3.7,3.7,66.0,0.0,719,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,11:00,84.5,,48.7,29.0,0.0,SW@4.1,4.1,66.1,0.0,734,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,11:15,85.0,,48.0,27.8,0.0,SW@3.3,3.3,66.3,0.0,746,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,11:30,85.4,,47.0,26.3,0.0,SW@4.1,4.1,66.4,0.0,754,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,11:45,86.0,,46.3,25.1,0.0,SW@4.4,4.4,66.6,0.0,760,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,12:00,86.8,,46.7,24.9,0.0,W@4.7,4.7,66.7,0.0,759,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,12:15,87.2,,45.7,23.7,0.0,SW@3.2,3.2,66.9,0.0,760,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,12:30,87.3,,46.3,24.1,0.0,SW@3.5,3.5,67.1,0.0,755,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,12:45,87.6,,45.1,22.9,0.0,SW@3.1,3.1,67.3,0.0,747,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
2004-08-30,13:00,88.2,,45.4,22.6,0.0,SW@3.2,3.2,67.5,0.0,737,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 01:21:57.615778
