Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,52.9,34.8,50.1,0.0,S@6.6,12.8,0.0,0,41.5,30.21,52.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,00:30,52.6,35.0,51.0,0.0,S@6.2,9.6,0.0,0,41.5,30.2,52.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,00:45,52.3,35.1,51.6,0.0,S@5.2,8.9,0.0,0,41.5,30.2,52.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,01:00,52.3,35.1,51.7,0.0,S@4.1,6.4,0.0,0,41.5,30.2,52.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,01:15,52.3,35.1,51.8,0.0,S@3.7,8.2,0.0,0,41.6,30.2,52.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,01:30,52.2,34.9,51.6,0.0,S@4.8,8.9,0.0,0,41.6,30.19,52.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,01:45,52.6,34.1,49.1,0.0,S@6.4,11.7,0.0,0,41.6,30.19,52.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,02:00,51.8,34.6,51.8,0.0,S@5.0,9.2,0.0,0,41.6,30.19,51.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,02:15,51.9,35.1,52.6,0.0,S@4.7,8.5,0.0,0,41.6,30.19,51.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,02:30,50.7,37.5,60.3,0.0,S@4.3,8.9,0.09,0,41.6,30.19,50.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,02:45,50.0,38.0,63.1,0.0,S@5.0,8.9,0.06,0,41.7,30.18,49.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,03:00,49.4,38.8,66.6,0.0,S@3.7,8.5,0.14,0,41.7,30.17,49.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,03:15,49.2,38.8,67.2,0.0,SE@2.6,6.0,0.11,0,41.7,30.17,48.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,03:30,49.8,38.3,64.3,0.0,SE@2.9,7.4,0.12,0,41.7,30.17,49.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,03:45,50.1,38.1,63.3,0.0,S@2.9,8.5,0.09,0,41.7,30.17,49.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,04:00,50.4,38.3,63.1,0.0,S@3.7,8.2,0.34,0,41.8,30.17,50.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,04:15,50.0,38.9,65.4,0.0,SE@2.8,8.9,0.45,0,41.8,30.16,49.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,04:30,49.1,39.9,70.3,0.01,SE@1.7,5.7,0.62,0,41.8,30.16,48.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,04:45,48.8,39.7,70.5,0.0,S@3.3,7.8,0.72,0,41.8,30.15,48.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,05:00,48.8,40.1,71.7,0.01,SE@2.0,4.2,0.71,0,41.8,30.15,48.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,05:15,48.6,39.9,71.7,0.0,SE@1.4,6.7,0.71,0,41.8,30.14,48.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
2020-01-07,05:30,48.4,39.6,71.4,0.0,SE@0.3,3.9,0.61,0,41.8,30.14,48.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:44:14.870948
