Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,32.7,32.7,99.9,0.0,W@0.3,2.8,0.47,0,36.5,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
2020-01-20,23:30,32.6,32.6,99.8,0.0,SW@0.4,3.9,0.42,0,36.5,29.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
2020-01-20,23:45,32.7,32.6,99.8,0.0,N @0.0,0.0,0.46,0,36.5,29.89,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
2020-01-20,24:00,32.6,32.5,99.8,0.0,N @0.0,0.0,0.46,0,36.5,29.89,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
2020-01-21,00:15,32.4,32.4,99.8,0.0,N @0.0,0.0,0.42,0,36.5,29.89,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
2020-01-21,00:30,32.0,32.0,99.8,0.0,N @0.0,0.0,0.28,0,36.5,29.89,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
2020-01-21,00:45,31.7,31.5,99.8,0.0,S@0.0,1.4,0.14,0,36.5,29.88,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
2020-01-21,01:00,31.4,31.1,99.9,0.0,N @0.0,0.0,0.13,0,36.5,29.88,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
2020-01-21,01:15,31.1,30.9,99.9,0.0,N @0.0,0.0,0.13,0,36.4,29.87,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
2020-01-21,01:30,31.0,30.7,99.9,0.0,N @0.0,0.0,0.13,0,36.4,29.87,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:40:41.264540
