Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-09-04,00:15,69.9,,55.6,60.4,0.88,S@3.1,9.2,75.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
2010-09-04,00:30,69.9,,55.4,60.1,0.78,S@3.9,8.5,75.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
2010-09-04,00:45,70.2,,55.4,59.2,0.01,S@3.7,8.5,75.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
2010-09-04,01:00,69.7,,55.7,61.0,0.0,S@3.2,9.9,75.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
2010-09-04,01:15,68.9,,55.5,62.4,0.0,N@2.1,7.8,75.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
2010-09-04,01:30,69.0,,55.3,61.6,0.0,SE@2.4,6.4,74.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
2010-09-04,01:45,68.3,,55.8,64.2,0.0,S@0.9,3.9,74.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
2010-09-04,02:00,68.4,,55.1,62.3,0.0,E@2.0,4.2,74.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
2010-09-04,02:15,68.5,,54.4,60.8,0.0,E@1.7,3.9,74.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
2010-09-04,02:30,69.0,,54.2,59.2,0.0,S@1.9,4.9,74.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:11:21.268293
