Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1993-06-03,00:15,56.3,,55.1,95.7,1.0,E@6.0,6.0,64.6,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,00:30,55.9,,55.1,97.3,1.0,S@4.3,4.3,64.5,0.02,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,00:45,55.4,,55.4,99.8,1.0,S@4.2,4.2,64.5,0.06,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,01:00,54.9,,54.9,100.0,1.0,S@5.5,5.5,64.4,0.09,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,01:15,54.1,,54.1,100.0,1.0,S@6.8,6.8,64.3,0.04,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,01:30,53.6,,53.6,100.0,1.0,S@7.6,7.6,64.2,0.04,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,01:45,53.2,,53.2,100.0,1.0,S@7.7,7.7,64.1,0.03,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,02:00,52.9,,52.9,100.0,1.0,S@7.9,7.9,64.0,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,02:15,52.7,,52.7,100.0,1.0,S@6.1,6.1,63.9,0.03,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,02:30,52.5,,52.5,100.0,1.0,S@8.1,8.1,63.8,0.03,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,02:45,52.4,,52.4,100.0,1.0,S@7.1,7.1,63.6,0.04,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,03:00,52.4,,52.4,100.0,1.0,S@6.7,6.7,63.6,0.02,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,03:15,52.3,,52.3,100.0,1.0,S@5.9,5.9,63.4,0.03,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,03:30,52.1,,52.1,100.0,1.0,S@5.8,5.8,63.3,0.05,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,03:45,52.0,,52.0,100.0,1.0,S@8.2,8.2,63.2,0.01,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,04:00,51.9,,51.9,100.0,1.0,S@7.4,7.4,63.0,0.03,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,04:15,51.7,,51.7,100.0,1.0,S@7.6,7.6,62.9,0.02,1,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,04:30,51.6,,51.6,100.0,1.0,S@8.1,8.1,62.8,0.02,2,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,04:45,51.5,,51.5,100.0,1.0,S@7.2,7.2,62.7,0.02,4,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,05:00,51.4,,51.4,100.0,1.0,S@7.0,7.0,62.6,0.02,5,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,05:15,51.2,,51.2,100.0,1.0,S@7.5,7.5,62.4,0.03,9,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,05:30,51.2,,51.2,100.0,1.0,S@6.5,6.5,62.3,0.02,8,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,05:45,51.2,,51.2,100.0,1.0,S@4.2,4.2,62.2,0.05,11,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,06:00,51.2,,51.2,100.0,1.0,S@6.6,6.6,62.0,0.04,24,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,06:15,51.2,,51.2,100.0,1.0,S@4.9,4.9,61.9,0.02,17,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,06:30,51.2,,51.2,100.0,1.0,S@4.6,4.6,61.8,0.02,24,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,06:45,51.3,,51.3,100.0,1.0,S@3.7,3.7,61.7,0.02,33,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,07:00,51.3,,51.3,100.0,1.0,S@5.4,5.4,61.6,0.02,45,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,07:15,51.4,,51.4,100.0,1.0,S@4.8,4.8,61.4,0.03,55,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,07:30,51.4,,51.4,100.0,1.0,S@3.2,3.2,61.3,0.01,45,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,07:45,51.6,,51.6,100.0,1.0,S@4.8,4.8,61.2,0.0,77,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,08:00,51.8,,51.8,100.0,1.0,S@6.0,6.0,61.1,0.02,65,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,08:15,51.9,,51.9,100.0,1.0,S@6.3,6.3,61.0,0.0,73,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,08:30,52.1,,52.1,100.0,1.0,S@5.5,5.5,60.9,0.01,75,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,08:45,52.3,,52.3,100.0,1.0,S@5.2,5.2,60.9,0.0,85,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,09:00,52.5,,52.5,100.0,1.0,S@5.5,5.5,60.8,0.0,122,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
1993-06-03,09:15,52.8,,52.8,100.0,1.0,S@5.4,5.4,60.7,0.0,152,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:42:20.221148
