Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-03-31,00:15,34.2,,34.2,100.0,0.0,S@3.6,9.0,40.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,00:30,34.4,,34.4,100.0,0.0,SW@4.4,8.6,40.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,00:45,34.5,,34.5,100.0,0.0,SW@3.6,7.1,40.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,01:00,34.5,,34.5,100.0,0.0,SW@3.1,6.4,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,01:15,34.5,,34.5,100.0,0.0,S@2.5,8.3,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,01:30,34.4,,34.4,100.0,0.0,S@3.0,5.9,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,01:45,34.3,,34.3,100.0,0.0,S@2.9,9.0,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,02:00,34.3,,34.3,100.0,0.0,S@3.2,7.9,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,02:15,34.1,,34.1,99.9,0.0,S@3.0,9.7,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,02:30,34.1,,34.0,99.7,0.0,S@3.0,8.3,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,02:45,34.1,,33.8,98.8,0.0,S@2.7,6.9,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,03:00,34.0,,33.6,98.4,0.0,S@3.7,7.8,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,03:15,33.8,,33.5,98.6,0.0,S@4.4,11.9,40.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,03:30,33.4,,33.4,100.0,0.0,S@4.1,8.3,40.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,03:45,33.5,,33.2,98.8,0.0,S@4.4,8.6,40.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,04:00,33.7,,32.4,94.9,0.0,SW@5.3,8.8,40.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,04:15,33.5,,31.9,93.7,0.0,SW@4.4,6.9,40.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
2008-03-31,04:30,33.3,,31.7,94.0,0.0,SW@3.9,5.7,40.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 03:04:53.530497
