Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,36.7,34.7,92.4,0.0,N @0.0,0.0,0.0,0,40.7,29.99,36.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,00:30,36.3,34.7,93.9,0.0,E@0.1,2.1,0.0,0,40.6,29.99,35.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,00:45,35.8,34.8,96.1,0.0,N @0.0,0.0,0.0,0,40.6,29.99,35.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,01:00,36.1,34.8,95.0,0.0,N @0.0,0.0,0.0,0,40.6,29.99,35.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,01:15,36.4,34.7,93.5,0.0,SE@0.1,2.4,0.0,0,40.5,29.99,35.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,01:30,36.5,34.7,93.0,0.0,S@0.1,2.1,0.0,0,40.5,29.99,36.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,01:45,36.6,34.8,93.3,0.0,N @0.0,0.0,0.0,0,40.5,29.99,36.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,02:00,36.5,34.8,93.5,0.0,N @0.0,0.0,0.0,0,40.4,30.0,36.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,02:15,36.3,34.9,94.3,0.0,E@0.3,2.1,0.0,0,40.4,30.0,35.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,02:30,36.2,34.9,95.0,0.0,N @0.0,0.0,0.0,0,40.3,30.0,35.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,02:45,36.5,35.2,95.0,0.0,N @0.0,0.0,0.0,0,40.3,30.0,36.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,03:00,36.2,35.1,95.8,0.0,S@0.4,2.8,0.0,0,40.3,30.0,35.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,03:15,35.4,35.0,98.2,0.0,S@0.9,3.5,0.0,0,40.2,30.0,34.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,03:30,35.1,35.0,99.7,0.0,S@0.7,3.5,0.0,0,40.2,30.0,34.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,03:45,34.6,34.6,99.7,0.0,S@0.9,3.5,0.0,0,40.2,30.0,34.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,04:00,34.3,34.2,99.7,0.0,SE@0.0,1.4,0.0,0,40.1,30.0,33.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,04:15,33.5,33.5,99.8,0.0,E@0.0,1.7,0.0,0,40.1,30.0,33.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,04:30,33.4,33.4,99.8,0.0,N @0.0,0.0,0.0,0,40.1,30.0,32.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,04:45,33.9,33.9,99.8,0.0,N @0.0,0.0,0.0,0,40.1,30.0,33.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,05:00,34.7,34.6,99.8,0.0,N @0.0,0.0,0.0,0,40.0,30.0,34.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,05:15,35.0,34.9,99.8,0.0,N @0.0,0.0,0.0,0,40.0,30.0,34.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,05:30,35.0,34.9,99.7,0.0,SW@0.0,2.1,0.0,0,40.0,30.0,34.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,05:45,35.5,35.4,99.7,0.0,S@0.0,2.4,0.0,0,40.0,30.0,35.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,06:00,35.8,35.7,99.4,0.0,S@0.0,1.4,0.0,0,39.9,30.01,35.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,06:15,35.9,35.7,99.5,0.0,N @0.0,0.0,0.0,0,39.9,30.01,35.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,06:30,36.0,35.8,99.1,0.0,N @0.0,0.0,0.0,0,39.9,30.01,35.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,06:45,35.7,35.5,99.0,0.0,N @0.0,0.0,0.0,0,39.9,30.01,35.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,07:00,35.6,35.5,99.5,0.0,N @0.0,0.0,0.0,0,39.8,30.02,35.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
2019-12-14,07:15,35.5,35.4,99.7,0.0,N @0.0,0.0,0.0,0,39.8,30.02,35.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:47.917780
