Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-07-24,00:15,63.1,,48.0,57.8,0.0,NE@4.1,5.3,83.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,00:30,61.6,,48.3,61.4,0.0,NE@3.1,5.7,83.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,00:45,61.5,,47.9,60.8,0.0,NE@4.4,5.7,83.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,01:00,61.6,,47.8,60.5,0.0,NE@3.5,6.0,83.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,01:15,61.5,,47.5,59.8,0.0,NE@4.1,5.3,83.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,01:30,61.5,,47.6,60.2,0.0,NE@3.8,6.0,83.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,01:45,58.4,,48.4,69.2,0.0,NE@3.9,4.9,83.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,02:00,58.5,,48.5,69.2,0.0,NE@1.8,3.1,83.0,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,02:15,58.1,,48.6,70.5,0.0,NE@2.5,3.9,82.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,02:30,57.3,,48.6,72.5,0.0,NE@3.1,5.3,82.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,02:45,56.0,,48.6,76.1,0.0,NE@4.1,5.3,82.7,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,03:00,56.3,,48.5,75.2,0.0,NE@4.2,4.9,82.6,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,03:15,56.1,,48.4,75.4,0.0,NE@4.0,4.9,82.5,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,03:30,55.9,,48.4,75.8,0.0,NE@4.4,6.0,82.4,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,03:45,54.5,,48.5,80.2,0.0,NE@4.6,5.3,82.3,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,04:00,55.1,,48.5,78.3,0.0,NE@4.2,5.3,82.2,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,04:15,56.1,,48.4,75.0,0.0,NE@4.0,6.0,82.1,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,04:30,55.6,,48.4,76.5,0.0,NE@2.9,4.2,82.0,0.0,4,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,04:45,56.7,,48.3,73.2,0.0,NE@3.3,4.6,81.9,0.0,12,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,05:00,56.4,,48.3,74.4,0.0,NE@3.5,4.2,81.8,0.0,23,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,05:15,58.2,,48.4,69.7,0.0,NE@3.7,4.6,81.7,0.0,30,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,05:30,59.2,,49.5,70.1,0.0,NE@3.6,4.9,81.6,0.0,29,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,05:45,61.1,,50.6,68.3,0.0,NE@3.3,4.6,81.5,0.0,95,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,06:00,63.8,,52.2,66.0,0.0,NE@1.5,2.8,81.4,0.0,168,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,06:15,67.2,,53.2,60.6,0.0,NE@1.0,2.8,81.3,0.0,208,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,06:30,71.1,,54.1,54.8,0.0,N@0.0,0.0,81.2,0.0,250,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,06:45,74.0,,53.8,49.3,0.0,N@0.0,0.0,81.1,0.0,294,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,07:00,74.5,,52.2,45.7,0.0,E@0.0,1.4,81.0,0.0,338,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,07:15,77.3,,49.5,37.5,0.0,N@0.4,2.1,80.9,0.0,382,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,07:30,78.0,,49.8,37.3,0.0,W@1.3,2.8,80.8,0.0,427,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,07:45,77.2,,47.9,35.6,0.0,W@2.0,3.9,80.7,0.0,471,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,08:00,77.8,,48.1,35.1,0.0,SW@3.1,5.3,80.6,0.0,514,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,08:15,78.1,,48.1,34.8,0.0,SW@3.1,5.3,80.5,0.0,557,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,08:30,78.3,,47.5,33.8,0.0,SW@2.9,5.7,80.4,0.0,598,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,08:45,79.2,,48.9,34.5,0.0,SW@2.7,6.0,80.3,0.0,638,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,09:00,80.0,,47.8,32.3,0.0,SW@2.9,5.7,80.3,0.0,676,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,09:15,81.4,,47.5,30.6,0.0,SW@2.0,4.6,80.2,0.0,712,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
2010-07-24,09:30,81.9,,47.4,29.9,0.0,SW@2.9,5.7,80.2,0.0,745,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 04:08:21.425206
