Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-13,23:15,30.6,30.1,29.1,95.2,0.06,N@0.4,3.1,37.4,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-13,23:30,30.6,30.1,28.9,94.4,0.06,N@0.4,4.2,37.4,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-13,23:45,30.6,30.1,28.6,93.3,0.05,N@0.0,0.0,37.4,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-13,24:00,30.7,30.2,28.4,92.1,0.05,N@0.0,0.0,37.4,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-14,00:15,30.7,30.2,28.1,91.1,0.02,N@0.0,0.0,37.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-14,00:30,30.7,30.1,28.1,91.2,0.03,N@0.0,0.0,37.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-14,00:45,30.6,30.1,28.1,91.4,0.05,N@0.0,0.0,37.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-14,01:00,30.6,30.0,28.2,91.9,0.05,N@0.0,0.0,37.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-14,01:15,30.6,30.0,28.6,93.5,0.05,N@0.0,0.0,37.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-14,01:30,30.6,30.0,28.7,94.1,0.05,N@0.0,0.0,37.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
2019-01-14,01:45,30.6,30.0,28.6,93.7,0.05,N@0.0,0.0,37.3,0.0,0,16.02,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 22:59:35.555637
