Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,41.2,40.9,33.5,73.9,0.0,S@5.1,13.2,34.6,0.0,0,29.74,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-12,23:30,41.4,41.1,33.5,73.2,0.03,SE@4.9,8.9,34.5,0.0,0,29.73,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-12,23:45,41.0,40.6,34.2,76.4,0.31,S@4.7,8.9,34.6,0.0,0,29.72,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-12,24:00,40.9,40.6,34.5,77.8,0.48,SE@4.5,7.8,34.6,0.0,0,29.71,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-13,00:15,40.7,40.3,35.0,79.8,0.68,S@4.1,8.2,34.5,0.0,0,29.71,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-13,00:30,39.8,39.4,35.1,83.4,0.75,SW@3.8,7.4,34.6,0.0,0,29.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-13,00:45,38.8,38.4,35.6,88.1,0.77,S@3.8,7.1,34.5,0.01,0,29.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-13,01:00,37.8,37.4,35.4,90.8,0.75,SW@2.4,5.3,34.5,0.0,0,29.69,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-13,01:15,36.9,36.4,35.3,93.8,0.7,SW@1.0,3.9,34.5,0.01,0,29.68,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-13,01:30,36.6,36.1,35.4,95.4,0.7,SW@0.7,2.8,34.5,0.01,0,29.68,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
2019-02-13,01:45,36.5,36.0,35.6,96.4,0.64,SW@0.5,3.5,34.5,0.01,0,29.68,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2019-06-24 23:00:13.352942
