Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,44.2,31.1,59.8,0.0,NE@3.5,4.6,0.0,0,47.2,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,00:30,44.1,30.8,59.3,0.0,NE@3.5,4.6,0.0,0,47.1,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,00:45,43.4,30.6,60.5,0.0,NE@3.2,4.9,0.0,0,47.1,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,01:00,43.2,30.4,60.4,0.0,N@2.9,8.5,0.0,0,47.1,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,01:15,43.0,30.5,61.2,0.0,SW@2.2,5.7,0.0,0,47.1,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,01:30,41.2,31.2,67.4,0.0,E@2.3,3.5,0.0,0,47.0,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,01:45,41.1,32.0,69.8,0.0,E@2.2,4.2,0.0,0,47.0,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,02:00,41.3,31.2,67.1,0.0,E@1.1,2.4,0.0,0,46.9,30.19,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,02:15,42.5,31.2,64.1,0.0,SE@1.6,3.1,0.0,0,46.9,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,02:30,43.0,31.0,62.2,0.0,N @0.8,2.8,0.0,0,46.9,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,02:45,43.7,30.9,60.5,0.0,SE@1.1,3.1,0.0,0,46.8,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,03:00,43.4,30.7,60.7,0.0,E@1.5,3.1,0.0,0,46.8,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,03:15,42.4,30.4,62.2,0.0,E@1.2,2.4,0.0,0,46.7,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,03:30,42.0,30.3,62.9,0.0,E@1.0,2.1,0.0,0,46.7,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,03:45,41.7,30.3,63.7,0.0,E@1.2,2.1,0.0,0,46.6,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,04:00,41.8,30.3,63.3,0.0,E@0.1,1.4,0.0,0,46.6,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,04:15,42.2,30.1,61.8,0.0,S@1.2,2.4,0.0,0,46.5,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,04:30,41.8,30.2,63.1,0.0,E@2.1,3.1,0.0,0,46.4,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,04:45,41.2,30.1,64.3,0.0,E@2.3,3.5,0.0,0,46.4,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,05:00,40.4,30.1,66.5,0.0,E@2.5,3.5,0.0,0,46.3,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
2020-03-21,05:15,40.3,30.1,66.7,0.0,E@2.0,3.1,0.0,0,46.3,30.18,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:41:56.792700
