Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,03:00,33.5,29.9,86.7,0.0,NW@1.5,2.8,0.0,0,37.7,40.7,6.5,30.12,33.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,03:15,33.5,30.2,87.4,0.0,W@0.1,1.7,0.0,0,37.7,40.7,6.5,30.12,33.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,03:30,33.5,30.4,88.3,0.0,S@0.0,1.4,0.0,0,37.7,40.7,6.5,30.13,33.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,03:45,32.8,30.1,89.5,0.0,S@1.3,2.8,0.05,0,37.6,40.7,6.5,30.12,32.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,04:00,32.2,29.8,90.8,0.0,NW@0.6,2.8,0.12,0,37.6,40.6,6.5,30.13,32.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,04:15,32.3,30.2,91.9,0.0,NW@1.6,3.1,0.03,0,37.5,40.6,6.5,30.13,32.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,04:30,32.2,30.2,92.0,0.0,SW@1.4,3.5,0.0,0,37.4,40.6,6.5,30.13,32.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,04:45,32.1,30.2,92.6,0.0,S@1.9,3.5,0.01,0,37.4,40.6,6.5,30.13,32.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,05:00,32.0,30.3,93.4,0.0,SE@1.4,2.4,0.15,0,37.3,40.6,6.5,30.12,32.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,05:15,31.7,29.7,93.0,0.0,SE@2.0,5.7,0.19,0,37.3,40.6,6.5,30.12,31.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,05:30,31.1,29.4,93.9,0.0,SW@1.2,2.8,0.17,0,37.2,40.6,6.5,30.12,31.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,05:45,30.9,29.2,94.4,0.0,S@0.0,1.4,0.07,0,37.1,40.5,6.5,30.12,30.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,06:00,30.8,29.2,94.7,0.0,S@0.6,2.4,0.07,0,37.0,40.5,6.5,30.12,30.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,06:15,31.4,29.4,93.1,0.0,S@1.9,3.5,0.08,0,36.9,40.5,6.5,30.12,31.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,06:30,32.2,29.6,89.9,0.0,S@2.0,3.5,0.09,0,36.8,40.5,6.5,30.12,32.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,06:45,32.8,29.5,87.3,0.0,SE@2.4,4.6,0.1,0,36.7,40.5,6.5,30.13,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,07:00,32.7,29.1,86.6,0.0,S@3.5,4.9,0.1,0,36.6,40.5,6.5,30.13,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,07:15,33.6,29.3,84.0,0.0,SW@3.8,8.2,0.07,0,36.5,40.4,6.5,30.13,33.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,07:30,33.1,28.9,84.5,0.0,NW@3.1,4.9,0.0,1,36.4,40.4,6.5,30.13,33.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,07:45,32.0,28.9,88.1,0.0,NW@2.0,4.9,0.04,3,36.3,40.4,6.5,30.13,32.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,08:00,31.8,28.7,88.6,0.0,NE@1.1,2.4,0.05,8,36.2,40.4,6.5,30.14,31.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,08:15,31.7,28.6,88.6,0.0,SE@1.9,4.6,0.01,14,36.1,40.3,6.5,30.14,31.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,08:30,31.3,28.4,89.6,0.0,S@1.5,3.9,0.06,25,36.1,40.3,6.5,30.14,31.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,08:45,31.2,28.3,89.8,0.0,SW@0.7,2.4,0.05,37,36.0,40.3,6.5,30.14,31.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,09:00,31.0,28.2,90.1,0.0,SW@1.2,3.9,0.04,83,35.9,40.2,6.5,30.15,31.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,09:15,33.2,29.7,86.9,0.0,SE@0.6,3.5,0.03,133,35.9,40.2,6.5,30.15,33.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,09:30,34.7,30.4,84.0,0.0,W@0.2,2.1,0.0,152,35.8,40.2,6.5,30.15,35.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,09:45,36.1,30.5,79.9,0.0,SE@1.5,3.9,0.0,166,35.8,40.1,6.5,30.15,36.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,10:00,35.6,30.2,80.6,0.0,S@2.7,4.9,0.0,202,35.8,40.1,6.5,30.15,35.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,10:15,35.4,30.3,81.6,0.0,SE@3.1,5.7,0.0,223,35.9,40.1,6.5,30.15,35.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,10:30,36.4,30.5,78.8,0.0,SE@2.8,5.3,0.0,233,36.0,40.0,6.5,30.14,36.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,10:45,37.1,30.3,76.3,0.0,SE@2.1,5.3,0.0,255,36.0,40.0,6.5,30.13,37.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,11:00,37.4,30.3,75.2,0.0,SE@2.9,5.7,0.0,276,36.1,40.0,6.5,30.13,37.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,11:15,37.2,29.8,74.3,0.0,SE@2.9,4.6,0.0,294,36.3,39.9,6.5,30.13,37.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,11:30,37.9,30.3,73.8,0.0,S@2.9,5.3,0.0,247,36.4,39.9,6.5,30.13,37.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,11:45,36.0,30.0,78.6,0.0,SE@3.6,6.4,0.0,141,36.6,39.9,6.5,30.13,36.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,12:00,35.6,30.1,80.4,0.0,SE@3.5,7.4,0.0,129,36.7,39.9,6.5,30.13,35.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,12:15,35.4,30.3,81.7,0.0,SE@3.3,7.1,0.0,107,36.9,39.8,6.5,30.13,35.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,12:30,34.9,30.2,82.8,0.0,SE@4.5,7.4,0.0,91,37.1,39.8,6.5,30.13,35.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,12:45,35.0,30.4,83.3,0.0,SE@4.1,7.4,0.0,104,37.2,39.8,6.5,30.13,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,13:00,35.4,30.5,82.2,0.0,SE@4.3,7.1,0.0,116,37.3,39.8,6.5,30.12,35.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,13:15,35.4,30.5,82.1,0.0,SE@4.4,7.1,0.0,87,37.3,39.8,6.5,30.12,35.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,13:30,35.3,30.5,82.2,0.0,SE@4.3,7.4,0.0,64,37.4,39.9,6.5,30.12,35.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,13:45,35.2,30.4,82.6,0.0,SE@4.2,7.4,0.0,39,37.4,39.9,6.5,30.13,35.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,14:00,35.6,30.7,81.9,0.0,SE@4.2,7.4,0.0,98,37.4,39.9,6.5,30.13,35.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,14:15,36.1,30.7,80.4,0.0,SE@4.3,6.7,0.0,70,37.4,39.9,6.5,30.13,36.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,14:30,35.9,30.6,80.6,0.0,SE@4.4,7.4,0.0,51,37.5,39.9,6.5,30.13,36.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,14:45,36.0,30.7,80.8,0.0,SE@4.4,7.1,0.0,73,37.5,39.9,6.5,30.13,36.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,15:00,36.2,30.7,80.4,0.0,SE@4.6,7.8,0.0,91,37.6,39.9,6.5,30.13,36.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,15:15,36.1,30.7,80.6,0.0,SE@2.9,6.7,0.0,52,37.6,39.9,6.5,30.14,36.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,15:30,36.1,30.7,80.5,0.0,SE@2.5,5.7,0.0,26,37.7,39.9,6.5,30.14,36.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,15:45,36.0,30.6,80.6,0.0,SE@3.4,6.7,0.0,17,37.8,40.0,6.5,30.15,36.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,16:00,35.7,30.6,81.3,0.0,SE@3.5,7.1,0.0,15,37.8,40.0,6.5,30.16,35.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,16:15,35.0,30.8,84.4,0.0,E@4.4,6.7,0.0,6,37.8,40.0,6.5,30.17,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,16:30,34.5,30.7,85.8,0.0,SE@3.7,6.0,0.0,2,37.7,40.0,6.5,30.17,34.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,16:45,34.6,30.9,86.1,0.0,SE@3.0,4.2,0.0,1,37.7,40.0,6.5,30.18,34.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,17:00,34.6,30.9,86.2,0.0,SE@3.0,5.7,0.0,0,37.7,40.0,6.5,30.18,34.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,17:15,34.2,30.7,86.8,0.0,SE@2.6,4.6,0.0,0,37.6,40.0,6.5,30.19,34.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,17:30,34.1,30.7,87.1,0.0,SE@2.4,4.2,0.0,0,37.6,40.0,6.5,30.19,34.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,17:45,34.1,30.7,87.3,0.0,SE@2.7,5.7,0.0,0,37.6,40.0,6.5,30.2,34.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,18:00,34.3,30.9,87.2,0.0,S@1.0,3.9,0.0,0,37.6,40.1,6.5,30.2,34.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,18:15,34.3,30.9,87.3,0.0,SE@2.4,4.2,0.0,0,37.5,40.1,6.5,30.2,34.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,18:30,34.0,30.8,88.1,0.0,S@2.2,3.9,0.0,0,37.5,40.1,6.5,30.2,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,18:45,33.9,30.9,88.3,0.0,SE@2.4,3.9,0.0,0,37.5,40.1,6.5,30.21,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,19:00,34.1,30.9,88.0,0.0,SE@2.0,3.9,0.0,0,37.5,40.1,6.5,30.21,34.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,19:15,34.1,31.0,88.3,0.0,SE@1.2,3.1,0.0,0,37.5,40.1,6.5,30.22,34.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,19:30,34.0,31.0,88.7,0.0,SE@0.8,2.8,0.0,0,37.5,40.1,6.5,30.22,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,19:45,34.0,31.1,88.9,0.0,SE@0.0,1.4,0.0,0,37.5,40.1,6.5,30.23,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,20:00,34.0,31.1,89.0,0.0,SE@0.1,1.7,0.0,0,37.5,40.1,6.5,30.23,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,20:15,34.0,31.2,89.3,0.0,S@0.2,2.1,0.0,0,37.5,40.1,6.5,30.23,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,20:30,33.9,31.2,89.5,0.0,S@0.6,2.1,0.0,0,37.5,40.1,6.5,30.23,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,20:45,34.0,31.3,89.6,0.0,N @0.0,0.0,0.0,0,37.5,40.1,6.5,30.24,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,21:00,34.0,31.3,89.9,0.0,SW@1.1,2.4,0.0,0,37.5,40.1,6.5,30.25,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,21:15,33.9,31.4,90.5,0.0,SE@1.1,2.8,0.0,0,37.5,40.1,6.5,30.25,34.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,21:30,34.0,31.5,90.7,0.0,N @0.0,0.0,0.0,0,37.5,40.1,6.5,30.25,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,21:45,34.1,31.5,90.1,0.0,N @0.1,2.1,0.0,0,37.5,40.1,6.5,30.25,34.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,22:00,33.9,31.4,90.4,0.0,NW@1.5,2.8,0.0,0,37.5,40.1,6.5,30.25,34.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,22:15,34.0,31.5,90.4,0.0,W@1.0,2.4,0.0,0,37.5,40.1,6.5,30.26,34.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,22:30,34.5,31.8,90.0,0.0,NW@1.8,2.8,0.0,0,37.4,40.1,6.5,30.26,34.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,22:45,35.0,31.5,87.2,0.0,SW@0.8,4.2,0.0,0,37.4,40.1,6.5,30.27,35.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,23:00,34.8,31.7,88.1,0.0,S@1.6,3.1,0.0,0,37.5,40.1,6.5,30.28,35.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,23:15,34.7,31.8,89.0,0.0,SE@0.0,1.4,0.0,0,37.4,40.1,6.5,30.28,34.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,23:30,34.7,31.7,88.8,0.0,S@0.0,1.4,0.0,0,37.4,40.0,6.5,30.28,34.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,23:45,34.8,31.6,88.1,0.0,N @0.0,0.0,0.0,0,37.4,40.0,6.5,30.28,34.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-27,24:00,34.9,31.5,87.2,0.0,S@0.1,1.4,0.0,0,37.4,40.0,6.5,30.28,35.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,00:15,34.7,31.5,87.9,0.0,N @0.0,0.0,0.0,0,37.4,40.0,6.5,30.28,34.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,00:30,34.8,31.3,86.9,0.0,N @0.0,0.0,0.0,0,37.4,40.0,6.5,30.28,34.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,00:45,34.5,31.3,87.9,0.0,N @0.0,0.0,0.0,0,37.4,40.0,6.5,30.28,34.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,01:00,34.5,31.2,87.8,0.0,N @0.0,0.0,0.0,0,37.4,40.0,6.5,30.28,34.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,01:15,34.8,31.0,85.7,0.0,S@0.0,1.7,0.0,0,37.4,40.0,6.5,30.28,35.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,01:30,34.6,31.0,86.8,0.0,SE@0.8,3.1,0.0,0,37.4,40.0,6.5,30.28,34.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,01:45,34.6,31.2,87.1,0.0,S@1.4,3.1,0.0,0,37.4,40.0,6.5,30.29,34.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,02:00,34.7,31.1,86.7,0.0,W@0.0,1.4,0.0,0,37.4,40.0,6.5,30.29,34.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,02:15,34.7,31.1,86.6,0.0,W@0.0,1.4,0.0,0,37.4,40.0,6.5,30.29,34.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,02:30,34.5,31.2,87.5,0.0,N @0.0,0.0,0.0,0,37.4,40.0,6.5,30.3,34.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,02:45,34.5,31.3,87.9,0.0,N @0.0,0.0,0.0,0,37.4,40.0,6.5,30.3,34.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,03:00,34.5,31.3,88.0,0.0,N @0.0,0.0,0.0,0,37.4,40.0,6.5,30.3,34.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,03:15,34.4,31.4,88.4,0.0,N @0.0,0.0,0.0,0,37.4,40.0,6.5,30.31,34.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,03:30,34.8,31.0,86.2,0.0,N @0.0,0.0,0.0,0,37.3,40.0,6.5,30.31,34.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,03:45,35.0,31.0,85.2,0.0,N @0.0,0.0,0.0,0,37.3,40.0,6.5,30.31,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,04:00,34.9,30.9,85.2,0.0,N @0.0,0.0,0.0,0,37.3,40.0,6.5,30.31,34.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,04:15,34.7,30.8,85.2,0.0,N @0.0,0.0,0.0,0,37.3,40.0,6.5,30.31,34.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,04:30,34.5,30.8,86.0,0.0,N @0.0,0.0,0.0,0,37.3,40.0,6.5,30.31,34.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,04:45,34.5,30.9,86.5,0.0,N @0.0,0.0,0.0,0,37.3,40.0,6.5,30.31,34.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,05:00,34.9,31.2,86.0,0.0,E@0.6,3.1,0.0,0,37.3,40.0,6.5,30.32,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,05:15,35.1,31.3,85.9,0.0,NW@0.6,2.1,0.0,0,37.3,39.9,6.5,30.32,35.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,05:30,34.8,30.8,85.2,0.0,W@0.8,2.4,0.0,0,37.3,39.9,6.4,30.32,34.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,05:45,35.2,30.9,84.3,0.0,W@0.9,2.4,0.0,0,37.3,39.9,6.4,30.32,35.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,06:00,35.3,30.5,82.3,0.0,N@1.0,2.8,0.0,0,37.3,39.9,6.4,30.32,35.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,06:15,35.2,30.6,83.1,0.0,NE@1.3,2.4,0.0,0,37.3,39.9,6.4,30.32,35.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,06:30,35.0,30.7,84.3,0.0,W@0.3,2.1,0.0,0,37.3,39.9,6.4,30.31,35.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,06:45,35.0,30.5,83.7,0.0,W@2.1,3.1,0.0,0,37.3,39.9,6.4,30.32,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,07:00,34.9,30.4,83.4,0.0,NW@2.0,2.8,0.0,0,37.3,39.9,6.4,30.32,35.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,07:15,34.9,30.4,83.3,0.0,NW@2.1,3.5,0.0,0,37.3,39.9,6.4,30.32,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,07:30,35.3,30.0,81.0,0.0,NW@1.9,3.5,0.0,1,37.3,39.9,6.4,30.32,35.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,07:45,35.3,29.9,80.7,0.0,W@0.6,2.1,0.0,2,37.3,39.9,6.4,30.32,35.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,08:00,35.3,30.2,81.5,0.0,NW@0.4,3.1,0.0,3,37.3,39.9,6.4,30.32,35.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
2019-12-28,08:15,35.1,30.4,82.6,0.0,NW@1.9,3.5,0.0,7,37.3,39.9,6.4,30.32,35.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:43.149323
