Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-05,00:15,35.4,35.2,23.6,61.6,0.0,NW@2.4,3.5,37.7,43.8,13.8,0.0,0,30.27,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,00:30,34.6,34.2,23.3,62.8,0.0,N@2.5,4.2,37.5,43.7,13.8,0.0,0,30.27,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,00:45,33.8,33.6,25.5,71.2,0.0,N@3.4,4.9,37.3,43.6,13.8,0.0,0,30.27,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,01:00,32.5,32.2,24.6,72.4,0.0,NW@2.2,3.5,37.1,43.5,13.8,0.0,0,30.28,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,01:15,33.3,33.0,24.4,69.5,0.0,NW@2.2,3.5,36.9,43.5,13.8,0.0,0,30.28,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,01:30,33.6,33.3,24.0,67.6,0.0,NW@2.3,3.1,36.7,43.4,13.8,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,01:45,33.7,33.2,23.9,66.9,0.0,W@1.8,3.1,36.5,43.3,13.8,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,02:00,32.6,32.1,23.5,68.9,0.0,NW@1.8,3.1,36.3,43.2,13.8,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,02:15,33.9,33.9,24.2,67.4,0.0,NW@2.3,3.5,36.1,43.1,13.8,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,02:30,34.3,34.1,25.6,70.2,0.0,NW@2.1,2.8,35.9,43.0,13.8,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,02:45,34.0,33.7,25.0,69.4,0.0,NW@2.3,3.9,35.8,42.9,13.8,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,03:00,33.6,33.4,24.5,69.0,0.0,N@3.2,4.2,35.6,42.8,13.8,0.0,0,30.28,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,03:15,32.5,32.2,25.5,74.9,0.0,N@2.2,3.9,35.4,42.7,13.8,0.0,0,30.28,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,03:30,33.3,33.2,25.2,71.9,0.0,N@2.8,3.5,35.3,42.6,13.8,0.0,0,30.28,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,03:45,32.5,32.2,25.3,74.6,0.0,N@3.5,4.2,35.1,42.6,13.8,0.0,0,30.28,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,04:00,32.1,32.0,25.6,76.5,0.0,N@3.0,4.2,35.0,42.5,13.8,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
2015-03-05,04:15,32.0,32.0,24.4,73.2,0.0,N@4.0,5.3,34.8,42.4,13.8,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:05:21.877132
