Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,41.7,41.7,26.0,53.3,0.0,W@2.1,4.6,48.4,55.2,7.0,0.0,0,30.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,00:30,42.8,43.0,26.6,52.4,0.0,NW@2.4,5.7,48.3,55.1,7.0,0.0,0,30.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,00:45,44.0,44.3,25.7,48.1,0.0,NW@3.3,6.4,48.2,55.1,7.0,0.0,0,30.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,01:00,44.4,44.7,25.4,46.9,0.0,N@3.3,6.7,48.1,55.0,7.0,0.0,0,30.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,01:15,45.5,45.7,24.9,44.0,0.0,N@4.2,7.4,48.1,55.0,7.0,0.0,0,30.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,01:30,45.0,45.3,25.3,45.6,0.0,N@3.9,6.4,48.0,55.0,7.0,0.0,0,30.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,01:45,44.9,45.1,25.0,45.2,0.0,NW@4.8,8.2,48.0,54.9,7.0,0.0,0,30.43,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,02:00,45.1,45.4,24.4,43.7,0.0,NW@4.4,8.9,47.9,54.8,7.0,0.0,0,30.44,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,02:15,45.6,45.8,24.2,42.6,0.0,N@4.9,7.1,47.9,54.8,7.0,0.0,0,30.44,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,02:30,45.2,45.3,24.6,44.0,0.0,NW@5.0,7.1,47.9,54.8,7.0,0.0,0,30.44,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,02:45,43.9,44.1,24.8,46.6,0.0,NW@5.0,7.1,47.9,54.7,7.0,0.0,0,30.44,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,03:00,44.3,44.5,24.5,45.3,0.0,NW@4.8,7.8,47.8,54.7,7.0,0.0,0,30.45,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,03:15,44.5,44.7,24.1,44.3,0.0,NW@5.3,7.8,47.8,54.6,7.0,0.0,0,30.45,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,03:30,44.2,44.4,23.4,43.5,0.0,NW@5.2,7.1,47.7,54.6,7.0,0.0,0,30.45,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,03:45,43.3,43.5,23.7,45.6,0.0,NW@5.3,7.8,47.7,54.5,7.0,0.0,0,30.45,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
2019-10-27,04:00,43.3,43.5,24.0,46.1,0.0,NW@4.9,7.4,47.6,54.5,7.0,0.0,0,30.45,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:22:29.573347
