Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-08,00:15,68.1,68.1,46.2,45.5,0.0,SE@3.2,6.0,86.6,86.7,9.0,0.0,0,30.02,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,00:30,68.4,68.4,46.4,45.2,0.0,SE@2.8,5.3,86.2,86.7,9.0,0.0,0,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,00:45,68.0,68.1,46.4,45.9,0.0,S@3.3,8.2,85.8,86.7,9.0,0.0,0,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,01:00,68.6,68.7,46.0,44.2,0.0,SE@3.9,11.0,85.5,86.6,9.0,0.0,0,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,01:15,67.4,67.4,46.5,46.9,0.0,S@1.9,5.7,85.1,86.6,8.9,0.0,0,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,01:30,67.6,67.8,45.8,45.5,0.0,SW@3.1,8.5,84.8,86.5,8.9,0.0,0,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,01:45,67.3,67.3,45.9,46.1,0.0,W@4.0,10.7,84.5,86.5,8.9,0.0,0,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,02:00,67.5,67.6,45.1,44.5,0.0,NW@3.8,10.3,84.1,86.4,8.9,0.0,0,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,02:15,67.1,67.0,46.1,46.8,0.0,N@5.2,9.9,83.8,86.4,8.9,0.0,0,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,02:30,65.9,65.9,47.0,50.5,0.0,NW@3.9,7.8,83.5,86.3,8.9,0.0,0,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,02:45,66.0,66.1,46.6,49.4,0.0,NW@4.1,7.8,83.2,86.2,8.9,0.0,0,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,03:00,65.1,65.1,46.7,51.4,0.0,NW@3.8,6.7,83.0,86.2,8.9,0.0,0,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,03:15,63.7,63.7,47.3,55.1,0.0,W@2.6,6.7,82.7,86.1,9.0,0.0,0,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,03:30,64.2,64.2,46.8,53.2,0.0,NW@3.3,6.4,82.4,86.0,9.0,0.0,0,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,03:45,63.5,63.6,45.9,52.5,0.0,N@5.1,8.9,82.2,86.0,9.0,0.0,0,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,04:00,62.4,62.5,46.9,56.6,0.0,N@4.0,6.0,81.9,85.9,9.0,0.0,0,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,04:15,62.7,62.9,46.4,55.1,0.0,N@5.2,7.8,81.7,85.8,9.0,0.0,0,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,04:30,62.5,62.5,46.9,56.7,0.0,N@4.8,8.5,81.4,85.7,9.0,0.0,0,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,04:45,61.5,61.6,47.0,58.9,0.0,NW@4.1,6.4,81.2,85.7,9.0,0.0,0,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,05:00,60.6,60.6,47.1,61.0,0.0,NW@3.1,4.6,81.0,85.6,9.0,0.0,2,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,05:15,58.8,58.8,47.4,65.9,0.0,W@3.2,5.3,80.7,85.5,8.9,0.0,3,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,05:30,59.1,59.1,47.8,66.2,0.0,NW@4.0,5.7,80.5,85.5,8.9,0.0,8,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,05:45,58.9,58.9,48.1,67.4,0.0,NW@3.1,4.2,80.2,85.4,8.9,0.0,28,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,06:00,59.8,59.8,48.6,66.4,0.0,NW@3.5,4.6,80.0,85.3,8.9,0.0,61,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,06:15,61.4,61.5,48.9,63.3,0.0,NW@3.7,5.7,79.8,85.2,8.9,0.0,91,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,06:30,62.9,63.3,48.0,58.2,0.0,N@3.7,5.7,79.6,85.1,8.9,0.0,124,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,06:45,63.5,63.9,49.2,59.5,0.0,N@3.2,6.0,79.5,85.1,8.9,0.0,159,30.07,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,07:00,63.9,64.5,48.4,56.9,0.0,NW@2.9,4.6,79.4,84.9,8.9,0.0,197,30.07,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,07:15,65.6,66.4,46.9,50.9,0.0,N@3.4,5.3,79.4,84.8,8.9,0.0,237,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,07:30,66.8,67.2,46.6,48.1,0.0,N@3.6,5.7,79.4,84.7,8.9,0.0,279,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,07:45,67.9,68.0,45.8,44.9,0.0,NW@4.2,5.7,79.6,84.6,8.9,0.0,321,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,08:00,68.8,68.8,45.2,42.6,0.0,NW@4.5,6.0,79.7,84.5,8.9,0.0,364,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,08:15,70.1,70.1,45.1,40.6,0.0,NW@4.5,6.4,80.0,84.5,8.9,0.0,407,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,08:30,70.9,70.8,45.4,39.9,0.0,NW@4.9,7.1,80.3,84.4,8.9,0.0,450,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,08:45,71.9,71.9,44.8,37.8,0.0,NW@5.3,7.4,80.7,84.3,8.9,0.0,492,30.07,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,09:00,73.2,73.2,44.7,35.9,0.0,NW@5.3,8.2,81.2,84.2,8.9,0.0,532,30.07,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,09:15,73.9,73.7,45.1,35.7,0.0,N@5.3,7.1,81.8,84.1,8.8,0.0,571,30.07,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,09:30,74.2,74.0,44.9,35.0,0.0,N@5.7,7.8,82.5,84.0,8.8,0.0,610,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,09:45,75.8,75.6,44.3,32.6,0.0,NW@5.9,8.9,83.2,84.0,8.8,0.0,646,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,10:00,76.6,76.5,44.2,31.5,0.0,NW@5.5,7.8,83.9,83.9,8.8,0.0,681,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,10:15,77.0,76.9,44.3,31.2,0.0,NW@5.5,9.6,84.7,83.8,8.8,0.0,715,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,10:30,77.9,77.6,44.5,30.6,0.0,W@3.7,7.1,85.5,83.8,8.8,0.0,747,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,10:45,78.9,78.8,44.1,29.0,0.0,NW@3.1,6.0,86.2,83.7,8.8,0.0,776,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,11:00,79.9,79.6,43.6,27.6,0.0,N@3.1,6.4,87.1,83.7,8.8,0.0,802,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,11:15,80.6,80.4,43.5,26.9,0.0,N@3.7,6.7,87.9,83.7,8.8,0.0,827,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,11:30,80.2,79.8,43.6,27.3,0.0,NW@3.8,6.4,88.7,83.7,8.8,0.0,847,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
2018-07-08,11:45,81.1,80.9,43.9,26.9,0.0,NW@3.7,6.4,89.6,83.6,8.8,0.0,866,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:13:13.119547
